username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SpotlightAmin;2017-01-23 20:38;0;0;"My Stock Watch List for week of Jan 23rd $ NFLX $ AVGO $ NVDA $ HQY $ CFG $ NTES $ SCHW $ UAL Mkt consolidating Credit Option Trades Low Risk Trade";;;;"823706586837291008";https://twitter.com/SpotlightAmin/status/823706586837291008
angeltrader1983;2017-01-23 20:35;0;0;"http:// smq.tc/1VvJJhE Learn [Jason Bonds] Trading Secrets Now! Free Trial.. $ DWA $ AVGO $ LLY";;;;"823705794382151680";https://twitter.com/angeltrader1983/status/823705794382151680
stocknewsu;2017-01-23 20:17;0;0;"Silicon Motion Technology (Nasdaq: $ SIMO ) Misses on Revenues - Shares Off http:// stocknewsunion.com/1326-2/1326/ #tech #semiconductors $ INTC $ AVGO $ TXN";;;#tech #semiconductors;"823701121214648320";https://twitter.com/stocknewsu/status/823701121214648320
DozenStocks;2017-01-23 19:02;0;0;"S&P500 #Stocks Trend $ CSX $ WAT $ LM $ GOOGL $ HD $ GOOG $ SWKS $ DISCA $ PPG $ MHK $ LOW $ MO $ MCO $ FIS $ RAI $ AVGO $ VMC @http:// 12Stocks.com/sp500";;@http;#Stocks;"823682385514377216";https://twitter.com/DozenStocks/status/823682385514377216
DozenStocks;2017-01-23 19:02;0;0;"Nasdaq100 #Stocks Trend $ CSX $ GOOGL $ GOOG $ TSLA $ SWKS $ DISCA $ CHKP $ AVGO $ TXN $ TMUS $ PCLN $ LVNTA $ LRCX $ ADBE @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"823682239925862400";https://twitter.com/DozenStocks/status/823682239925862400
MichaelMOTTCM;2017-01-23 19:01;0;0;"Skyworks May Signal a Strong Quarter For Semis http://www. investopedia.com/news/semicondu ctor-tide-rising-avgo-swks?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons … via @investopedia $ avgo $ swks $ intc $ txn $ soxx";;@investopedia;;"823682044353978368";https://twitter.com/MichaelMOTTCM/status/823682044353978368
MarketRealist;2017-01-23 16:42;0;0;"What to Expect from Cypress’s 4Q16 Earnings http://marketrealist.com?p=1872944 marketrealist.com/?p=1872944 $ CY $ VZ $ AVGO";;;;"823647158436040704";https://twitter.com/MarketRealist/status/823647158436040704
KeralaGuy77;2017-01-23 16:04;0;0;"But you can invest too on select $ nvda $ msft $ txn $ avgo $ v $ ma $ jpm etc shall we say 'Great selective investing market'?";;;;"823637617816182789";https://twitter.com/KeralaGuy77/status/823637617816182789
DozenStocks;2017-01-23 16:00;0;1;"S&P500 #Stocks Trend $ CSX $ WAT $ GOOGL $ SWKS $ HD $ GOOG $ LM $ MHK $ LOW $ PPG $ IRM $ EQIX $ MO $ MCO $ RAI $ AVGO $ VMC @http:// 12Stocks.com/sp500";;@http;#Stocks;"823636523593568258";https://twitter.com/DozenStocks/status/823636523593568258
DozenStocks;2017-01-23 15:59;0;0;"Nasdaq100 #Stocks Trend $ CSX $ GOOGL $ SWKS $ TSLA $ GOOG $ CHKP $ AVGO $ TMUS $ TXN $ LRCX $ ADBE $ DISCA $ SYMC $ MCHP @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"823636350976987137";https://twitter.com/DozenStocks/status/823636350976987137
TheLoyalTen;2017-01-23 15:46;0;0;"why are $ AVGO and $ SWKS jumping out of their skins (Bollinger Bands)? Improving Fundamentals meet technical set ups.";;;;"823633082985037824";https://twitter.com/TheLoyalTen/status/823633082985037824
SpotlightAmin;2017-01-23 15:37;0;0;"Have a look@My Stock Watch List n follow my Trade on $ AVGO that I tweeted today";;@My;;"823630833378557953";https://twitter.com/SpotlightAmin/status/823630833378557953
DanZanger;2017-01-23 15:29;0;1;"$ AVGO resting today after providing solid gains from that mid $170's";;;;"823628829134614529";https://twitter.com/DanZanger/status/823628829134614529
SAlphaTech;2017-01-23 15:25;0;0;"My Favorite Stock Now http:// seekingalpha.com/article/403877 4-favorite-stock-now?source=twitter_salphatech … $ AVGO";;;;"823627671779229696";https://twitter.com/SAlphaTech/status/823627671779229696
SeekingAlpha;2017-01-23 15:25;0;0;"My Favorite Stock Now http:// seekingalpha.com/article/403877 4-favorite-stock-now?source=feed_f … $ AVGO";;;;"823627670034354176";https://twitter.com/SeekingAlpha/status/823627670034354176
jgoldenstorm;2017-01-23 13:36;0;0;"$ AVGO hit all time high http:// stockcharts.com/h-sc/ui?s=AVGO &p=D&yr=2&id=p36332455421 …";;;;"823600389421498368";https://twitter.com/jgoldenstorm/status/823600389421498368
JPMGGA;2017-01-23 13:02;0;0;"$ AVGO all time high $ SMH #trade2017 pic.twitter.com/H1Em45oIdm";;;#trade2017;"823591711507030016";https://twitter.com/JPMGGA/status/823591711507030016
RossPork;2017-01-23 12:53;0;0;"http:// bit.ly/1VvJJhE < Try this multimillionaire traders chatroom and alerts for $49! $ COP $ AVGO $ LULU";;;;"823589508918587392";https://twitter.com/RossPork/status/823589508918587392
TraderMentality;2017-01-23 12:16;0;3;"$ NVDA $ AAPL $ AVGO $ IBM $ MMM $ NKE $ SWKS $ WYNN $ UTX $ YUMC all at risk #caution http://www. marketwatch.com/story/10-popul ar-stocks-at-risk-from-trumps-america-first-inauguration-speech-2017-01-20 …";;;#caution;"823580072799969281";https://twitter.com/TraderMentality/status/823580072799969281
DozenStocks;2017-01-23 11:52;0;0;"S&P500 #Stocks Trend $ WAT $ SWKS $ CSX $ LOW $ LM $ GOOG $ GOOGL $ PPG $ MHK $ MO $ RAI $ LRCX $ ADBE $ GWW $ AVGO $ VMC @http:// 12Stocks.com/sp500";;@http;#Stocks;"823574062551052289";https://twitter.com/DozenStocks/status/823574062551052289
DozenStocks;2017-01-23 11:51;0;1;"Nasdaq100 #Stocks Trend $ SWKS $ CSX $ TSLA $ GOOG $ GOOGL $ LRCX $ ADBE $ CHKP $ AVGO $ TMUS $ LVNTA $ FAST $ SYMC $ CHTR @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"823573917755244545";https://twitter.com/DozenStocks/status/823573917755244545
SpotlightAmin;2017-01-23 11:13;0;1;"My Stock Watch List for week of Jan 23rd $ NFLX $ AVGO $ NVDA $ HQY $ CFG $ NTES $ SCHW $ UAL Mkt consolidating Credit Option Trades Low Risk Trade";;;;"823564232159543299";https://twitter.com/SpotlightAmin/status/823564232159543299
jarredtrax;2017-01-23 10:22;1;1;"$ SWKS $ QRVO $ AVGO $ FB $ AMZN $ NFLX $ NTES $ TSLA $ BABA $ WYNN $showing relative strength";;;;"823551415805165570";https://twitter.com/jarredtrax/status/823551415805165570
SleekMoneycom;2017-01-23 10:16;1;1;"RBC Capital Markets Reaffirms Top Pick Rating for Avago Technologies Ltd. $ AVGO http:// ift.tt/2jTMz6R";;;;"823549998419836930";https://twitter.com/SleekMoneycom/status/823549998419836930
newswithvalue;2017-01-23 10:06;0;0;"$ ADI $ TXN $ MPWR $ AVGO $ INTC : Intel, AMD, TI Among Beneficiaries as Chinese Lending Spurs Chips …: http://www. StockNewsWires.com/2017/01/23/adi -txn-mpwr-avgo-intc-intel-amd-ti-among-beneficiaries-as-chinese-lending-spurs-chips/ …";;;;"823547354951225344";https://twitter.com/newswithvalue/status/823547354951225344
grobe175;2017-01-23 09:43;0;2;"Qualcomm Faces a Nasty New Lawsuit Regarding Apple @themotleyfool #stocks $ AAPL , $ S , $ INTC , $ QCOM , $ TXN , $ AVGO http://www. fool.com/investing/2017 /01/20/qualcomm-faces-a-nasty-new-lawsuit-regarding-apple.aspx …";;@themotleyfool;#stocks;"823541725922738177";https://twitter.com/grobe175/status/823541725922738177
BikerTrader28;2017-01-23 09:24;0;0;"Semiconductors In 2017: BlueFin Previews The Year Ahead http:// benzinga.com/z/8932215 $ ADI $ AMD $ AVGO";;;;"823536951139500033";https://twitter.com/BikerTrader28/status/823536951139500033
Benzinga;2017-01-23 09:23;1;1;"Semiconductors In 2017: BlueFin Previews The Year Ahead http:// benzinga.com/z/8932215 $ ADI $ AMD $ AVGO $ TSM $ TXN $ MPWR $ MSCC $ INTC";;;;"823536517641629696";https://twitter.com/Benzinga/status/823536517641629696
Energie411;2017-01-23 09:21;0;0;"$ swks $ nxpi $ avgo $ celg $ gild $ amgn #best #in #breed";;;#best #in #breed;"823536234001731584";https://twitter.com/Energie411/status/823536234001731584
SFinanciers;2017-01-23 08:58;0;0;"Skyworks' Beat And Raise A Positive Read Thru For Micron, Broadcom, Silicon Motion: http:// bit.ly/200117SWKS $ MU $ AVGO $ SWKS";;;;"823530420713226240";https://twitter.com/SFinanciers/status/823530420713226240
JasonBPorsche;2017-01-23 08:46;0;0;"http:// bit.ly/1VvJJhE Top millionaire traders alerts service gives a FREE TRIAL, Wish others did these. $ AVGO $ RIO $ FB";;;;"823527239832596481";https://twitter.com/JasonBPorsche/status/823527239832596481
TheLincolnList;2017-01-23 08:26;1;0;"Watchlist $ SPY $ SWKS $ AVGO $ GLBS $ URI http:// thelincolnlist.com/15302-2/";;;;"823522307305934848";https://twitter.com/TheLincolnList/status/823522307305934848
MareaInformativ;2017-01-23 08:19;0;0;"Avago Technologies Ltd. $ AVGO Rating Increased to Buy at Vetr Inc. http:// ift.tt/2jIIekw";;;;"823520474659487745";https://twitter.com/MareaInformativ/status/823520474659487745
storminvestor;2017-01-23 08:14;0;0;"Avago Technologies Ltd. $ AVGO Rating Increased to Buy at Vetr Inc. http:// zpr.io/PsuyZ";;;;"823519331619393538";https://twitter.com/storminvestor/status/823519331619393538
PushButtonStock;2017-01-23 07:35;0;0;"$ AVGO $ CPE $ CARB Weak Market Strength Fri Catch our Daily Market Commentary http:// pushbuttonstocktrading.com/category/marke t-review/ … To get our daily newsletter, Subscribe";;;;"823509441865728001";https://twitter.com/PushButtonStock/status/823509441865728001
crosshairtrader;2017-01-23 07:26;0;3;"Our latest Triggered Trades Review https:// vimeo.com/thecrosshairst rader/review/200657203/9a5728dce4 … $ SPY $ ES_F $ NQ_F $ RUT $ DJIA $ AVGO $ AAPL $ QQQ $ FAST $ ALL $ MMM $ STUDY";;;;"823507192598892544";https://twitter.com/crosshairtrader/status/823507192598892544
Benzinga;2017-01-23 07:07;1;0;"Will Skyworks Guidance Quell Fears Around Apple's iPhone Build Slowdown? http:// benzinga.com/z/8928712 $ AAPL $ AVGO $ SWKS";;;;"823502293295185920";https://twitter.com/Benzinga/status/823502293295185920
TopFlightTrades;2017-01-23 02:08;2;0;"New Highs w/ Strong Demand $ AVGO $ VC $ VCRA $ GEO $ FMC $ BNCN $ UNVR $ HIIQ #trading #topflighttrades #money #profits http:// buff.ly/2jRIXCa pic.twitter.com/N2b7Az5mQZ";;;#trading #topflighttrades #money #profits;"823427278902329344";https://twitter.com/TopFlightTrades/status/823427278902329344
sharptraders;2017-01-23 01:40;0;0;"Friday's ALL TIME NEW HIGHS, Over $1.00, Closed Up on at least 1.1x ADV(50) ►►► http:// sharptraders.com/AllTimeNewHigh s.html … including $ MO $ AVGO $ HIIQ etc.";;;;"823420032243920896";https://twitter.com/sharptraders/status/823420032243920896
WatchlistN;2017-01-23 01:05;0;0;"Avago Technologies Ltd. $ AVGO Stock Rating Lowered by Vetr Inc. http:// zpr.io/PsXt9";;;;"823411216269905920";https://twitter.com/WatchlistN/status/823411216269905920
RyanMorse33;2017-01-23 00:37;0;0;"T1_Accum(ER>21d): $ ADBE $ AVGO (NDAQ, LCs) T1_Accum(ER>21d): $ PAYX $ SBRA $ ULTA (NDAQ, MCs/SCs)";;;;"823404340866125824";https://twitter.com/RyanMorse33/status/823404340866125824
1MinuteStock;2017-01-22 23:53;0;0;"Recommendation #HOLD for $ AVGO with UB rating - 2.45 out of 5. https:// unicornbay.com/t/AVGO.US?utm_ medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"823393078476161024";https://twitter.com/1MinuteStock/status/823393078476161024
1MinuteStock;2017-01-22 23:49;0;0;"Btw, Estimated #Earnings Per Share for $ AVGO is $3.22 it's 1.69% of the current price https:// unicornbay.com/t/AVGO.US?utm_ medium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"823392072891830272";https://twitter.com/1MinuteStock/status/823392072891830272
JacobAWohl;2017-01-22 22:31;1;4;"Stocks on the Montgomery Assets watchlist tomorrow $ SPY $ JDST $ SLV $ JNUG $ GLD $ HAL $ OIL $ IWM $ USLV $ MSFT $ MCD $ QQQ $ AVGO $ JNJ $ UVXY $ NAT $ AA";;;;"823372545596354560";https://twitter.com/JacobAWohl/status/823372545596354560
TravelTrader1;2017-01-22 18:35;0;0;"http:// smq.tc/1VvJJhE < FREE TRIAL in millionaire stock traders top rated chatroom + alerts.! $ AVGO $ SMH $ CIEN";;;;"823313145779191808";https://twitter.com/TravelTrader1/status/823313145779191808
TalkMarkets;2017-01-22 16:39;0;0;"Weighing the Week Ahead: Will Policy Uncertainty Increase Stock Volatility? $ SPX Also $ DRA $ AVGO $ SPY $ TNX $ XO ... https:// goo.gl/3HHhTa";;;;"823283905306513411";https://twitter.com/TalkMarkets/status/823283905306513411
JBoorman;2017-01-22 16:31;3;14;"Weekend Review and Watchlist https:// marketfy.com/content/117475 -weekend-review-and-watchlist … $ SPX $ LNC $ BA $ MTL $ ATW $ CNNX $ MSCC $ AVGO $ UAL";;;;"823281844909199361";https://twitter.com/JBoorman/status/823281844909199361
InvestProfits;2017-01-22 15:39;0;0;"Avago Technologies Limited (AVGO) More Long Than Short, Bullish Sign? http:// bit.ly/2j2gPaU $ AVGO #investor #stocks #investing";;;#investor #stocks #investing;"823268760500871168";https://twitter.com/InvestProfits/status/823268760500871168
PowerrTrader;2017-01-22 14:27;0;0;"Some charts to watch in the coming week. $ ADBE $ AVGO $ ENIA $ GLNG $ HIIQ $ LVNTA $ MA $ NAK $ PG $ SWKS $ GWW pic.twitter.com/sTfIQSqKwb";;;;"823250660393123840";https://twitter.com/PowerrTrader/status/823250660393123840
Drugdoctor2014;2017-01-22 11:28;0;1;"$ ICNB .0131- RED HOT chart - Surging Wine Company $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ BRCD $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS pic.twitter.com/lprKND7ndn";;;;"823205655012057089";https://twitter.com/Drugdoctor2014/status/823205655012057089
MarketsRecap;2017-01-22 10:39;0;0;"Weighing the Week Ahead: Will Policy Uncertainty Increase Stock Volatility? $ SPX Also $ DRA $ AVGO $ SPY $ TNX $ XO ... https:// goo.gl/3HHhTa";;;;"823193279160320001";https://twitter.com/MarketsRecap/status/823193279160320001
jimslater10;2017-01-22 07:31;0;0;"Broadcom Limited: Exceptional Growth At A Reasonable Price - With A Dividend Kicker http:// seekingalpha.com/article/403821 1-broadcom-limited-exceptional-growth-reasonable-price-dividend-kicker?source=tweet … $ BRCD $ AVGO";;;;"823146032561356800";https://twitter.com/jimslater10/status/823146032561356800
stocksnapshots;2017-01-22 07:18;0;0;"$ AVGO hitting 52Wk high. Wait for a pull back then enter small position to ride the tide back up. pic.twitter.com/1PnQ3JbSFH";;;;"823142844370223106";https://twitter.com/stocksnapshots/status/823142844370223106
TalkMarkets;2017-01-22 04:13;1;0;"Weighing the Week Ahead: Will Policy Uncertainty Increase Stock Volatility? $ SPX Also $ DRA $ AVGO $ SPY $ TNX $ XO ... https:// goo.gl/3HHhTa";;;;"823096112231936004";https://twitter.com/TalkMarkets/status/823096112231936004
15minofPham;2017-01-22 01:28;0;1;"Weekly MACD bullish crossover: $ ADBE $ AVGO $ BBD $ DDD $ EXEL $ EWZ $ FB $ INTC $ KHC $ ORCL $ PAAS $ PVG $ SWKS $ SYMC $ YELP";;;;"823054720466030592";https://twitter.com/15minofPham/status/823054720466030592
GUMBY9662C;2017-01-22 01:07;0;0;"$ AVGO super strong Friday pic.twitter.com/152eqv8bMm";;;;"823049345536823297";https://twitter.com/GUMBY9662C/status/823049345536823297
JasonBPorsche;2017-01-22 00:09;0;0;"http:// bit.ly/1VvJJhE Top millionaire traders alerts service gives a FREE TRIAL, Wish others did these. $ AVGO $ RIO $ FB";;;;"823034766819606528";https://twitter.com/JasonBPorsche/status/823034766819606528
StocksTrade2;2017-01-22 00:02;0;0;"http:// smq.tc/1BFjMXK Timothy Sykes can teach you How To Use The Short Trap Strategy $ AAPL $ AVGO $ SPY";;;;"823032998299779073";https://twitter.com/StocksTrade2/status/823032998299779073
Drugdoctor2014;2017-01-21 21:56;1;2;"$ ICNB .0131-Flagpole&Pennant-BREAKOUT-FRI! CB CHILLED MAG! $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ BRCD $ CDNS $ CAVM $ CERN $ CHKP $ CSCO pic.twitter.com/Zwyve5ux4x";;;;"823001240133111808";https://twitter.com/Drugdoctor2014/status/823001240133111808
MichaelMOTTCM;2017-01-21 16:58;0;0;"Broadcom Hits New High Following Skyworks' Results http://www. investopedia.com/news/broadcom- rides-skyworks-coattails-avgo-swks?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons … via @investopedia $ swks $ avgo $ qrvo $ soxx $ intc $ txn";;@investopedia;;"822926300587425792";https://twitter.com/MichaelMOTTCM/status/822926300587425792
1stMillionNews;2017-01-21 16:33;0;0;"Reminder EPS after the close: $ AVGO , $ SNPS , $ PVH , $ VRNT , $ BOX , $ MTSC , $ PLAB , $ BV , $ CCIH , $ TLYS , $ NWY , $ VMEM , $ ARO pic.twitter.com/zerqSO0gGw";;;;"822920092321251328";https://twitter.com/1stMillionNews/status/822920092321251328
ITMLFinance;2017-01-21 15:52;0;0;"With tech leading the way in MACD weekly upside crosses, it's a good bet that $ QQQ outperforms. $ FB $ SWKS $ AVGO $ ORCL $ INTC $ PYPL $ ADBE";;;;"822909771414052864";https://twitter.com/ITMLFinance/status/822909771414052864
hermansta2016;2017-01-21 15:18;0;0;"$ AVGO Trending Now 01/21/2017! If you follow AVGO See what others are saying! Go here: ----> http:// dlvr.it/N9SQFh pic.twitter.com/jvuodACpTd";;;;"822901220176080896";https://twitter.com/hermansta2016/status/822901220176080896
sharptraders;2017-01-21 14:50;2;2;"Friday's ALL TIME NEW HIGHS, Over $1.00, Closed Up on at least 1.1x ADV(50) ►►► http:// sharptraders.com/AllTimeNewHigh s.html … including $ UVV $ MO $ AVGO $ HIIQ etc.";;;;"822894132620210176";https://twitter.com/sharptraders/status/822894132620210176
jjjinvesting;2017-01-21 14:45;0;0;"Broadcom Limited: Exceptional Growth At A Reasonable Price - With A Dividend Kicker http:// seekingalpha.com/article/403821 1-broadcom-limited-exceptional-growth-reasonable-price-dividend-kicker?source=tweet … $ BRCD $ AVGO";;;;"822892971464896512";https://twitter.com/jjjinvesting/status/822892971464896512
TheAroraReport;2017-01-21 10:15;2;44;"10 POPULAR STOCKS AT RISK FROM TRUMP'S AMERICA FIRST SPEECH $ NVDA $ AVGO $ AAPL $ IBM $ MMM $ NKE $ SWKS $ WYNN $ UTX $ YUMC https:// goo.gl/tt2bhP";;;;"822824845713035264";https://twitter.com/TheAroraReport/status/822824845713035264
TheAroraReport;2017-01-21 10:11;0;0;"10 POPULAR STOCKS AT RISK FROM TRUMP’S ‘AMERICA FIRST’ INAUGURATION SPEECH $ NVDA $ AVGO $ AAPL $ IBM $ MMM $ NKE $ SWKS ... http:// fb.me/1HoExYcCc";;;;"822823885473284097";https://twitter.com/TheAroraReport/status/822823885473284097
Accurate_Trader;2017-01-21 09:28;1;3;"Open cont. $ X $ GG $ TSLX $ AVGO $ MXL $ CURE $ CORR $ NANO $ BEAT $ NAVI $ NEM $ TI $ SYKE #stocks #stockmarket #investing #options #swingtrade pic.twitter.com/DlUmAuiT39";;;#stocks #stockmarket #investing #options #swingtrade;"822813020233547777";https://twitter.com/Accurate_Trader/status/822813020233547777
pharris667;2017-01-21 08:03;1;5;"IBD 50 1-23-17 Added $ ASB $ AVGO $ BPFH $ CMA $ FCB $ TAL $ TTC $ WFTC $ ZBRA DEL. $ ALGN $ ANET $ CARB $ GATX $ GIMO $ GS $ MS $ STMP $ TREX https:// twitter.com/pharris667/sta tus/822791411732979712 …";;;;"822791848485851136";https://twitter.com/pharris667/status/822791848485851136
WatchlistN;2017-01-21 07:50;0;0;"Avago Technologies Ltd. $ AVGO Stock Rating Reaffirmed by Loop Capital http:// zpr.io/PjKTf";;;;"822788335110410240";https://twitter.com/WatchlistN/status/822788335110410240
WatchlistN;2017-01-21 07:49;0;0;"Avago Technologies’ $ AVGO “Buy” Rating Reiterated at Loop Capital http:// zpr.io/PjKTH";;;;"822788330517594112";https://twitter.com/WatchlistN/status/822788330517594112
WatchlistN;2017-01-21 07:44;0;0;"Avago Technologies Ltd. $ AVGO Stock Rating Reaffirmed by Loop Capital http:// zpr.io/PjKqM";;;;"822786875798732801";https://twitter.com/WatchlistN/status/822786875798732801
1MinuteStock;2017-01-21 06:59;0;0;"Wondering about #sentiment indicator for $ AVGO ? The Short Ratio is 1.01% https:// unicornbay.com/t/AVGO.US?utm_ medium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"822775516977565697";https://twitter.com/1MinuteStock/status/822775516977565697
DonaldTrader1;2017-01-21 06:10;0;0;"http:// bit.ly/1FW4muN This guys trading strategy will change your life! – Happy subscriber!!! $ AVGO $ NVDA $ MXL";;;;"822763289469820930";https://twitter.com/DonaldTrader1/status/822763289469820930
DozenStocks;2017-01-21 06:02;0;1;"Weekly S&P500 #Stocks Trend $ CSX $ SWKS $ NRG $ AA $ FAST $ AVGO $ RAI $ VMC $ GWW $ MO $ DLR $ UNP $ FIS $ EMR $ PPG $ MHK @http:// 12Stocks.com/sp500";;@http;#Stocks;"822761320235704320";https://twitter.com/DozenStocks/status/822761320235704320
DozenStocks;2017-01-21 06:02;0;1;"Weekly S&P500 #Stocks Performance $ CSX $ SWKS $ NRG $ AA $ NBL $ FAST $ MJN $ AVGO $ RAI $ KSU $ PM $ NOV $ VMC $ MCO more@http:// 12Stocks.com/sp500";;@http;#Stocks;"822761249054199808";https://twitter.com/DozenStocks/status/822761249054199808
