username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FASTGraphs;2017-06-29 14:40;1;0;"The #Active Vs. #Passive #Performance #Debate Is #Nonsensical $ JNJ $ KMB $ SO https:// seekingalpha.com/article/407406 0-active-vs-passive-performance-debate-nonsensical … pic.twitter.com/7HsWbtpkPH";;;#Active #Passive #Performance #Debate #Nonsensical;"880496116625801219";https://twitter.com/FASTGraphs/status/880496116625801219
SEEKINGALPHA_FS;2017-06-29 14:13;0;0;"The All-Retirement Team: Top-Rated Stocks With Solid Dividend Track Records (Part 5) https:// seekingalpha.com/article/408489 1-retirement-team-top-rated-stocks-solid-dividend-track-records-part-5?source=twitter_sa_factset … $ IBM $ KMB $ LEG $ MDP";;;;"880489516695289856";https://twitter.com/SEEKINGALPHA_FS/status/880489516695289856
SeekingAlpha;2017-06-29 14:13;0;0;"The All-Retirement Team: Top-Rated Stocks With Solid Dividend Track Records (Part 5) https:// seekingalpha.com/article/408489 1-retirement-team-top-rated-stocks-solid-dividend-track-records-part-5?source=feed_f … $ IBM $ KMB $ LEG $ MDP";;;;"880489514375946240";https://twitter.com/SeekingAlpha/status/880489514375946240
MarginHunt;2017-06-29 13:00;0;0;"Stocks w/ expensive P/E multiples vs peers: Colgate-Palmolive Company $ CL $ KMB $ EL $ CLX $ PG $ NWL http:// ow.ly/Wmlf30cVFv3 pic.twitter.com/QcMjZbXKVF";;;;"880471019038928898";https://twitter.com/MarginHunt/status/880471019038928898
SFTW_Investor;2017-06-29 09:52;0;0;"SFTW Investor top undervalued stock list: $ KMB Kimberly-Clark (SS: 89) #stocks http:// tinyurl.com/ot3gj6t";;;#stocks;"880423739040583680";https://twitter.com/SFTW_Investor/status/880423739040583680
IRAMarketReport;2017-06-29 09:46;0;0;"Baltimore Capital Management Inc. Takes Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2s55bSl";;;;"880422318325026817";https://twitter.com/IRAMarketReport/status/880422318325026817
chaffeybreeze;2017-06-29 09:43;0;0;"Baltimore Capital Management Inc. Takes Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2s55bSl";;;;"880421409142562817";https://twitter.com/chaffeybreeze/status/880421409142562817
TheMarketsDaily;2017-06-29 08:15;0;0;"Kimberly-Clark Corporation $ KMB Shares Bought by AMG Funds LLC http:// zpr.io/PJVUK";;;;"880399234834542592";https://twitter.com/TheMarketsDaily/status/880399234834542592
TheMarketsDaily;2017-06-29 08:15;0;0;"Clean Yield Group Purchases New Position in Kimberly-Clark Corporation $ KMB http:// zpr.io/PJVUy";;;;"880399230787096576";https://twitter.com/TheMarketsDaily/status/880399230787096576
dakotafinancial;2017-06-29 08:11;0;0;"Kimberly-Clark Corporation $ KMB Position Cut by Texas Yale Capital Corp. http:// ift.tt/2u1QaC2";;;;"880398393796898816";https://twitter.com/dakotafinancial/status/880398393796898816
dakotafinancial;2017-06-29 08:11;0;0;"Novare Capital Management LLC Cuts Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2tssd9X";;;;"880398387593531393";https://twitter.com/dakotafinancial/status/880398387593531393
trader_top;2017-06-29 07:02;0;0;"http:// smq.tc/1VvJJhE Want red hot massively profitable trade alerts? Try this FREE TRIAL. $ KMB $ DUK $ TXT";;;;"880380899438841857";https://twitter.com/trader_top/status/880380899438841857
SleekMoneycom;2017-06-29 05:26;0;0;"Kimberly-Clark Corporation $ KMB Shares Bought by AMG Funds LLC http:// ift.tt/2sUcKxN";;;;"880356873244954624";https://twitter.com/SleekMoneycom/status/880356873244954624
WatchlistN;2017-06-29 05:25;0;0;"Novare Capital Management LLC Cuts Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sU1Jwn";;;;"880356487012524032";https://twitter.com/WatchlistN/status/880356487012524032
WKRBNews;2017-06-29 05:23;0;0;"Clean Yield Group Purchases New Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2t3UjFD";;;;"880356002771730432";https://twitter.com/WKRBNews/status/880356002771730432
WKRBNews;2017-06-29 05:17;0;0;"Clean Yield Group Purchases New Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2t3YlOc";;;;"880354446429048833";https://twitter.com/WKRBNews/status/880354446429048833
JBP_DVDs;2017-06-28 23:01;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for U! $ ESRX $ NBR $ DUK $ TRUE $ CMA $ HYH $ KMB $ XON";;;;"880259867058913280";https://twitter.com/JBP_DVDs/status/880259867058913280
SleekMoneycom;2017-06-28 13:24;0;0;"Somewhat Favorable News Coverage Likely to Affect Kimberly-Clark Corporation $ KMB Share Price http:// ift.tt/2t1m15G";;;;"880114626549231616";https://twitter.com/SleekMoneycom/status/880114626549231616
VetrRatings;2017-06-28 12:25;0;0;"The majority of users on Vetr are bearish on Kimberly-Clark Corporation, indicating a HOLD Rating (3 stars) for $ KMB http:// bit.ly/1T7vNur";;;;"880099940575436800";https://twitter.com/VetrRatings/status/880099940575436800
dailymailtimes;2017-06-28 11:27;0;0;"Kimberly-Clark Corporation $ KMB Rating Increased to Buy at BidaskClub http:// ift.tt/2tkF9hA";;;;"880085144618627072";https://twitter.com/dailymailtimes/status/880085144618627072
chaffeybreeze;2017-06-28 10:06;0;0;"Bank of New York Mellon Corp Boosts Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2s22TTK";;;;"880064928681529344";https://twitter.com/chaffeybreeze/status/880064928681529344
trader_top;2017-06-28 10:03;0;0;"http:// smq.tc/1VvJJhE Want red hot massively profitable trade alerts? Try this FREE TRIAL. $ KMB $ DUK $ TXT";;;;"880064073148186624";https://twitter.com/trader_top/status/880064073148186624
TheMarketsDaily;2017-06-28 08:05;0;0;"Harbour Investment Management LLC Buys Shares of 19,210 Kimberly-Clark Corporation $ KMB http:// zpr.io/PJ5GN";;;;"880034346610171905";https://twitter.com/TheMarketsDaily/status/880034346610171905
SleekMoneycom;2017-06-28 04:54;0;0;"Bank of New York Mellon Corp Boosts Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sZGckE";;;;"879986324706648064";https://twitter.com/SleekMoneycom/status/879986324706648064
WKRBNews;2017-06-28 04:53;0;0;"Wellington Shields Capital Management LLC Sells 435 Shares of Kimberly-Clark Corporation $ KMB http:// ift.tt/2tjP2Mg";;;;"879986074491203586";https://twitter.com/WKRBNews/status/879986074491203586
WKRBNews;2017-06-28 04:52;0;0;"Wellington Shields Capital Management LLC Sells 435 Shares of Kimberly-Clark Corporation $ KMB http:// ift.tt/2tWAVKv";;;;"879985770450300929";https://twitter.com/WKRBNews/status/879985770450300929
midetimes;2017-06-28 04:44;0;0;"Point View Wealth Management Inc. Acquires Shares of 1,944 Kimberly-Clark Corporation $ KMB http:// ift.tt/2ugXU2o";;;;"879983796178878464";https://twitter.com/midetimes/status/879983796178878464
WatchlistN;2017-06-28 04:40;0;0;"Harbour Investment Management LLC Buys Shares of 19,210 Kimberly-Clark Corporation $ KMB http:// ift.tt/2tnmdiA";;;;"879982907942678528";https://twitter.com/WatchlistN/status/879982907942678528
newswelldone;2017-06-27 19:15;0;0;"$ MMM $ PG $ KMB $ PEP $ FB : Not Suitable for Everyone: Cramer’s ‘Mad Money’ Recap (Tuesday 6 …: http://www. StockNewsWires.com/mmm-pg-kmb-pep -fb-not-suitable-for-everyone-cramers-mad-money-recap-tuesday-6/ …";;;;"879840540530835456";https://twitter.com/newswelldone/status/879840540530835456
KenFaulkenberry;2017-06-27 16:45;0;0;"$ KMB Down 1.5% Today. Kimberly-Clark Dividend Stock Analysis: http:// dividendvaluebuilder.com/kimberly-clark -kmb-dividend-analyzer-analysis/ … via @KenFaulkenberry #dividend #aristocrat #consumer pic.twitter.com/uqTm77wU4G";;@KenFaulkenberry;#dividend #aristocrat #consumer;"879802810770083842";https://twitter.com/KenFaulkenberry/status/879802810770083842
JBP_DVDs;2017-06-27 16:01;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for U! $ ESRX $ NBR $ DUK $ TRUE $ CMA $ HYH $ KMB $ XON";;;;"879791864919998465";https://twitter.com/JBP_DVDs/status/879791864919998465
SleekMoneycom;2017-06-27 12:49;0;0;"Kimberly-Clark Corporation $ KMB Upgraded at BidaskClub http:// ift.tt/2sXpLFr";;;;"879743474232430592";https://twitter.com/SleekMoneycom/status/879743474232430592
rmooney896;2017-06-27 10:26;0;0;"Kimberly Clark Corp's Worst Moves in 2017 So Far @themotleyfool #stocks $ UL , $ KMB https://www. fool.com/investing/2017 /06/27/kimberly-clark-corps-worst-moves-in-2017-so-far.aspx …";;@themotleyfool;#stocks;"879707441536966656";https://twitter.com/rmooney896/status/879707441536966656
emilybinder;2017-06-27 10:25;0;1;"Inbox zero is hardly a measure of smart work. Slave to email esp. for a CEO isn’t laudable. (Crit for writer, not Falk- done well for $ KMB .) pic.twitter.com/qEYr3WSf75";;;;"879707204571586560";https://twitter.com/emilybinder/status/879707204571586560
whotrades;2017-06-27 09:40;0;0;"Kimberly Clark Corp's Worst Moves in 2017 So Far http:// bit.ly/270617KMB $ KMB $ UL";;;;"879696042052268032";https://twitter.com/whotrades/status/879696042052268032
TheMarketsDaily;2017-06-27 09:01;0;0;"Maple Capital Management Inc. Has $1.41 Million Stake in Kimberly-Clark Corporation $ KMB http:// zpr.io/PJ3Mj";;;;"879686229532569604";https://twitter.com/TheMarketsDaily/status/879686229532569604
SPNewsAnalysis;2017-06-27 08:19;0;0;"New Mexico Educational Retirement Board Has $4.75 Million Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2shyobK";;;;"879675528030158848";https://twitter.com/SPNewsAnalysis/status/879675528030158848
storminvestor;2017-06-27 08:16;0;0;"New Mexico Educational Retirement Board Has $4.75 Million Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sMAT9t";;;;"879674872447856641";https://twitter.com/storminvestor/status/879674872447856641
WKRBNews;2017-06-27 05:43;0;0;"Maple Capital Management Inc. Has $1.41 Million Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2uctGgR";;;;"879636236163592192";https://twitter.com/WKRBNews/status/879636236163592192
dailypoliticaln;2017-06-27 05:42;0;0;"Elkfork Partners LLC Has $7.75 Million Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sM34VX";;;;"879636116772671488";https://twitter.com/dailypoliticaln/status/879636116772671488
emq_news;2017-06-27 05:42;0;0;"Kimberly-Clark Corporation $ KMB Stake Decreased by Strategic Advisors LLC http:// ift.tt/2tRfECb";;;;"879636110560907264";https://twitter.com/emq_news/status/879636110560907264
WKRBNews;2017-06-27 05:42;0;0;"Maple Capital Management Inc. Has $1.41 Million Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sgVI9M";;;;"879635995855122432";https://twitter.com/WKRBNews/status/879635995855122432
TickerReport;2017-06-27 05:40;0;0;"Kimberly-Clark Corporation $ KMB Stake Decreased by Strategic Advisors LLC http:// ift.tt/2tRfECb";;;;"879635552756256768";https://twitter.com/TickerReport/status/879635552756256768
SleekMoneycom;2017-06-27 05:39;0;0;"New Mexico Educational Retirement Board Has $4.75 Million Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2tfHEla";;;;"879635235297742853";https://twitter.com/SleekMoneycom/status/879635235297742853
TickerReport;2017-06-27 05:38;0;0;"Kimberly-Clark Corporation $ KMB Stake Decreased by Strategic Advisors LLC http:// ift.tt/2scjNmF";;;;"879635088606195712";https://twitter.com/TickerReport/status/879635088606195712
finboxio;2017-06-27 02:00;0;0;"At 21.4x P/E, Kimberly-Clark Corporation $ KMB is below avg of comps: $ CL $ PG $ EL $ CLX $ CHD http:// ow.ly/RWbK30cOoku pic.twitter.com/Ivvtmg8V3c";;;;"879580110390775809";https://twitter.com/finboxio/status/879580110390775809
SEEKINGALPHA_FS;2017-06-26 23:46;0;0;"How To Beat XLP For The Active Investor https:// seekingalpha.com/article/408407 9-beat-xlp-active-investor?source=twitter_sa_factset … $ ADM $ CL $ CLX $ COST $ CVS $ DPS $ EL $ GIS $ K $ KMB $ KO $ KR $ MDLZ $ MNST $ MO";;;;"879546425243193345";https://twitter.com/SEEKINGALPHA_FS/status/879546425243193345
SeekingAlpha;2017-06-26 23:46;3;4;"How To Beat XLP For The Active Investor https:// seekingalpha.com/article/408407 9-beat-xlp-active-investor?source=feed_f … $ ADM $ CL $ CLX $ COST $ CVS $ DPS $ EL $ GIS $ K $ KMB $ KO $ KR $ MDLZ $ MNST $ MO";;;;"879546422793609216";https://twitter.com/SeekingAlpha/status/879546422793609216
finboxio;2017-06-26 21:30;0;0;"The market values Henkel AG & Co. KGAA $ HENKY @a discount vs most peers. Worth a look? $ CL $ UL $ KMB $ PG $ SPB http:// ow.ly/ENTH30cOojL pic.twitter.com/zWfNisnqPA";;@a;;"879512128994103296";https://twitter.com/finboxio/status/879512128994103296
JBP_DVDs;2017-06-26 19:56;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for U! $ ESRX $ NBR $ DUK $ TRUE $ CMA $ HYH $ KMB $ XON";;;;"879488528043786240";https://twitter.com/JBP_DVDs/status/879488528043786240
SureDividend;2017-06-26 14:45;1;0;"3 Actionable Steps to Prepare Your Portfolio For The Next Recession http:// buff.ly/2q7INtt $ JNJ $ MSFT $ PEP $ KMB $ CLX $ PG $ KO";;;;"879410235882053632";https://twitter.com/SureDividend/status/879410235882053632
SEEKINGALPHA_FS;2017-06-26 13:06;0;1;"Why I'm Buying This Dividend ETF https:// seekingalpha.com/article/408394 3-buying-dividend-etf?source=twitter_sa_factset … $ CME $ CVX $ DTE $ ETR $ KMB $ LMT $ MCD $ NEE $ PM $ SRE $ DVY";;;;"879385310991310848";https://twitter.com/SEEKINGALPHA_FS/status/879385310991310848
SeekingAlpha;2017-06-26 13:06;1;0;"Why I'm Buying This Dividend ETF https:// seekingalpha.com/article/408394 3-buying-dividend-etf?source=feed_f … $ CME $ CVX $ DTE $ ETR $ KMB $ LMT $ MCD $ NEE $ PM $ SRE $ DVY";;;;"879385308365594624";https://twitter.com/SeekingAlpha/status/879385308365594624
TweetLeni;2017-06-26 11:47;0;0;"$ KMB 4.09% STRONG BUY";;;;"879365540485189632";https://twitter.com/TweetLeni/status/879365540485189632
emq_news;2017-06-26 11:40;0;0;"Kimberly-Clark Corporation $ KMB Rating Increased to Buy at BidaskClub http:// ift.tt/2rTyd7n";;;;"879363753824964609";https://twitter.com/emq_news/status/879363753824964609
TickerReport;2017-06-26 11:38;0;0;"Kimberly-Clark Corporation $ KMB Rating Increased to Buy at BidaskClub http:// ift.tt/2rTyd7n";;;;"879363265461182465";https://twitter.com/TickerReport/status/879363265461182465
TickerReport;2017-06-26 11:38;0;0;"Kimberly-Clark Corporation $ KMB Rating Increased to Buy at BidaskClub http:// ift.tt/2se93zl";;;;"879363244858781697";https://twitter.com/TickerReport/status/879363244858781697
trader_top;2017-06-26 06:12;0;0;"http:// smq.tc/1VvJJhE Want red hot massively profitable trade alerts? Try this FREE TRIAL. $ KMB $ DUK $ TXT";;;;"879281117622181888";https://twitter.com/trader_top/status/879281117622181888
midetimes;2017-06-26 05:21;0;0;"Kimberly-Clark Corporation $ KMB Position Decreased by US Bancorp DE http:// ift.tt/2s7HDQP";;;;"879268372529262592";https://twitter.com/midetimes/status/879268372529262592
SleekMoneycom;2017-06-26 05:09;0;0;"Kimberly-Clark Corporation $ KMB Shares Sold by Altfest L J & Co. Inc. http:// ift.tt/2t8zmLA";;;;"879265263069298688";https://twitter.com/SleekMoneycom/status/879265263069298688
WKRBNews;2017-06-26 05:05;0;0;"Pinnacle Financial Partners Inc. Sells 364 Shares of Kimberly-Clark Corporation $ KMB http:// ift.tt/2scXhFx";;;;"879264348883046400";https://twitter.com/WKRBNews/status/879264348883046400
ZolmaxNews;2017-06-26 05:05;0;0;"NTV Asset Management LLC Has $667,000 Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2s7MjWz";;;;"879264339135541249";https://twitter.com/ZolmaxNews/status/879264339135541249
WKRBNews;2017-06-26 05:03;0;0;"Pinnacle Financial Partners Inc. Sells 364 Shares of Kimberly-Clark Corporation $ KMB http:// ift.tt/2sHpMi2";;;;"879263862385774592";https://twitter.com/WKRBNews/status/879263862385774592
ZolmaxNews;2017-06-25 22:30;0;0;"Kimberly-Clark Corporation $ KMB Expected to Post Earnings of $1.51 Per Share http:// ift.tt/2t7EHmt";;;;"879164970231099396";https://twitter.com/ZolmaxNews/status/879164970231099396
dailypoliticaln;2017-06-25 22:02;0;0;"$4.59 Billion in Sales Expected for Kimberly-Clark Corporation $ KMB This Quarter http:// ift.tt/2rRtseh";;;;"879157852929183745";https://twitter.com/dailypoliticaln/status/879157852929183745
midetimes;2017-06-25 21:56;0;0;"$1.51 EPS Expected for Kimberly-Clark Corporation $ KMB This Quarter http:// ift.tt/2taQMaE";;;;"879156343667601408";https://twitter.com/midetimes/status/879156343667601408
TheMarketsDaily;2017-06-25 21:55;0;0;"$4.59 Billion in Sales Expected for Kimberly-Clark Corporation $ KMB This Quarter http:// zpr.io/PJmWZ";;;;"879156191640911872";https://twitter.com/TheMarketsDaily/status/879156191640911872
chaffeybreeze;2017-06-25 21:55;0;0;"$1.51 EPS Expected for Kimberly-Clark Corporation $ KMB This Quarter http:// ift.tt/2u4TyLq";;;;"879156132794781702";https://twitter.com/chaffeybreeze/status/879156132794781702
IRAMarketReport;2017-06-25 21:55;0;0;"$1.51 EPS Expected for Kimberly-Clark Corporation $ KMB This Quarter http:// ift.tt/2u4TyLq";;;;"879156057259560960";https://twitter.com/IRAMarketReport/status/879156057259560960
TheMarketsDaily;2017-06-25 12:42;0;0;"Kimberly-Clark Corporation $ KMB Earns News Impact Score of 0.26 http:// zpr.io/PJMfT";;;;"879016878504542211";https://twitter.com/TheMarketsDaily/status/879016878504542211
MarginHunt;2017-06-25 09:00;0;0;"The market is valuing Procter & Gamble Company $ PG at a discount vs peers. Worth a look? $ CL $ KMB $ CHD $ CLX $ EL http:// ow.ly/D7xK30cO2o0 pic.twitter.com/fx0gg9okP8";;;;"878961042474360832";https://twitter.com/MarginHunt/status/878961042474360832
IRAMarketReport;2017-06-25 08:01;0;0;"Kimberly-Clark Corporation $ KMB Shares Sold by Cobblestone Capital Advisors LLC NY http:// ift.tt/2sPPD5R";;;;"878946193006632962";https://twitter.com/IRAMarketReport/status/878946193006632962
dakotafinancial;2017-06-25 07:57;0;0;"Davis R M Inc. Raises Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2u2KyXh";;;;"878945238127185920";https://twitter.com/dakotafinancial/status/878945238127185920
chaffeybreeze;2017-06-25 07:55;0;0;"Kimberly-Clark Corporation $ KMB Shares Sold by Cobblestone Capital Advisors LLC NY http:// ift.tt/2sPPD5R";;;;"878944723720970240";https://twitter.com/chaffeybreeze/status/878944723720970240
TheMarketsDaily;2017-06-25 07:49;0;0;"Nuance Investments LLC Acquires New Position in Kimberly-Clark Corporation $ KMB http:// zpr.io/PJxvE";;;;"878943111283703812";https://twitter.com/TheMarketsDaily/status/878943111283703812
midetimes;2017-06-25 05:01;0;0;"Checchi Capital Advisers LLC Has $440,000 Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sP4kq4";;;;"878900976975056896";https://twitter.com/midetimes/status/878900976975056896
TickerReport;2017-06-25 04:58;0;0;"Davis R M Inc. Raises Stake in Kimberly-Clark Corporation $ KMB http:// ift.tt/2s57OHz";;;;"878900110192672768";https://twitter.com/TickerReport/status/878900110192672768
WatchlistN;2017-06-25 04:56;0;0;"HPM Partners LLC Takes Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2t8HNa8";;;;"878899692528181248";https://twitter.com/WatchlistN/status/878899692528181248
WKRBNews;2017-06-25 04:55;0;0;"Kimberly-Clark Corporation $ KMB Shares Sold by Cobblestone Capital Advisors LLC NY http:// ift.tt/2t5io0w";;;;"878899416253575168";https://twitter.com/WKRBNews/status/878899416253575168
SleekMoneycom;2017-06-25 04:54;0;0;"Nuance Investments LLC Acquires New Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sERexa";;;;"878899126326501376";https://twitter.com/SleekMoneycom/status/878899126326501376
WKRBNews;2017-06-25 04:53;0;0;"Kimberly-Clark Corporation $ KMB Shares Sold by Cobblestone Capital Advisors LLC NY http:// ift.tt/2s4GZDF";;;;"878898909594222593";https://twitter.com/WKRBNews/status/878898909594222593
JBP_DVDs;2017-06-24 19:39;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for U! $ ESRX $ NBR $ DUK $ TRUE $ CMA $ HYH $ KMB $ XON";;;;"878759423472095232";https://twitter.com/JBP_DVDs/status/878759423472095232
BVZ_Investools;2017-06-24 16:38;12;27;"Nice writeup about dividend paying #ConsumerStaples in @barronsonline . #DividendAristocrats $ PM $ GIS $ KO $ MO $ PG $ RAI $ ADM $ K $ KMB $ PEP $ WMT pic.twitter.com/Rpf6vCpWo9";;@barronsonline;#ConsumerStaples #DividendAristocrats;"878713957556436992";https://twitter.com/BVZ_Investools/status/878713957556436992
KenFaulkenberry;2017-06-24 11:07;0;0;"$ KMB Kimberly-Clark Dividend Stock Analysis http:// dividendvaluebuilder.com/kimberly-clark -kmb-dividend-analyzer-analysis/ … via @KenFaulkenberry #dividend #aristocrat #consumer #defensive #yield pic.twitter.com/7xLXnAoCQ2";;@KenFaulkenberry;#dividend #aristocrat #consumer #defensive #yield;"878630728942137349";https://twitter.com/KenFaulkenberry/status/878630728942137349
TheMarketsDaily;2017-06-24 10:23;0;0;"Kimberly-Clark Corporation $ KMB Position Boosted by Girard Partners LTD. http:// zpr.io/PJTvs";;;;"878619491055398912";https://twitter.com/TheMarketsDaily/status/878619491055398912
SPNewsAnalysis;2017-06-24 09:36;0;0;"Kimberly-Clark Corporation $ KMB Position Raised by Henderson Group PLC http:// ift.tt/2t6ge19";;;;"878607692058824704";https://twitter.com/SPNewsAnalysis/status/878607692058824704
dakotafinancial;2017-06-24 08:33;0;0;"Bedrijfstakpensioenfonds Voor DE Media PNO Maintains Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2sC1ENW";;;;"878591947983769602";https://twitter.com/dakotafinancial/status/878591947983769602
midetimes;2017-06-24 05:21;0;0;"Kimberly-Clark Corporation $ KMB Position Raised by Henderson Group PLC http:// ift.tt/2s6zdnT";;;;"878543514669383680";https://twitter.com/midetimes/status/878543514669383680
WKRBNews;2017-06-24 05:13;0;0;"Kimberly-Clark Corporation $ KMB Shares Sold by Sheaff Brock Investment Advisors LLC http:// ift.tt/2tZK3gF";;;;"878541550086651904";https://twitter.com/WKRBNews/status/878541550086651904
WatchlistN;2017-06-24 05:11;0;0;"TIAA CREF Trust Co. FSB MO Has $3.79 Million Position in Kimberly-Clark Corporation $ KMB http:// ift.tt/2tF9mFw";;;;"878541028264902656";https://twitter.com/WatchlistN/status/878541028264902656
SleekMoneycom;2017-06-24 05:09;0;0;"Kimberly-Clark Corporation $ KMB Position Boosted by Girard Partners LTD. http:// ift.tt/2s6EtYq";;;;"878540530346491904";https://twitter.com/SleekMoneycom/status/878540530346491904
WKRBNews;2017-06-24 05:06;0;0;"Kimberly-Clark Corporation $ KMB Shares Sold by Sheaff Brock Investment Advisors LLC http:// ift.tt/2t5ZyHk";;;;"878539772603531264";https://twitter.com/WKRBNews/status/878539772603531264
JBP_DVDs;2017-06-23 21:00;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for U! $ ESRX $ NBR $ DUK $ TRUE $ CMA $ HYH $ KMB $ XON";;;;"878417598152531968";https://twitter.com/JBP_DVDs/status/878417598152531968
