username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GillianTan;2017-06-28 18:48;1;2;"Growth may be eluding banks, but hey, at least investors can be appeased with payouts https://www. bloomberg.com/gadfly/article s/2017-06-28/banks-have-hefty-payouts-if-not-hefty-growth … via @gadfly $ BAC $ JPM $ C $ WFC pic.twitter.com/GJzhxkaM6o";;@gadfly;;"880196133905199104";https://twitter.com/GillianTan/status/880196133905199104
lhamtil;2017-06-28 18:33;1;5;"Total return last 10 years (as of 5/31): $ JPM 102% $ WFC 85% $ BAC -48% $ C -88% $ AIG -94%";;;;"880192408545349632";https://twitter.com/lhamtil/status/880192408545349632
Benzinga;2017-06-28 18:30;0;1;"Benzinga's Federal Reserve Stress Test Recap https:// benzinga.com/z/9667950 $ ALLY $ AXP $ BAC $ C $ JPM $ STT $ WFC $ FITB $ MS $ COF $ USB $ RF $ PNC $ ZION";;;;"880191586382090240";https://twitter.com/Benzinga/status/880191586382090240
TheFreeMaherket;2017-06-28 18:19;2;3;"Can $ BRK really own 9.9% of $ WFC and 7% of $ BAC , two of the largest banks in the US, and not be subject to further oversight? https:// twitter.com/kaylatausche/s tatus/880179469830557696 …";;;;"880188914991939585";https://twitter.com/TheFreeMaherket/status/880188914991939585
403kwanner;2017-06-28 18:07;0;0;"$ xlf $ gs $ c $ wfc $ bac $ Jpm banks pass 2nd stress test, up ah and up dividends pic.twitter.com/Ts4OBBrcaA";;;;"880185955809763328";https://twitter.com/403kwanner/status/880185955809763328
simplystockinfo;2017-06-28 18:05;0;2;"Big Banks Lead Stock Rally - http:// go.shr.lc/2tmrJRF $ SPY $ DIA $ QQQ $ USO $ JPM $ BAC $ WFC $ C $ GS $ NVDA $ CELG $ TSLA #stocks #StockMarket #CNBC pic.twitter.com/65A8ewMgFA";;;#stocks #StockMarket #CNBC;"880185341864361984";https://twitter.com/simplystockinfo/status/880185341864361984
NydaCatapang;2017-06-28 17:30;0;0;"Banks are jumping after passing the Fed's second stress test $ BAC $ MS $ GS $ ALLY $ JPM $ C $ KEY $ WFC $CS… https:// twitter.com/i/web/status/8 80175693518209024 …";;;;"880176697009688577";https://twitter.com/NydaCatapang/status/880176697009688577
WUMoneyClub;2017-06-28 17:30;0;0;"Banks are jumping after passing the Fed's second stress test $ BAC $ MS $ GS $ ALLY $ JPM $ C $ KEY $ WFC $CS… https:// twitter.com/i/web/status/8 80175693518209024 …";;;;"880176692161110016";https://twitter.com/WUMoneyClub/status/880176692161110016
SteveMatthews12;2017-06-28 17:28;1;0;"Wells Fargo could have been ripped for its customer fake accounts scandal. It wasn't. https://www. bloomberg.com/news/articles/ 2017-06-28/capital-one-must-resubmit-plan-as-33-banks-ace-fed-stress-tests … $ WFC";;;;"880176092425969664";https://twitter.com/SteveMatthews12/status/880176092425969664
Bc1906Trader;2017-06-28 17:26;0;0;"You'd think so, especially when $ WFC resorted to creating additional customer accounts to boost revenue from fees.";;;;"880175696378826753";https://twitter.com/Bc1906Trader/status/880175696378826753
MktsInsider;2017-06-28 17:26;0;0;"Banks are jumping after passing the Fed's second stress test $ BAC $ MS $ GS $ ALLY $ JPM $ C $ KEY $ WFC $ CS http:// buff.ly/2tqBIq1 pic.twitter.com/U9SLdSBCS6";;;;"880175693518209024";https://twitter.com/MktsInsider/status/880175693518209024
dakincampbell;2017-06-28 17:26;0;1;"Capital One must resubmit plan while 33 banks ace Fed stress tests https://www. bloomberg.com/news/articles/ 2017-06-28/capital-one-must-resubmit-plan-as-33-banks-ace-fed-stress-tests … $ jpm $ bac $ c $ wfc $ gs $ ms $ cof";;;;"880175535049015296";https://twitter.com/dakincampbell/status/880175535049015296
Barchart;2017-06-28 17:22;0;1;"Fed approves dividend, buyback plans of all 34 biggest banks $ COF $ ZION $ WFC $ MS $ JPM $ KEY $ BAC $ C https://www. barchart.com/social/share?t =Fed%20approves%20dividend%2C%20buyback%20plans%20of%20all%2034%20biggest%20banks&d=WASHINGTON%20(AP)%20%E2%80%94%20The%20Federal%20Reserve%20has%20given%20the%20green%20light%20to%20all%2034%20of%20the%20biggest%20banks%20in%20the%20U.S.%20to%20raise%20their%20dividends%20and%20buy%20back%20shares%2C%20judging%20their%20financial%20foundations%20sturdy%20enou...&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2F8f12af1264b34a97a39be49fcb6bd948%2Fdd722ed0c43d4e82b7886d0fa3cc9827_fed-bank_stress_tests_38374.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2995372%2Ffed-approves-dividend-buyback-plans-of-all-34-biggest-banks&du=false … via @Barchart";;@Barchart;;"880174584934354945";https://twitter.com/Barchart/status/880174584934354945
SwingingForward;2017-06-28 17:17;0;1;"FED STRESS TEST ON BANKS RESULTS IN $ GS $ jpm $ sti $ bbva $ zion $ pnc $ cit $ cfg $ key $ rf $ bk $ bbt $ axp $ usb $ cof $ ms $ fitb $ ally $ wfc pic.twitter.com/NOhMrjFZEn";;;;"880173362873552901";https://twitter.com/SwingingForward/status/880173362873552901
Barchart;2017-06-28 17:05;0;0;"US stock market makes biggest gain in 2 months $ COF $ GIS $ KBH $ WFC $ BAC $ FDX https://www. barchart.com/social/share?t =US%20stock%20market%20makes%20biggest%20gain%20in%202%20months&d=The%20U.S.%20stock%20market%20notched%20its%20biggest%20gain%20in%20two%20months%20Wednesday%2C%20bouncing%20back%20from%20losses%20a%20day%20earlier.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2F990fad17351a4582bd74605d5dd0071c%2F6fcd6d53ef2d41bba7dac824fe9ebf98_financial_markets_wall_street_63918.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2990370%2Fus-stock-market-makes-biggest-gain-in-2-months&du=false … via @Barchart";;@Barchart;;"880170344320991234";https://twitter.com/Barchart/status/880170344320991234
gtreesolutions;2017-06-28 16:55;0;0;"RT @stockguy22 "banks all up #afterhours .. congrats if you had any $ BAC $ C $ WFC $ JPM etc .. $ XLF also up too.."";;@stockguy22;#afterhours;"880167710679855104";https://twitter.com/gtreesolutions/status/880167710679855104
kenserson;2017-06-28 16:54;0;0;"Nice spike in after hours, $ WFC , on banks passing the stress test from the Fed. Financials rallying.";;;;"880167436237983744";https://twitter.com/kenserson/status/880167436237983744
sitifatimahnet;2017-06-28 16:50;0;0;"Fed CCAR review: MS, ALLY, WFC, STT boost dividends, buybacks https:// seekingalpha.com/news/3276144-f ed-ccar-review-ms-ally-wfc-stt-boost-dividends-buybacks?source=feed_f … $ MS $ ALLY $ WFC $ STT #sitifatimah #malaysia #financia …";;;#sitifatimah #malaysia #financia;"880166596127412225";https://twitter.com/sitifatimahnet/status/880166596127412225
TradeIt;2017-06-28 16:49;0;0;"Bank stocks about to rain dividends $ BAC $ WFC $ JPM $ GS http://www. cnbc.com/2017/06/28/str ess-tests-fed-bank-stocks.html …";;;;"880166270368448513";https://twitter.com/TradeIt/status/880166270368448513
FDRInvestments;2017-06-28 16:43;0;1;"$ WFC to raise div. 3% to $0.39, announces $11.5B buyback; $ FITB to up div. 14% to $0.16, announces $1.16B buyback http://www. cnbc.com/2017/06/28/for -first-time-since-financial-crisis-fed-clears-all-big-banks-capital-return-plans.html … …";;;;"880164760851013633";https://twitter.com/FDRInvestments/status/880164760851013633
EmpComLLC;2017-06-28 16:39;0;0;"$ WFC to raise div. 3% to $0.39, announces $11.5B buyback; $ FITB to up div. 14% to $0.16, announces $1.16B buyback http://www. cnbc.com/2017/06/28/for -first-time-since-financial-crisis-fed-clears-all-big-banks-capital-return-plans.html …";;;;"880163694734397441";https://twitter.com/EmpComLLC/status/880163694734397441
Stonefoxcapital;2017-06-28 16:36;0;0;"$ WFC raised the dividend 3% lol";;;;"880163084354113537";https://twitter.com/Stonefoxcapital/status/880163084354113537
newswithvalue;2017-06-28 16:36;1;0;"$ WFC : Wells Fargo Receives No Objection to its 2017 Capital Plan: http://www. StockNewsWires.com/wfc-wells-farg o-receives-no-objection-to-its-2017-capital-plan/ …";;;;"880162912773353472";https://twitter.com/newswithvalue/status/880162912773353472
RussellKBrett;2017-06-28 16:33;1;2;"$ XLF $ GS $ MS $ JPM $ WFC $ BAC $ C For first time since financial crisis, Fed clears all big banks' capital return plans http://www. cnbc.com/id/104557264";;;;"880162217831936006";https://twitter.com/RussellKBrett/status/880162217831936006
DeonERoberts;2017-06-28 16:31;1;0;"BREAKING: Bank of America, Wells Fargo win Fed approval for capital plans http://www. charlotteobserver.com/news/business/ banking/article158678499.html … $ WFC $ BAC #charobs";;;#charobs;"880161868555354114";https://twitter.com/DeonERoberts/status/880161868555354114
kenserson;2017-06-28 16:25;0;0;"$ WFC - trimmed back to only a runner on today's surge back into resistance. Up 1.7x - good trade for me. Earnings in a couple weeks.";;;;"880160357951578112";https://twitter.com/kenserson/status/880160357951578112
tendollarcalls;2017-06-28 16:16;0;0;"Banks set to rip tomorrow if positive news from Fed $ BAC $ WFC $ JPM ... loaded calls";;;;"880157977579225088";https://twitter.com/tendollarcalls/status/880157977579225088
FinInvTr;2017-06-28 16:03;0;0;"Macro Outlook: Where Are Banks Going? $ BAC $ JPM $ C $ GS $ MS $ WFC http:// buff.ly/2thk4o0";;;;"880154610526236672";https://twitter.com/FinInvTr/status/880154610526236672
TheTradingNinja;2017-06-28 15:52;1;3;"$ BAC 4hr +.40-.60 move off this setup $24.32-.40 target if closes 23.96+ $ jpm $ wfc #banks #stresstest pic.twitter.com/5gsFDWZNIW";;;#banks #stresstest;"880151817954500609";https://twitter.com/TheTradingNinja/status/880151817954500609
TMFVelvetHammer;2017-06-28 15:47;0;1;"99% of depositors don't -- never will -- know this is even a "thing". $ WFC actions far more egregious to depositors and no run. Overstated.";;;;"880150748578721792";https://twitter.com/TMFVelvetHammer/status/880150748578721792
FinInvTr;2017-06-28 14:12;0;0;"Do Financial Advisors Really Need More Regulation? $ MET $ MS $ GS $ BAC $ JPM $ WFC $ C -- http:// buff.ly/2uapj65";;;;"880126704420835328";https://twitter.com/FinInvTr/status/880126704420835328
ProTradersNews;2017-06-28 13:38;0;0;"$ UHS $ BAC $ WFC $ JPM $ HCA : Goldman: TrumpCare Is Toast, S&P 500 Falling To Here By Year End: http://www. StockNewsWires.com/uhs-bac-wfc-jp m-hca-goldman-trumpcare-is-toast-sp-500-falling-to-here-by-year-end/ …";;;;"880118120630726656";https://twitter.com/ProTradersNews/status/880118120630726656
RayHoldenIII;2017-06-28 13:31;0;0;"Markets in the green. $ DJIA $ SPY Tech up $ AAPL $ GOOGL $ TSLA $ AMZN Banks rising $ BAC $ WFC $ MCD $ FB pic.twitter.com/ViRpUHqbAP";;;;"880116391659032576";https://twitter.com/RayHoldenIII/status/880116391659032576
FinInvTr;2017-06-28 13:08;0;0;"Household Names That Are Dirt Cheap $ F $ KMI $ WFC $ TEVA $ BIIB $ GM $ GS http:// buff.ly/2sgUCQ2";;;;"880110546598711297";https://twitter.com/FinInvTr/status/880110546598711297
NACAEvents;2017-06-28 13:01;0;0;"NACA IS MOBILIZING WELLS FARGO CUSTOMERS TO MOVE THEIR ACCOUNT! https://www. wellsfargojustice.com / $ WFC #PredatoryEconomy #WellsFargoJustice pic.twitter.com/rNUeywG2RA";;;#PredatoryEconomy #WellsFargoJustice;"880108960912744449";https://twitter.com/NACAEvents/status/880108960912744449
TweetLeni;2017-06-28 13:00;0;0;"$ WFC add to long -0.11%";;;;"880108686164860930";https://twitter.com/TweetLeni/status/880108686164860930
intercooleronli;2017-06-28 12:54;0;0;"Wells Fargo & Company $ WFC Expected to Post Quarterly Sales of $22.35 Billion http:// ift.tt/2tlkJoh";;;;"880107136004632577";https://twitter.com/intercooleronli/status/880107136004632577
SleekMoneycom;2017-06-28 12:54;0;0;"Wells Fargo & Company $ WFC Expected to Post Quarterly Sales of $22.35 Billion http:// ift.tt/2s2cSZr";;;;"880107082539728897";https://twitter.com/SleekMoneycom/status/880107082539728897
esjebs;2017-06-28 12:48;0;0;"$ XLF $ GS $ BAC $ C $ JPM $ WFC Strong morning for the fins";;;;"880105594627248131";https://twitter.com/esjebs/status/880105594627248131
FinInvTr;2017-06-28 12:39;0;0;"How Buffett Evaluates Stocks http:// buff.ly/2ueVIbr $ AAPL $ IBM $ BRK.A $ BRK.B $ WFC $ KO $ NKE $ JNJ";;;;"880103330869116931";https://twitter.com/FinInvTr/status/880103330869116931
KamakuraCo;2017-06-28 12:34;0;0;"From KRIS US Bank Model: 1 year default probability for Wells Fargo Bank NA (South Dakota) (blue) vs parent $ WFC in red pic.twitter.com/hXWarQXlVb";;;;"880102178538438657";https://twitter.com/KamakuraCo/status/880102178538438657
lecontewealth;2017-06-28 12:23;0;0;"or maybe #Wang $ WFC $ ALLY $ NTRS $ GS";;;#Wang;"880099239459786754";https://twitter.com/lecontewealth/status/880099239459786754
stockmarketvide;2017-06-28 12:19;0;1;"Financial Sector Video - $ XLF $ JPM $ MS $ BAC $ GS $ C $ JPM $ WFC https:// stockmarketvideo.com/financial-xlf- video/ … #stockmarket #stocks #trading #Financial";;;#stockmarket #stocks #trading #Financial;"880098441363427332";https://twitter.com/stockmarketvide/status/880098441363427332
whotrades;2017-06-28 12:01;0;0;"5 Highest-Yielding Big Bank Stocks http:// bit.ly/2uiQ6wW $ BBT $ HBAN $ WFC";;;;"880093796553428993";https://twitter.com/whotrades/status/880093796553428993
storminvestor;2017-06-28 11:45;0;0;"Wells Fargo & Company $ WFC Receiving Somewhat Positive Press Coverage, Accern Reports http:// ift.tt/2tkyWCm";;;;"880089875420254209";https://twitter.com/storminvestor/status/880089875420254209
SPNewsAnalysis;2017-06-28 11:42;0;0;"Wells Fargo & Company $ WFC Receiving Somewhat Positive Press Coverage, Accern Reports http:// ift.tt/2tkVjaC";;;;"880089061549117440";https://twitter.com/SPNewsAnalysis/status/880089061549117440
TrustedStocks;2017-06-28 11:40;0;0;"ALERT: New MACD signal created on $ WFC - Sell at 54.14 - Time: 15:40 - Strength: 8. Powered by http:// t.trustedmarkets.com/s2";;;;"880088455908339714";https://twitter.com/TrustedStocks/status/880088455908339714
beleggersclub8;2017-06-28 11:35;0;0;"Stock to watch today! $ BAC , $ WFC , $ CHK , $$GIS, $ ING , $ SAN . http://www. swingstocktraders.com";;;;"880087197705060352";https://twitter.com/beleggersclub8/status/880087197705060352
Jakewk;2017-06-28 11:28;0;2;"Bad churn #'s, Amazon's $ WFC take-over and bad timing are putting pressure on this stock. They have to guarantee some return out of the IPO. https:// twitter.com/LesliePicker/s tatus/880015455326482437 …";;;#;"880085578548629504";https://twitter.com/Jakewk/status/880085578548629504
dakotafinancial;2017-06-28 10:56;0;0;"Wells Fargo & Company $ WFC Earns “Buy” Rating from Keefe, Bruyette & Woods http:// ift.tt/2smx5bF";;;;"880077486247292928";https://twitter.com/dakotafinancial/status/880077486247292928
sherigreatfalls;2017-06-28 10:54;1;1;"#wellsfargo $ WFC https:// twitter.com/sherigreatfall s/status/879370655921315840 …";;;#wellsfargo;"880077014149074945";https://twitter.com/sherigreatfalls/status/880077014149074945
WUMoneyClub;2017-06-28 10:47;0;0;"Ride Bank of America Stock to New Highs $ BAC $ JPM $ WFC - http:// investorplace.com/2017/06/ride-b ank-of-america-corp-bac-stock-back-to-new-highs/ …";;;;"880075105564467200";https://twitter.com/WUMoneyClub/status/880075105564467200
InvestorPlace;2017-06-28 10:46;0;0;"Ride Bank of America Stock to New Highs $ BAC $ JPM $ WFC - http:// investorplace.com/2017/06/ride-b ank-of-america-corp-bac-stock-back-to-new-highs/ …";;;;"880075028301303814";https://twitter.com/InvestorPlace/status/880075028301303814
RadiHood;2017-06-28 10:44;0;0;"just bought some more $ DMO now portfolio goes as: $ QCOM $ DMO $ WFC $ PKO $ PDI $ TWTR";;;;"880074430310998016";https://twitter.com/RadiHood/status/880074430310998016
KamakuraCo;2017-06-28 10:44;1;1;"Kamakura expected 10 year cumulative default rate among public financials with bonds traded in the US market at 14.68% today $ BAC $ C $ WFC pic.twitter.com/kd3ritz5P3";;;;"880074344893792256";https://twitter.com/KamakuraCo/status/880074344893792256
stoxline;2017-06-28 10:31;0;0;"$ WFC Strength in buying. If it breaks the resistance of $54.64 then it can run up to $63.82. http://www. stoxline.com/quote.php?symb ol=WFC …";;;;"880071154714550272";https://twitter.com/stoxline/status/880071154714550272
RobTVDC;2017-06-28 10:28;3;4;"And...how much would he make from a Senate housing market redo that favors his huge $ WFC holding? $ BRK $ fnma https:// twitter.com/MarketWatch/st atus/880069828077391872 …";;;;"880070421479116800";https://twitter.com/RobTVDC/status/880070421479116800
RadiHood;2017-06-28 10:27;0;0;"I guess I didn't lock my phone properly & somehow it took profit $ SPY on it's own. Now #Portfolio is: $ QCOM $ WFC $ DMO $ PKO $ PDI $ TWTR";;;#Portfolio;"880070154524082176";https://twitter.com/RadiHood/status/880070154524082176
RobTVDC;2017-06-28 10:27;23;29;"Main Street asserts itself over Wells Fargo lobby...only 1 side creates millions of fake accounts. Will the Senate listen? $ WFC $ BRK $ FNMA https:// twitter.com/ICBA/status/88 0058742116458497 …";;;;"880070094906417153";https://twitter.com/RobTVDC/status/880070094906417153
NewsToDesk;2017-06-28 10:22;1;1;"$ NYCB $ PBCT $ WFC $ BBT : 5 Highest-Yielding Big Bank Stocks: http://www. StockNewsWires.com/nycb-pbct-wfc- bbt-5-highest-yielding-big-bank-stocks/ …";;;;"880068784593162241";https://twitter.com/NewsToDesk/status/880068784593162241
SPNewsAnalysis;2017-06-28 10:04;0;0;"Wells Fargo & Company $ WFC Position Increased by Sawgrass Asset Management LLC http:// ift.tt/2sR4sa4";;;;"880064472773271552";https://twitter.com/SPNewsAnalysis/status/880064472773271552
SPNewsAnalysis;2017-06-28 10:04;0;0;"Adviser Investments LLC Purchases Shares of 100,387 Wells Fargo & Company $ WFC http:// ift.tt/2sR9of0";;;;"880064459133173760";https://twitter.com/SPNewsAnalysis/status/880064459133173760
SWIMKILLS;2017-06-28 09:59;0;0;"$ BAC $ WFC $ C $ JPM Financials continuing to rally";;;;"880063226217721856";https://twitter.com/SWIMKILLS/status/880063226217721856
DeonERoberts;2017-06-28 09:55;1;0;"Wells Fargo faces second -- and, for investors, most important -- 'stress test' hurdle today http://www. charlotteobserver.com/news/business/ banking/article158296839.html … $ WFC #charobs";;;#charobs;"880061974775713793";https://twitter.com/DeonERoberts/status/880061974775713793
intell_invest;2017-06-28 09:54;0;0;"Banks ($BAC, $ C , $ JPM , $ WFC ) continue to look strong, but may need only a few more scribbles up to complete larger patterns.";;;;"880061775948808192";https://twitter.com/intell_invest/status/880061775948808192
QuantchaIdeas;2017-06-28 09:50;0;0;"Price Target Alert: Trading the Zacks price target change for WELLS FARGO $ WFC http:// ideas.quantcha.com/2017/06/28/pri ce-target-alert-trading-the-zacks-price-target-change-for-wells-fargo-wfc/ … pic.twitter.com/dDTlYPE42D";;;;"880060741826617348";https://twitter.com/QuantchaIdeas/status/880060741826617348
1simpletrader;2017-06-28 09:47;0;0;"$ GS weakest of the banks $ JPM $ WFC $ MS $ XLF";;;;"880060105194164224";https://twitter.com/1simpletrader/status/880060105194164224
MSPBJnews;2017-06-28 09:46;0;1;"Wells Fargo sells commercial insurance unit to USI: http:// bizj.us/1p8510 $ WFC pic.twitter.com/Hj5fL1oKUY";;;;"880059721205653508";https://twitter.com/MSPBJnews/status/880059721205653508
SweetPlatform;2017-06-28 09:42;0;0;"WFC Top news - Jun 28th, 2017 $ WFC http:// https:// goo.gl/sqXwmh";;;;"880058830989787136";https://twitter.com/SweetPlatform/status/880058830989787136
FinInvTr;2017-06-28 09:37;0;0;"Household Names That Are Dirt Cheap $ F $ KMI $ WFC $ TEVA $ BIIB $ GM $ GS http:// buff.ly/2sm19En";;;;"880057618907234304";https://twitter.com/FinInvTr/status/880057618907234304
FinInvTr;2017-06-28 09:35;0;0;"Brands That Are Cheap Or Deservedly Out Of Favor? $ F $ KMI $ WFC $ TEVA $ BIIB $ GM https:// aff.whotrades.com/t/b/n766q5vb/";;;;"880056946316910592";https://twitter.com/FinInvTr/status/880056946316910592
ChrisCommando;2017-06-28 09:26;0;1;"Bank Investors: Don't Go Into 2017 Without This Data https:// seekingalpha.com/article/403376 0-bank-investors-go-2017-without-data?source=tweet … $ BAC $ C $ JPM $ WFC";;;;"880054787995312129";https://twitter.com/ChrisCommando/status/880054787995312129
dakotafinancial;2017-06-28 09:01;0;0;"Wells Fargo & Company $ WFC Shares Bought by Baystate Wealth Management LLC http:// ift.tt/2tk93Ti";;;;"880048574792335362";https://twitter.com/dakotafinancial/status/880048574792335362
markmandel109;2017-06-28 08:30;0;0;"@BeFullyInformed Teddi & Warren both like $ WFC & $ BAC for different reasons.. but a winning combination! http://www. marketwatch.com/story/warren-b uffetts-plan-for-bank-of-america-shift-may-play-out-after-fed-stress-test-2017-06-28?siteid=rss&rss=1 …";;@BeFullyInformed;;"880040757033263104";https://twitter.com/markmandel109/status/880040757033263104
midetimes;2017-06-28 08:29;0;0;"Wells Fargo & Company $ WFC Receiving Somewhat Positive Press Coverage, Accern Reports http:// ift.tt/2s1xVv2";;;;"880040403336138753";https://twitter.com/midetimes/status/880040403336138753
TradeAcademyCo;2017-06-28 08:19;0;1;"6/28 200D MA Watch List: $ URI $ STLD $ CSCO $ PSX $ CVS $ BP $ TSRO $ PANW $ UPS $ ALXN $ PAY $ LOW $ MDLZ $ VALE $ ZIOP $ BIDU $ WFC $ GILD $ AA #trading";;;#trading;"880038061438099458";https://twitter.com/TradeAcademyCo/status/880038061438099458
dakotafinancial;2017-06-28 08:03;0;0;"Wells Fargo & Company $ WFC Shares Sold by Court Place Advisors LLC http:// ift.tt/2tog3in";;;;"880033965205225473";https://twitter.com/dakotafinancial/status/880033965205225473
SprinkleBit;2017-06-28 08:01;0;2;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/WlVp30cTWWw";;;;"880033289775570945";https://twitter.com/SprinkleBit/status/880033289775570945
eirik_nordgaard;2017-06-28 08:00;0;0;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/WlVp30cTWWw";;;;"880033131344138240";https://twitter.com/eirik_nordgaard/status/880033131344138240
EthanJestal;2017-06-28 07:53;0;0;"$ WFC 1.2% of its book. $ BAC 3% of its book. Everyone settle down https:// twitter.com/tracyalloway/s tatus/880024503732109312 …";;;;"880031287985053697";https://twitter.com/EthanJestal/status/880031287985053697
TheTradingNinja;2017-06-28 07:30;0;3;"Banks $ BAC $ jpm $ wfc";;;;"880025497991876614";https://twitter.com/TheTradingNinja/status/880025497991876614
tortugawealth;2017-06-28 07:09;0;0;"The Coming Windfall for Bank Stock Investors @themotleyfool #stocks $ C , $ BAC , $ JPM , $ WFC https://www. fool.com/investing/2017 /06/27/the-coming-windfall-for-bank-stock-investors.aspx?yptr=yahoo …";;@themotleyfool;#stocks;"880020432996376576";https://twitter.com/tortugawealth/status/880020432996376576
latticeworkwlth;2017-06-28 04:42;1;1;"US bank stress tests: 4 things to watch https://www. ft.com/content/4aa218 64-5b52-11e7-b553-e2df1b0c3220 … via @FT : #banks #StressTests $ BAC $ C $ JPM $ WFC $ MS $ GS";;@FT;#banks #StressTests;"879983363884544000";https://twitter.com/latticeworkwlth/status/879983363884544000
emq_news;2017-06-28 04:32;0;0;"Adviser Investments LLC Purchases Shares of 100,387 Wells Fargo & Company $ WFC http:// ift.tt/2tjFOQv";;;;"879980873466171394";https://twitter.com/emq_news/status/879980873466171394
midetimes;2017-06-28 04:24;0;0;"Wells Fargo & Company $ WFC Shares Sold by Court Place Advisors LLC http:// ift.tt/2sfJJy9";;;;"879978755590168576";https://twitter.com/midetimes/status/879978755590168576
WKRBNews;2017-06-28 04:23;0;0;"Wells Fargo & Company $ WFC Shares Bought by Baystate Wealth Management LLC http:// ift.tt/2ugYZqV";;;;"879978515986296832";https://twitter.com/WKRBNews/status/879978515986296832
dailypoliticaln;2017-06-28 04:23;0;0;"Wells Fargo & Company $ WFC Shares Sold by River Road Asset Management LLC http:// ift.tt/2tnEYTd";;;;"879978450160955392";https://twitter.com/dailypoliticaln/status/879978450160955392
WKRBNews;2017-06-28 04:22;0;0;"Wells Fargo & Company $ WFC Shares Bought by Baystate Wealth Management LLC http:// ift.tt/2tjRsuE";;;;"879978256614793216";https://twitter.com/WKRBNews/status/879978256614793216
ZolmaxNews;2017-06-28 04:18;0;0;"Wells Fargo & Company $ WFC Position Increased by Sawgrass Asset Management LLC http:// ift.tt/2sPYeXX";;;;"879977416336314368";https://twitter.com/ZolmaxNews/status/879977416336314368
TickerReport;2017-06-28 04:16;0;0;"Adviser Investments LLC Purchases Shares of 100,387 Wells Fargo & Company $ WFC http:// ift.tt/2sZPRrb";;;;"879976666927443968";https://twitter.com/TickerReport/status/879976666927443968
TickerReport;2017-06-28 04:15;0;0;"Adviser Investments LLC Purchases Shares of 100,387 Wells Fargo & Company $ WFC http:// ift.tt/2tjFOQv";;;;"879976554750783489";https://twitter.com/TickerReport/status/879976554750783489
WatchlistN;2017-06-28 03:50;0;0;"Wells Fargo & Company $ WFC Earns “Buy” Rating from Keefe, Bruyette & Woods http:// ift.tt/2s0B7qS";;;;"879970340386033664";https://twitter.com/WatchlistN/status/879970340386033664
Pennystocker1;2017-06-28 03:33;0;0;"New to trading and need to build your trading account FAST? Try my new amazon ebook http:// smq.tc/1L9EqyU $ XLU $ WFC $ BWLD";;;;"879965943635390465";https://twitter.com/Pennystocker1/status/879965943635390465
midetimes;2017-06-28 01:59;0;0;"Wells Fargo & Company $ WFC Stock Rating Upgraded by Vetr Inc. http:// ift.tt/2uh4cz8";;;;"879942273580109824";https://twitter.com/midetimes/status/879942273580109824
RatingsNetwork;2017-06-28 01:34;0;0;"New highly virulent strain of ransomware cripples networks $ WFC http:// zpr.io/PJkUC";;;;"879935905552883713";https://twitter.com/RatingsNetwork/status/879935905552883713
RatingsNetwork;2017-06-28 00:55;1;1;"New highly virulent strain of ransomware cripples networks $ WFC http:// zpr.io/PJ2c8";;;;"879926107650367490";https://twitter.com/RatingsNetwork/status/879926107650367490
HedgeBz;2017-06-27 22:44;0;0;"The Perennial Hypocrite Elizabeth Warren calls on Fed to remove Wells Fargo board members $ WFC https:// hedgeaccordingly.com/2017/06/the-pe rennial-hypocrite-elizabeth-warren-calls-on-fed-to-remove-wells-fargo-board-members-wfc.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … archived";;;;"879893171244761088";https://twitter.com/HedgeBz/status/879893171244761088
raymond10mm;2017-06-27 21:07;0;1;"$ XOM $ amzn $ googl $ AVGO $ AAPL $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ tgt $ intc $ ba $ v Mixed pic.twitter.com/3dlqPBOitd";;;;"879868730347585536";https://twitter.com/raymond10mm/status/879868730347585536
FinInvTr;2017-06-27 19:37;0;0;"Brands That Are Cheap Or Deservedly Out Of Favor? $ F $ KMI $ WFC $ TEVA $ BIIB $ GM http:// buff.ly/2sUKaei";;;;"879846070355931137";https://twitter.com/FinInvTr/status/879846070355931137
stocksnapshots;2017-06-27 19:31;0;0;"$ WFC http://www. stocksnapshots.org/2017/06/stock- snapshot-of-wells-fargo-wfc-as-of.html …";;;;"879844571173277696";https://twitter.com/stocksnapshots/status/879844571173277696
