username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SPNewsAnalysis;2017-06-30 12:27;0;0;"Ameritas Investment Partners Inc. Sells 334 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2tu63Dt";;;;"880825082788159488";https://twitter.com/SPNewsAnalysis/status/880825082788159488
ZolmaxNews;2017-06-30 10:34;0;0;"Ameritas Investment Partners Inc. Sells 334 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2s9yhzH";;;;"880796664122019841";https://twitter.com/ZolmaxNews/status/880796664122019841
dailypoliticaln;2017-06-30 10:22;0;0;"Mason Street Advisors LLC Boosts Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2trJkbw";;;;"880793781515243520";https://twitter.com/dailypoliticaln/status/880793781515243520
dakotafinancial;2017-06-29 14:11;0;0;"Norfolk Souther Corporation $ NSC Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2tqvHcj";;;;"880488855404720128";https://twitter.com/dakotafinancial/status/880488855404720128
TheMarketsDaily;2017-06-29 12:37;0;0;"Dixon Hubard Feinour & Brown Inc. VA Lowers Stake in Norfolk Souther Corporation $ NSC http:// zpr.io/PJBBZ";;;;"880465356439138304";https://twitter.com/TheMarketsDaily/status/880465356439138304
TickerReport;2017-06-29 11:55;0;0;"Norfolk Souther Corporation $ NSC Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2t5hn6H";;;;"880454676713439233";https://twitter.com/TickerReport/status/880454676713439233
TickerReport;2017-06-29 11:54;0;0;"Norfolk Souther Corporation $ NSC Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2tpQWed";;;;"880454531376709632";https://twitter.com/TickerReport/status/880454531376709632
emq_news;2017-06-29 11:52;0;0;"Norfolk Souther Corporation $ NSC Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2t5hn6H";;;;"880453855124873217";https://twitter.com/emq_news/status/880453855124873217
dakotafinancial;2017-06-29 11:47;0;0;"Beacon Trust Co. Sells 109 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2sVaztL";;;;"880452594929467397";https://twitter.com/dakotafinancial/status/880452594929467397
xpertstock;2017-06-29 08:36;0;0;"$ NSC long odds http:// tinyurl.com/yc3rx7rj pic.twitter.com/j25CnGjTZm";;;;"880404497666891776";https://twitter.com/xpertstock/status/880404497666891776
dakotafinancial;2017-06-29 08:16;0;0;"Q2 2017 EPS Estimates for Norfolk Souther Corporation Increased by Seaport Global Securities $ NSC http:// ift.tt/2toKTGH";;;;"880399643129073666";https://twitter.com/dakotafinancial/status/880399643129073666
WKRBNews;2017-06-29 05:53;0;0;"Savant Capital LLC Has $627,000 Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tshIDG";;;;"880363529873895424";https://twitter.com/WKRBNews/status/880363529873895424
emq_news;2017-06-29 05:52;0;0;"Independent Advisor Alliance Boosts Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2tnCaVT";;;;"880363258099716096";https://twitter.com/emq_news/status/880363258099716096
TickerReport;2017-06-29 05:49;0;0;"Independent Advisor Alliance Boosts Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2sTU8ho";;;;"880362595441676288";https://twitter.com/TickerReport/status/880362595441676288
WKRBNews;2017-06-29 05:47;0;0;"Savant Capital LLC Has $627,000 Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2sktQ9t";;;;"880362085078716418";https://twitter.com/WKRBNews/status/880362085078716418
WatchlistN;2017-06-29 05:46;0;0;"Dixon Hubard Feinour & Brown Inc. VA Lowers Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2to3bZ0";;;;"880361750297796608";https://twitter.com/WatchlistN/status/880361750297796608
TickerReport;2017-06-29 05:45;0;0;"Independent Advisor Alliance Boosts Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2tnCaVT";;;;"880361651727458304";https://twitter.com/TickerReport/status/880361651727458304
SleekMoneycom;2017-06-29 05:26;0;0;"Q2 2017 EPS Estimates for Norfolk Souther Corporation Increased by Seaport Global Securities $ NSC http:// ift.tt/2sp9hE8";;;;"880356882984181760";https://twitter.com/SleekMoneycom/status/880356882984181760
railroads_;2017-06-29 02:42;0;0;"#NorfolkSouthern : This NC railroad that brought soldiers home from war is still an economic... Read more: http:// owler.us/acXe2r $ NSC";;;#NorfolkSouthern;"880315565151211521";https://twitter.com/railroads_/status/880315565151211521
railroads_;2017-06-29 02:42;0;0;"#NorfolkSouthern : Freight Rail Industry Honors Norfolk Southern's Andrew Paul With Annual J... Read more: http:// owler.us/acXe2D $ NSC";;;#NorfolkSouthern;"880315409508909056";https://twitter.com/railroads_/status/880315409508909056
AdaptToReality;2017-06-28 14:26;0;0;"#TrumpTrade Relief Rally $ XME $ CAT $ CMI $ CSX $ NSC $ UNP $ FDX $ ETN $ XLB $ XLI $ IR $ HON $ PH $ UTH $ UPS $ DE $ MMM";;;#TrumpTrade;"880130423162122240";https://twitter.com/AdaptToReality/status/880130423162122240
WKRBNews;2017-06-28 13:52;0;0;"Norfolk Souther Corporation $ NSC Upgraded by Zacks Investment Research to Buy http:// ift.tt/2s2Nlzb";;;;"880121710816747521";https://twitter.com/WKRBNews/status/880121710816747521
WKRBNews;2017-06-28 13:48;0;0;"Norfolk Souther Corporation $ NSC Upgraded by Zacks Investment Research to Buy http:// ift.tt/2t1HH1x";;;;"880120786316603392";https://twitter.com/WKRBNews/status/880120786316603392
DKOptions;2017-06-28 12:29;0;1;"$ FDX 13% weighting in the $ IYT , 2nd largest is $ NSC at 7%, could be a mover for the transports";;;;"880100798906195972";https://twitter.com/DKOptions/status/880100798906195972
storminvestor;2017-06-28 11:04;0;0;"1,800 Shares in Norfolk Souther Corporation $ NSC Acquired by Guyasuta Investment Advisors Inc. http:// ift.tt/2tkGqVz";;;;"880079428000272385";https://twitter.com/storminvestor/status/880079428000272385
SPNewsAnalysis;2017-06-28 11:03;0;0;"1,800 Shares in Norfolk Souther Corporation $ NSC Acquired by Guyasuta Investment Advisors Inc. http:// ift.tt/2s1ZS5O";;;;"880079182880845824";https://twitter.com/SPNewsAnalysis/status/880079182880845824
IRAMarketReport;2017-06-28 10:12;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by RidgeWorth Capital Management LLC http:// ift.tt/2sQUzcl";;;;"880066487179812864";https://twitter.com/IRAMarketReport/status/880066487179812864
chaffeybreeze;2017-06-28 10:11;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by RidgeWorth Capital Management LLC http:// ift.tt/2sQUzcl";;;;"880066062355644417";https://twitter.com/chaffeybreeze/status/880066062355644417
TweetLeni;2017-06-28 09:53;0;0;"$ NSC add to long";;;;"880061621044785152";https://twitter.com/TweetLeni/status/880061621044785152
SPNewsAnalysis;2017-06-28 09:22;0;0;"Norfolk Souther Corporation $ NSC Shares Sold by Great Lakes Advisors LLC http:// ift.tt/2t0rMAG";;;;"880053811234181120";https://twitter.com/SPNewsAnalysis/status/880053811234181120
dakotafinancial;2017-06-28 08:33;0;0;"Bronfman E.L. Rothschild L.P. Buys 3,929 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2shjvej";;;;"880041489073664000";https://twitter.com/dakotafinancial/status/880041489073664000
SiriusTrader;2017-06-28 08:22;0;0;"http:// smq.tc/21Awyz8 Have a look at this Jason Bond Stock Picks Review!!!! $ CVRR $ TROX $ NSC";;;;"880038652885090305";https://twitter.com/SiriusTrader/status/880038652885090305
TranscriptDaily;2017-06-28 07:11;0;0;"Norfolk Southern Corp. $ NSC to Post Q2 2017 Earnings of $1.67 Per Share, Seaport Global Securities Forecasts http:// ift.tt/2t0rRV7";;;;"880020889890377728";https://twitter.com/TranscriptDaily/status/880020889890377728
WatchlistN;2017-06-28 05:25;0;1;"1,800 Shares in Norfolk Souther Corporation $ NSC Acquired by Guyasuta Investment Advisors Inc. http:// ift.tt/2sgj3Nn";;;;"879994110072979456";https://twitter.com/WatchlistN/status/879994110072979456
SleekMoneycom;2017-06-28 05:24;0;0;"Baldwin Investment Management LLC Has $560,000 Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tnpX3J";;;;"879993946264489988";https://twitter.com/SleekMoneycom/status/879993946264489988
midetimes;2017-06-28 05:24;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by RidgeWorth Capital Management LLC http:// ift.tt/2sPSSfc";;;;"879993940086329344";https://twitter.com/midetimes/status/879993940086329344
ZolmaxNews;2017-06-28 01:33;0;0;"Norfolk Southern Corp. $ NSC to Post Q2 2017 Earnings of $1.67 Per Share, Seaport Global Securities Forecasts http:// ift.tt/2tWtuD6";;;;"879935745837989888";https://twitter.com/ZolmaxNews/status/879935745837989888
moneyandstocks;2017-06-28 00:39;0;0;"http:// bit.ly/2fry3Bj < Microcap Millionaires trading service will make you more profitable! $ AMTD $ CARA $ HD $ NSC";;;;"879922150311735297";https://twitter.com/moneyandstocks/status/879922150311735297
finboxio;2017-06-27 23:00;0;0;"Union Pacific Corporation $ UNP LTM P/E multiple trading below majority of peers: $ NSC $ CNI $ KSU $ FDX $ CP http:// ow.ly/2eQE30cOooH pic.twitter.com/tRw58aiQ6P";;;;"879897192856776705";https://twitter.com/finboxio/status/879897192856776705
RatingsNetwork;2017-06-27 17:28;0;0;"Get the latest ratings for $ RA $ NSC $ MWE $ FATE $ PBY in your inbox with MarketBeat Daily http:// bit.ly/arndailyw";;;;"879813693743271936";https://twitter.com/RatingsNetwork/status/879813693743271936
ZolmaxNews;2017-06-27 16:43;0;0;"Norfolk Southern Corp. $ NSC Receives Average Recommendation of “Hold” from Analysts http:// ift.tt/2sYkGwx";;;;"879802346510921728";https://twitter.com/ZolmaxNews/status/879802346510921728
intercooleronli;2017-06-27 16:34;0;0;"Norfolk Southern Corp. $ NSC Receives Average Recommendation of “Hold” from Analysts http:// ift.tt/2rYKNSQ";;;;"879800183047036928";https://twitter.com/intercooleronli/status/879800183047036928
MarketNewsAlgo;2017-06-27 15:54;0;0;"Inside Norfolk Southern’s Dividends: What Investors Can Expect http:// transport.newsmovingmarkets.com/2017/06/inside -norfolk-southerns-dividends-what.html … $ NSC";;;;"879790037797404676";https://twitter.com/MarketNewsAlgo/status/879790037797404676
intercooleronli;2017-06-27 13:48;0;0;"Norfolk Southern Corp. $ NSC Upgraded at Zacks Investment Research http:// ift.tt/2rY96jO";;;;"879758278485569536";https://twitter.com/intercooleronli/status/879758278485569536
dailypoliticaln;2017-06-27 13:42;0;0;"Norfolk Southern Corp. $ NSC Upgraded to “Buy” by Zacks Investment Research http:// ift.tt/2tgOeHI";;;;"879756871296569344";https://twitter.com/dailypoliticaln/status/879756871296569344
RatingsNetwork;2017-06-27 13:37;0;0;"Norfolk Southern Corp. upgraded by Zacks Investment Research to buy. $134.00 PT. http:// ift.tt/2ueJVKl $ NSC #NSC";;;#NSC;"879755641233043458";https://twitter.com/RatingsNetwork/status/879755641233043458
finboxio;2017-06-27 13:25;0;0;"Stocks w/ expensive P/E multiples vs peers: Genesee & Wyoming, $ GWR $ KSU $ CP $ NSC $ UNP $ GSH http:// ow.ly/I2pl30cVzHS pic.twitter.com/L6Y15bByRb";;;;"879752490949935106";https://twitter.com/finboxio/status/879752490949935106
MarketRealist;2017-06-27 13:00;0;0;"US Class I Railroad Dividends: What's on Track in 2017 http://marketrealist.com?p=2169397 marketrealist.com/?p=2169397 $ UNP $ CSX $ NSC $ CNI";;;;"879746311993556998";https://twitter.com/MarketRealist/status/879746311993556998
finboxio;2017-06-27 11:25;0;0;"Stocks w/ expensive P/E multiples vs peers: CSX $ CSX $ NSC $ UNP $ CNI $ KSU $ CP http:// ow.ly/OXZW30cVzGW pic.twitter.com/cFGePGyyI7";;;;"879722309489225728";https://twitter.com/finboxio/status/879722309489225728
SpeedyCalls;2017-06-27 10:56;1;2;"$ NSC 130 Calls BUYING Activity expiring on 15th Sep, Vol 430";;;;"879715185094774784";https://twitter.com/SpeedyCalls/status/879715185094774784
chaffeybreeze;2017-06-27 08:44;0;0;"Norfolk Souther Corporation $ NSC Stake Lowered by Clifford Swan Investment Counsel LLC http:// ift.tt/2scA0IV";;;;"879681817296728064";https://twitter.com/chaffeybreeze/status/879681817296728064
TheMarketsDaily;2017-06-27 08:42;0;0;"Norfolk Souther Corporation $ NSC Position Decreased by Bahl & Gaynor Inc. http:// zpr.io/PJ3sm";;;;"879681329570476032";https://twitter.com/TheMarketsDaily/status/879681329570476032
storminvestor;2017-06-27 08:42;0;0;"Baird Financial Group Inc. Sells 27,393 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2tihRcJ";;;;"879681302471081984";https://twitter.com/storminvestor/status/879681302471081984
IRAMarketReport;2017-06-27 08:40;0;0;"Norfolk Souther Corporation $ NSC Stake Lowered by Clifford Swan Investment Counsel LLC http:// ift.tt/2scA0IV";;;;"879680885674692610";https://twitter.com/IRAMarketReport/status/879680885674692610
SPNewsAnalysis;2017-06-27 08:39;0;0;"Baird Financial Group Inc. Sells 27,393 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2udvRkq";;;;"879680598427807744";https://twitter.com/SPNewsAnalysis/status/879680598427807744
midetimes;2017-06-27 08:29;0;0;"Q2 2017 EPS Estimates for Norfolk Souther Corporation $ NSC Boosted by Analyst http:// ift.tt/2sdeZh5";;;;"879678049821880320";https://twitter.com/midetimes/status/879678049821880320
intercooleronli;2017-06-27 08:28;0;0;"Q2 2017 EPS Estimates for Norfolk Souther Corporation $ NSC Boosted by Analyst http:// ift.tt/2shMmub";;;;"879677922684137472";https://twitter.com/intercooleronli/status/879677922684137472
RatingsNetwork;2017-06-27 07:45;0;0;"Seaport Global Securities Raises Norfolk Souther Corporation Q2 2017 Earnings Estimates to $1.67 Per Share (Previously $1.64). $ NSC http";;;;"879666983998017536";https://twitter.com/RatingsNetwork/status/879666983998017536
WatchlistN;2017-06-27 06:10;0;0;"Norfolk Souther Corporation $ NSC Stake Lowered by Clifford Swan Investment Counsel LLC http:// ift.tt/2tfTFap";;;;"879643039358234624";https://twitter.com/WatchlistN/status/879643039358234624
TickerReport;2017-06-27 06:08;0;0;"Norfolk Souther Corporation $ NSC Position Decreased by Bahl & Gaynor Inc. http:// ift.tt/2rWWGIH";;;;"879642574100856832";https://twitter.com/TickerReport/status/879642574100856832
WKRBNews;2017-06-27 06:03;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by RKL Wealth Management LLC http:// ift.tt/2ti3Rzv";;;;"879641291428175872";https://twitter.com/WKRBNews/status/879641291428175872
emq_news;2017-06-27 06:02;0;0;"Norfolk Souther Corporation $ NSC Position Decreased by Bahl & Gaynor Inc. http:// ift.tt/2ucbXWH";;;;"879641165032816641";https://twitter.com/emq_news/status/879641165032816641
WKRBNews;2017-06-27 06:02;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by RKL Wealth Management LLC http:// ift.tt/2rX7NBn";;;;"879641145927774208";https://twitter.com/WKRBNews/status/879641145927774208
TickerReport;2017-06-27 06:00;1;0;"Norfolk Souther Corporation $ NSC Position Decreased by Bahl & Gaynor Inc. http:// ift.tt/2ucbXWH";;;;"879640669127659521";https://twitter.com/TickerReport/status/879640669127659521
finboxio;2017-06-27 02:15;0;0;"Kansas City Southern $ KSU P/E multiple trading below most peers: $ GWR $ NSC $ UNP $ CP $ CNI http:// ow.ly/dgLX30cOokw pic.twitter.com/M7gx93W9XL";;;;"879583857217073152";https://twitter.com/finboxio/status/879583857217073152
finboxio;2017-06-27 00:45;0;0;"J.B. Hunt Transport Services, Inc. $ JBHT P/E multiple trading @discount to peers: $ SWFT $ NSC $ R $ GSH $ KNX http:// ow.ly/1oIN30cOoka pic.twitter.com/4avN2Uc2GZ";;@discount;;"879561192137781248";https://twitter.com/finboxio/status/879561192137781248
moneyandstocks;2017-06-26 19:38;0;0;"http:// bit.ly/2fry3Bj < Microcap Millionaires trading service will make you more profitable! $ AMTD $ CARA $ HD $ NSC";;;;"879483986468143104";https://twitter.com/moneyandstocks/status/879483986468143104
MarketNewsAlgo;2017-06-26 17:54;0;0;"These Commodities Led to a Rise for Norfolk Southern in Week 24 http:// transport.newsmovingmarkets.com/2017/06/these- commodities-led-to-rise-for.html … $ NSC";;;;"879457803303366657";https://twitter.com/MarketNewsAlgo/status/879457803303366657
MarketRealist;2017-06-26 14:30;0;0;"Week 24: North American Freight Rail Volumes Are on the Rise http://marketrealist.com?p=2166705 marketrealist.com/?p=2166705 $ KSU $ CNI $ NSC $ BRK -B";;;;"879406514716409856";https://twitter.com/MarketRealist/status/879406514716409856
finboxio;2017-06-26 11:45;0;0;"Canadian National Railway Company $ CNI P/E multiple trading below most peers: $ CP $ NSC $ UNP $ KSU $ GWR http:// ow.ly/AxNo30cOohX pic.twitter.com/nyf5wTIcFp";;;;"879364933292613633";https://twitter.com/finboxio/status/879364933292613633
storminvestor;2017-06-26 09:51;1;0;"Norfolk Souther Corporation $ NSC Earning Favorable Press Coverage, Analysis Finds http:// ift.tt/2u8GIMh";;;;"879336347848372224";https://twitter.com/storminvestor/status/879336347848372224
SPNewsAnalysis;2017-06-26 08:44;0;0;"Bp Plc Has $3.92 Million Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2rTqp5c";;;;"879319471084752896";https://twitter.com/SPNewsAnalysis/status/879319471084752896
TheMarketsDaily;2017-06-26 08:44;0;0;"Tiedemann Wealth Management LLC Purchases Shares of 3,367 Norfolk Souther Corporation $ NSC http:// zpr.io/PJyi2";;;;"879319454945030144";https://twitter.com/TheMarketsDaily/status/879319454945030144
storminvestor;2017-06-26 08:41;1;0;"Bp Plc Has $3.92 Million Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tcWXeW";;;;"879318802680471554";https://twitter.com/storminvestor/status/879318802680471554
IRAMarketReport;2017-06-26 08:40;0;0;"First National Trust Co. Reduces Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tMd5RF";;;;"879318477407997952";https://twitter.com/IRAMarketReport/status/879318477407997952
chaffeybreeze;2017-06-26 08:39;0;0;"First National Trust Co. Reduces Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tMd5RF";;;;"879318145865056256";https://twitter.com/chaffeybreeze/status/879318145865056256
ZolmaxNews;2017-06-26 08:19;0;0;"Norfolk Souther Corporation $ NSC Downgraded to “Hold” at Zacks Investment Research http:// ift.tt/2sSMYbQ";;;;"879313109248290816";https://twitter.com/ZolmaxNews/status/879313109248290816
ProTradersNews;2017-06-26 07:33;0;0;"$ NSC : Trade of the Day: Get On the Norfolk Southern Corp. (NSC) Stock Train: http://www. StockNewsWires.com/nsc-trade-of-t he-day-get-on-the-norfolk-southern-corp-nsc-stock-train/ …";;;;"879301526220546048";https://twitter.com/ProTradersNews/status/879301526220546048
WUMoneyClub;2017-06-26 07:27;0;0;"Get On the Norfolk Southern Train $ NSC - http:// investorplace.com/2017/06/norfol k-southern-corp-nsc-stock-train/ …";;;;"879300076031676416";https://twitter.com/WUMoneyClub/status/879300076031676416
InvestorPlace;2017-06-26 07:23;0;1;"Get On the Norfolk Southern Train $ NSC - http:// investorplace.com/2017/06/norfol k-southern-corp-nsc-stock-train/ …";;;;"879299104366620672";https://twitter.com/InvestorPlace/status/879299104366620672
railroads_;2017-06-26 06:04;0;0;"#NorfolkSouthern : This NC railroad that brought soldiers home from war is still an economic... Read more: http:// owler.us/acVuGR $ NSC";;;#NorfolkSouthern;"879279191505592320";https://twitter.com/railroads_/status/879279191505592320
ZolmaxNews;2017-06-26 05:55;0;0;"Bp Plc Has $3.92 Million Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tcekMZ";;;;"879276938686324736";https://twitter.com/ZolmaxNews/status/879276938686324736
SleekMoneycom;2017-06-26 05:49;0;0;"First National Trust Co. Reduces Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2t8RkO5";;;;"879275397636141056";https://twitter.com/SleekMoneycom/status/879275397636141056
midetimes;2017-06-26 05:46;0;0;"Norfolk Souther Corporation $ NSC Shares Bought by South State Corp http:// ift.tt/2tLFkQi";;;;"879274718481743872";https://twitter.com/midetimes/status/879274718481743872
dailypoliticaln;2017-06-26 05:44;0;0;"Northwestern Mutual Wealth Management Co. Boosts Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tbNOCR";;;;"879274105849217025";https://twitter.com/dailypoliticaln/status/879274105849217025
WatchlistN;2017-06-26 05:41;0;0;"Tiedemann Wealth Management LLC Purchases Shares of 3,367 Norfolk Souther Corporation $ NSC http:// ift.tt/2s8bM28";;;;"879273382570840064";https://twitter.com/WatchlistN/status/879273382570840064
1MinuteStock;2017-06-26 04:32;0;0;"We calculated 21-day Expected Return of $ NSC for you: 3.97% https:// unicornbay.com/t/NSC.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"879255929035927552";https://twitter.com/1MinuteStock/status/879255929035927552
1MinuteStock;2017-06-26 04:09;0;0;"Explore #fundamental numbers and pros and cons for $ NSC https:// unicornbay.com/t/NSC.US?utm_m edium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"879250144235016193";https://twitter.com/1MinuteStock/status/879250144235016193
TV_TradingIdeas;2017-06-26 00:32;0;0;"$ nsc ready for next swing higher! $ NSC http://www. tradingview.com/chart/NSC/PeJr 201Q-nsc-ready-for-next-swing-higher/ …";;;;"879195683592515584";https://twitter.com/TV_TradingIdeas/status/879195683592515584
PatrickSeng2;2017-06-26 00:32;0;0;"$ nsc ready for next swing higher! - $ NSC chart http://www. tradingview.com/chart/NSC/PeJr 201Q-nsc-ready-for-next-swing-higher/ …";;;;"879195679750373381";https://twitter.com/PatrickSeng2/status/879195679750373381
warrior_wealth;2017-06-26 00:28;0;0;"$ XLI $ NSC Interested in getting long this stock here at the 50MA pic.twitter.com/HXeutioumu";;;;"879194594772217857";https://twitter.com/warrior_wealth/status/879194594772217857
St0ckReviews;2017-06-25 20:05;1;1;"http:// bit.ly/2fry3Bj *Review* Microcap millionaires stock alerts gets a 4/5 star rating! $ AMTD $ CARA $ HD $ NSC";;;;"879128391231750144";https://twitter.com/St0ckReviews/status/879128391231750144
SiriusTrader;2017-06-25 11:22;0;0;"http:// smq.tc/21Awyz8 Have a look at this Jason Bond Stock Picks Review!!!! $ CVRR $ TROX $ NSC";;;;"878996730993197056";https://twitter.com/SiriusTrader/status/878996730993197056
stockstreamtv;2017-06-25 10:30;0;0;"http:// stockstream.tv/?v=TNWxD3C6XmU // Stock Market Internal Reality | Truth about share... // $ NSC #trading #investing #stocks pic.twitter.com/h3w61w4y14";;;#trading #investing #stocks;"878983644483772416";https://twitter.com/stockstreamtv/status/878983644483772416
MarginHunt;2017-06-25 10:00;0;0;"Ryder System, Inc. $ R P/E multiple trading below all its peers: $ SWFT $ NSC $ HII $ JBHT $ ARCB http:// ow.ly/W99f30cO2od pic.twitter.com/HonwOQBb33";;;;"878976141532569600";https://twitter.com/MarginHunt/status/878976141532569600
stockstreamtv;2017-06-25 10:00;0;0;"http:// stockstream.tv/?v=u_MO3QThmCs // Technical Analysis basics for Stock market|... // $ NSC #trading #investing #stocks pic.twitter.com/1ErYk8Gh5u";;;#trading #investing #stocks;"878976109282418689";https://twitter.com/stockstreamtv/status/878976109282418689
IRAMarketReport;2017-06-25 09:55;0;0;"Family Legacy Inc. Takes Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2t8Zgzb";;;;"878974891004964865";https://twitter.com/IRAMarketReport/status/878974891004964865
SwingTradeBot;2017-06-25 09:03;0;0;"Recent $ NSC technical alerts: 50 DMA Support plus 9 more alerts... https:// swingtradebot.com/equities/NSC";;;;"878961761612959744";https://twitter.com/SwingTradeBot/status/878961761612959744
TheMarketsDaily;2017-06-25 09:00;0;0;"Ingalls & Snyder LLC Holds Position in Norfolk Souther Corporation $ NSC http:// zpr.io/PJEzL";;;;"878961087714131969";https://twitter.com/TheMarketsDaily/status/878961087714131969
dakotafinancial;2017-06-25 08:58;0;0;"Keybank National Association OH Sells 6,425 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2u2Ww3f";;;;"878960518249271300";https://twitter.com/dakotafinancial/status/878960518249271300
stockstreamtv;2017-06-25 08:00;0;1;"http:// stockstream.tv/?v=TNWxD3C6XmU // Stock Market Internal Reality | Truth about share... // $ NSC #trading #investing #stocks pic.twitter.com/1F4Ympqujx";;;#trading #investing #stocks;"878945901804486660";https://twitter.com/stockstreamtv/status/878945901804486660
ZolmaxNews;2017-06-25 05:45;0;0;"Northwestern Mutual Investment Management Company LLC Increases Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2sEWssM";;;;"878912028143996929";https://twitter.com/ZolmaxNews/status/878912028143996929
WatchlistN;2017-06-25 05:41;0;0;"Keybank National Association OH Sells 6,425 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2sEJYkO";;;;"878911039445889025";https://twitter.com/WatchlistN/status/878911039445889025
midetimes;2017-06-25 05:36;0;0;"Ingalls & Snyder LLC Holds Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2t58hJh";;;;"878909703052505089";https://twitter.com/midetimes/status/878909703052505089
StockflareUS;2017-06-25 05:35;0;0;"$ NSC : Norfolk Southern Corp. has lost a star, now a 2 star stock. ( https:// stockflare.com/stock/NSC )";;;;"878909554087612416";https://twitter.com/StockflareUS/status/878909554087612416
WKRBNews;2017-06-25 05:35;0;0;"Family Legacy Inc. Takes Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2t8VFRO";;;;"878909440229081093";https://twitter.com/WKRBNews/status/878909440229081093
WKRBNews;2017-06-25 05:33;0;0;"Family Legacy Inc. Takes Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2s9QSe9";;;;"878908933364228096";https://twitter.com/WKRBNews/status/878908933364228096
