username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ACInvestorBlog;2016-12-05 07:48;1;1;"Upgrades $ TRIP $ CTXS $ VNCE $ H $ MAR $ STAY $ HFC $ V $ E $ APD $ HCLP $ NKE $ RIO $ BHP $ BAK $ FGP $ NDAQ $ CHH $ HLT $ RSPP $ MCD $ WCC $ FAST $ QTNA $ SAFM";;;;"805755799767289856";https://twitter.com/ACInvestorBlog/status/805755799767289856
A_Milewski;2016-12-05 05:56;1;0;"BHP Billiton | Electric vehicles - why all the noise? http://www. bhpbilliton.com/investors/pros pects/electric-vehicles-why-all-the-noise#.WEVHpCZsTDM.twitter … $ bhp #ev #mining";;;# #ev #mining;"805727481647001601";https://twitter.com/A_Milewski/status/805727481647001601
petergo99037185;2016-12-05 01:55;1;0;"$ DAX projected by $ BHP to open POS 1st TARGET for ^GDAXI +0.50% or 10,461 $ DJI and $ SPX to OPEN POS AM.. MON";;;;"805666891134095364";https://twitter.com/petergo99037185/status/805666891134095364
qaisar2020;2016-12-04 22:41;0;0;"$ BHP Stock Research and Opinions. Last Updated: 12/04/2016 Bhp Billiton Ltd (BHP) Must Join Site! Link: http:// dlvr.it/MpdQnm pic.twitter.com/JBumx7rQ58";;;;"805618013403639809";https://twitter.com/qaisar2020/status/805618013403639809
Macro_View;2016-12-04 15:34;0;0;"#copper off recent highs, but trader positioning is still the most net-long in years. Crowded trade. $ NG $ SCCO $ WIRE $ FCX $ BHP $ RIO pic.twitter.com/zV0WZx8CSH";;;#copper;"805510699959091200";https://twitter.com/Macro_View/status/805510699959091200
midetimes;2016-12-03 19:56;0;0;"Raymond James Trust N.A. Takes Position in BHP Billiton Ltd. $ BHP http:// mideasttime.com/?p=1436149";;;;"805214193179889664";https://twitter.com/midetimes/status/805214193179889664
kapunikun;2016-12-03 14:38;0;0;"http:// dataunion.info/index.php/BHP- Billiton-Limited--nyse-BHP-correlation-histogram … $ BHP BHP Billiton Limited #bigdata Correlation Histogram Share Database Information is provided";;;#bigdata;"805134053917659136";https://twitter.com/kapunikun/status/805134053917659136
15minofPham;2016-12-03 13:05;0;1;"For those of you who only care about daily price action: $ BAC $ GS #SWKS $ V $ DAL $ ZION $ C $ MS $ VMW $ KRE $ DPZ $ CNX $ VALE $ PNC $ AGO $ BHP $ SCHW pic.twitter.com/WSyPSL8ufx";;;#SWKS;"805110609666863105";https://twitter.com/15minofPham/status/805110609666863105
SmallTraderz;2016-12-03 04:48;0;0;"http:// smq.tc/2byjlH0 << FREE VIDEO, Looking to increase a small trading account fast?? $ BHP $ COTY $ NUGT";;;;"804985549782020096";https://twitter.com/SmallTraderz/status/804985549782020096
midetimes;2016-12-03 03:45;0;0;"BHP Billiton Ltd. $ BHP Shares Sold by Neuberger Berman Group LLC http:// mideasttime.com/?p=1435505";;;;"804969823050563584";https://twitter.com/midetimes/status/804969823050563584
storminvestor;2016-12-02 22:48;0;0;"BHP Billiton’s $ BHP Neutral Rating Reiterated at Goldman Sachs Group Inc. http:// zpr.io/Pf6Lw";;;;"804895126795517952";https://twitter.com/storminvestor/status/804895126795517952
WKRBNews;2016-12-02 22:47;0;0;"BHP Billiton’s $ BHP Neutral Rating Reiterated at Goldman Sachs Group Inc. http:// zpr.io/Pf6LZ";;;;"804894699903451136";https://twitter.com/WKRBNews/status/804894699903451136
WKRBNews;2016-12-02 22:46;0;0;"BHP Billiton’s $ BHP Neutral Rating Reiterated at Goldman Sachs Group Inc. http:// ift.tt/2gQCvKf";;;;"804894526448041984";https://twitter.com/WKRBNews/status/804894526448041984
TraderBrave;2016-12-02 20:29;0;0;"http:// smq.tc/1rbc43s << Take action now!, join this awesome community of traders and profit! $ FIT $ BHP $ M";;;;"804860197701177344";https://twitter.com/TraderBrave/status/804860197701177344
JasonBPorsche;2016-12-02 19:45;0;0;"http:// bit.ly/1VvJJhE < This stock alerts service is offering a FREE TRIAL! Wish others did these!! $ SWKS $ STX $ BHP";;;;"804848982664974336";https://twitter.com/JasonBPorsche/status/804848982664974336
whotrades;2016-12-02 14:38;0;0;"These Offshore Oil Services Specialists Were Up Big in November, but Should They Have Been? $ BP $ HLX $ OII $ OIS $ BHP http:// bit.ly/021216BP";;;;"804771739548975106";https://twitter.com/whotrades/status/804771739548975106
dailypoliticaln;2016-12-02 12:23;0;0;"BHP Billiton Ltd. $ BHP Price Target Increased to $46.00 by Analysts at Argus http:// ift.tt/2gvkccP";;;;"804737720123879424";https://twitter.com/dailypoliticaln/status/804737720123879424
dailypoliticaln;2016-12-02 12:19;0;0;"BHP Billiton Ltd. $ BHP Price Target Increased to $46.00 by Analysts at Argus http://www. dailypolitical.com/?p=837585";;;;"804736833263374336";https://twitter.com/dailypoliticaln/status/804736833263374336
StockNewsWires;2016-12-02 12:17;0;0;"$ BHP : FTSE 100 ends at 3-week low as mining, oil shares pull back: http://www. StockNewsWires.com/2016/12/02/bhp -ftse-100-ends-at-3-week-low-as-mining-oil-shares-pull-back/ …";;;;"804736148769624064";https://twitter.com/StockNewsWires/status/804736148769624064
TractionTradin;2016-12-02 11:25;0;0;"http:// smq.tc/2byhce4 << Join free newsletter for stock trading tips and special offers! $ ARAY $ KEYS $ A $ BHP";;;;"804723201662021633";https://twitter.com/TractionTradin/status/804723201662021633
StockflareUS;2016-12-02 04:22;0;0;"$ BHP : BHP Billiton Limited (ADR) has lost a star, now a 1 star stock. ( https:// stockflare.com/stocks/BHP )";;;;"804616677598040065";https://twitter.com/StockflareUS/status/804616677598040065
CommSec;2016-12-02 00:43;0;2;"Most Active Exchange Traded Options: PUTS $ FMG Dec 16 $5.75 $ BHP Dec 16 $23.85 $ CPU Feb 17 $10.75 #options #markets";;;#options #markets;"804561690205396992";https://twitter.com/CommSec/status/804561690205396992
CFinancialNews;2016-12-01 21:07;0;0;"Argus Boosts BHP Billiton Ltd. $ BHP Price Target to $46.00 http:// zpr.io/PRBm5";;;;"804507227197493248";https://twitter.com/CFinancialNews/status/804507227197493248
FINANCEPartners;2016-12-01 16:14;0;0;". @BP_plc and @bhpbilliton to push ahead with $12b Mad Dog 2 oil project in Gulf of Mexico @mrjthomson $ BHP bit.. http:// dld.bz/fjpcf";;@BP_plc @bhpbilliton @mrjthomson;;"804433390128791552";https://twitter.com/FINANCEPartners/status/804433390128791552
FinancialReview;2016-12-01 15:40;5;2;". @BP_plc and @bhpbilliton to push ahead with $12b Mad Dog 2 oil project in Gulf of Mexico @mrjthomson $ BHP http:// bit.ly/2gr9cgE pic.twitter.com/3fIDbYcCZC";;@BP_plc @bhpbilliton @mrjthomson;;"804425016209092608";https://twitter.com/FinancialReview/status/804425016209092608
DeFotis;2016-12-01 14:54;0;0;"3 Iron Ore #Miners ’ Shipments “Finally Accelerating” http:// blogs.barrons.com/emergingmarket sdaily/2016/12/01/3-iron-ore-miners-shipments-finally-accelerating/ … #EmergingMarket #commodities $ VALE $ RIO $ BHP @barronsonline";;@barronsonline;#Miners #EmergingMarket #commodities;"804413396170862593";https://twitter.com/DeFotis/status/804413396170862593
ProVesting;2016-12-01 14:48;0;0;"$ RIO $ BHP : Why One Analyst Sees Value and More Upside for Rio Tinto and …: http://www. StockNewsWires.com/2016/12/01/rio -bhp-why-one-analyst-sees-value-and-more-upside-for-rio-tinto-and/ …";;;;"804411757930442753";https://twitter.com/ProVesting/status/804411757930442753
SpeedyCalls;2016-12-01 13:24;0;0;"$ BHP 36 Puts BUYING Activity expiring on 20th Jan, Vol 644";;;;"804390615412834308";https://twitter.com/SpeedyCalls/status/804390615412834308
GrandSupercycle;2016-12-01 10:54;1;0;"Bulls May Find This Chart Useful. $ PTCT $ GBSN $ CRBP $ TKAI $ RXII $ STML $ TRXC $ TGTX $ PVCT $ KMPH $ BHP $ DB $ HMY $ SAN $ LYG $ BAC $ EPE pic.twitter.com/ki91w9zz2Y";;;;"804353058670977024";https://twitter.com/GrandSupercycle/status/804353058670977024
SpeedyCalls;2016-12-01 10:43;0;0;"$ BHP 36 Puts BUYING Activity expiring on 20th Jan, Vol 1000";;;;"804350216119975936";https://twitter.com/SpeedyCalls/status/804350216119975936
pulpmarkets;2016-12-01 09:48;0;0;"247WallSt: Thursday Top Analyst Upgrades and Downgrades PT1 $ AA $ DE $ F $ GM $ MCD $ WFC $ BHP $ RIO http:// ow.ly/kPdg306I3Lc";;;;"804336265432801281";https://twitter.com/pulpmarkets/status/804336265432801281
247WallSt;2016-12-01 09:38;0;0;"Thursday Top Analyst Upgrades and Downgrades PT1 $ AA $ DE $ F $ GM $ MCD $ WFC $ BHP $ RIO http:// ow.ly/kPdg306I3Lc";;;;"804333892236963840";https://twitter.com/247WallSt/status/804333892236963840
jonogg;2016-12-01 09:11;0;0;"Thursday Top Analyst Upgrades and Downgrades PT1 $ AA $ DE $ F $ GM $ MCD $ WFC $ BHP $ RIO http:// 247wallst.com/investing/2016 /12/01/top-analyst-upgrades-and-downgrades-alcoa-deere-ford-gm-mcdonalds-wells-fargo-bhp-billiton-rio-tinto-and-more/ …";;;;"804326950257000448";https://twitter.com/jonogg/status/804326950257000448
midetimes;2016-12-01 08:40;0;0;"Argus Boosts BHP Billiton Ltd. $ BHP Price Target to $46.00 http:// mideasttime.com/?p=1432081";;;;"804319363931275264";https://twitter.com/midetimes/status/804319363931275264
RatingsNetwork;2016-12-01 08:37;1;0;"BHP Billiton's PT raised by Argus to $46.00. hold rating. http:// ift.tt/2gbw0hm $ BHP #BHP";;;#BHP;"804318491364982785";https://twitter.com/RatingsNetwork/status/804318491364982785
ARatings;2016-12-01 08:28;0;0;"BHP Billiton Ltd Receives a Hold from Argus Research $ BHP http://www. analystratings.com/2016/12/01/bhp -billiton-ltd-receives-a-hold-from-argus-research/461657/ …";;;;"804316235370496000";https://twitter.com/ARatings/status/804316235370496000
ObenNation;2016-12-01 07:01;0;0;"ObenNation - Daily Observations $ MEOH $ WLK $ LYB $ BASFY $ FXC $ NORW $ OIL $ PGEM $ SDRL $ TITN $ SND $ EMES $ HCLP $ APA $ FTK $ TCK $ BHP $ RIO $ VWS $ PBR";;;;"804294372854534144";https://twitter.com/ObenNation/status/804294372854534144
midetimes;2016-12-01 04:46;0;0;"BHP Billiton Ltd. $ BHP Rating Reiterated by Goldman Sachs Group Inc. http:// mideasttime.com/?p=1431577";;;;"804260475076804608";https://twitter.com/midetimes/status/804260475076804608
Financial_Orbit;2016-12-01 04:23;0;0;"Good news for you long #copper , short #wheat traders I was long $ BHP and $ DE ...made money in both ;-) https:// twitter.com/Livesquawk/sta tus/804247199169347584 …";;;#copper #wheat;"804254606704394240";https://twitter.com/Financial_Orbit/status/804254606704394240
monkeybiz07;2016-11-30 20:36;0;0;"$ BHP Volume divergence all day yesterday, insiders loaded up before #OPEC meeting #ASX pic.twitter.com/O7RtYXfK0k";;;#OPEC #ASX;"804136981059878912";https://twitter.com/monkeybiz07/status/804136981059878912
SeekingAlpha;2016-11-30 19:58;1;0;"Texas Pacific Land - Lumpy Growth http:// seekingalpha.com/article/402742 9-texas-pacific-land-lumpy-growth?source=feed_f … $ APA $ APC $ BHP $ CVX $ CXO $ OXY $ PDCE $ PXD $ RDS.A $ REN $ XEC $ TPL";;;;"804127434358538240";https://twitter.com/SeekingAlpha/status/804127434358538240
CommSec;2016-11-30 18:34;0;1;"ASX 200 trades at 5479 up 39pts or 0.7% Energy & Materials leas gains; Property Trusts slump. $ STO +10% $ BHP +5% ; $ GPT -1.2% #ausbiz";;;#ausbiz;"804106238938124288";https://twitter.com/CommSec/status/804106238938124288
OliverGross_JRB;2016-11-30 11:31;0;0;"#Ironore extends pullback from two-year high as #China tightens trading rules http:// seekingalpha.com/news/3227680-i ron-ore-extends-pullback-two-year-high-china-tightens-trading-rules?source=tweet … $ BHP $ RIO $ VALE";;;#Ironore #China;"803999937197469696";https://twitter.com/OliverGross_JRB/status/803999937197469696
pulpmarkets;2016-11-30 11:28;0;0;"MarketCurrents: Iron ore extends pullback from two-year high as China tightens trading rules http:// seekingalpha.com/news/3227680-i ron-ore-extends-pullback-two-year-high-china-tightens-trading-rules?source=feed_f … $ BHP $ RIO $ VALE";;;;"803999056573952000";https://twitter.com/pulpmarkets/status/803999056573952000
SEEKINGALPHA_FS;2016-11-30 11:25;0;0;"Iron ore extends pullback from two-year high as China tightens trading rules http:// seekingalpha.com/news/3227680-i ron-ore-extends-pullback-two-year-high-china-tightens-trading-rules?source=twitter_sa_factset … $ BHP $ RIO $ VALE";;;;"803998504355934208";https://twitter.com/SEEKINGALPHA_FS/status/803998504355934208
MarketCurrents;2016-11-30 11:25;0;0;"Iron ore extends pullback from two-year high as China tightens trading rules http:// seekingalpha.com/news/3227680-i ron-ore-extends-pullback-two-year-high-china-tightens-trading-rules?source=feed_f … $ BHP $ RIO $ VALE";;;;"803998503139540992";https://twitter.com/MarketCurrents/status/803998503139540992
WatchlistN;2016-11-30 10:08;0;0;"BHP Billiton Ltd. $ BHP Given “Neutral” Rating at Goldman Sachs Group Inc. http:// zpr.io/PRis2";;;;"803979111442087937";https://twitter.com/WatchlistN/status/803979111442087937
TickerReport;2016-11-30 08:22;1;0;"BHP Billiton Ltd. $ BHP Given “Neutral” Rating at Goldman Sachs Group Inc. http:// ift.tt/2gJnTbQ";;;;"803952274527649793";https://twitter.com/TickerReport/status/803952274527649793
TickerReport;2016-11-30 08:10;0;0;"BHP Billiton Ltd. $ BHP Given “Neutral” Rating at Goldman Sachs Group Inc. http:// zpr.io/PR5Aw";;;;"803949217215631360";https://twitter.com/TickerReport/status/803949217215631360
kenedwards_ken;2016-11-30 05:34;0;0;"If you follow $ PULM Check out this site! ----> http:// dlvr.it/MmrqsS $ AMGN $ PFS $ HES $ BHP";;;;"803910080324202500";https://twitter.com/kenedwards_ken/status/803910080324202500
RivkinLive;2016-11-30 03:31;0;0;"Australia's #Mining Sector - The Fundamentals & Potential Opportunities for $ FMG $ STO $ BHP $ WPL $ RIO http:// bit.ly/2fTnWFc";;;#Mining;"803879009532735488";https://twitter.com/RivkinLive/status/803879009532735488
markcarson161;2016-11-29 23:42;0;1;"If you follow $ SCVL Check out this site! ----> http:// dlvr.it/MmlkKK $ ETE $ C $ CNTY $ BHP";;;;"803821378503905281";https://twitter.com/markcarson161/status/803821378503905281
barronsasia;2016-11-29 22:34;0;0;"#Australian Miners Slump As Profits Taken On #Trump Reflation Trade http:// on.barrons.com/2gE11hr @shuli_ren $ BHP $ RIO $S32 $ FMG";;@shuli_ren;#Australian #Trump;"803804261138202631";https://twitter.com/barronsasia/status/803804261138202631
petergo99037185;2016-11-29 22:30;0;0;"#USDollarIndex at 101.16 http:// invst.ly/ov6 BOJ doing the $ USD moves, +0.18, affects ASX200 and $ BHP , disregard $ DAX projections";;;#USDollarIndex;"803803249669181440";https://twitter.com/petergo99037185/status/803803249669181440
shuli_ren;2016-11-29 21:02;0;0;"Australian Miners Unravel As Trump Trades Take Profit http:// blogs.barrons.com/asiastocks/ind ex.php?p=7828 … via @barronsasia $ BHP $ RIO $S32 $ FMG";;@barronsasia;;"803781282681360384";https://twitter.com/shuli_ren/status/803781282681360384
DivDiatribes;2016-11-29 19:08;1;1;"*New Post* Lots of Transactions: $ VALE $ ATVI $ HACK $ SJM $ FCX $ BHP http:// dividenddiatribes.com/first-etf-happ enings/ … #Stocks #Trading #Investing #FIRE";;;#Stocks #Trading #Investing #FIRE;"803752406265823232";https://twitter.com/DivDiatribes/status/803752406265823232
IGAus;2016-11-29 18:45;0;0;"Yesterday's top 4 searches made by IG clients: 1. $ VOC 2. $ OIL 3. $ FMG 4. $ BHP pic.twitter.com/8WaSujlTg2";;;;"803746633540390913";https://twitter.com/IGAus/status/803746633540390913
WKRBNews;2016-11-29 18:29;0;0;"Capstone Asset Management Co. Has $3,784,000 Position in BHP Billiton Ltd. $ BHP http:// ift.tt/2gGXFqG";;;;"803742666953474048";https://twitter.com/WKRBNews/status/803742666953474048
CommSec;2016-11-29 18:23;0;0;"ASX 200 trades at 5449, -8pts or 0.15% . Materials, Energy & Utilities fall - remainder gain $ BHP -2.2% $ STO -2% $ AGL -0.5% #ausbiz";;;#ausbiz;"803741218752458752";https://twitter.com/CommSec/status/803741218752458752
WKRBNews;2016-11-29 18:23;0;0;"Capstone Asset Management Co. Has $3,784,000 Position in BHP Billiton Ltd. $ BHP http:// zpr.io/PR2bD";;;;"803741098657058817";https://twitter.com/WKRBNews/status/803741098657058817
WatchlistN;2016-11-29 18:22;0;0;"Capstone Asset Management Co. Has $3,784,000 Position in BHP Billiton Ltd. $ BHP http:// zpr.io/PR2bx";;;;"803740943937634304";https://twitter.com/WatchlistN/status/803740943937634304
lisashotstocks;2016-11-29 17:07;0;0;"$ BHP Trending Now 11/29/2016 If you follow BHP Check out this site! Go here: ----> http:// dlvr.it/Mmfpbj pic.twitter.com/Gdd4QTRLE7";;;;"803722072908173312";https://twitter.com/lisashotstocks/status/803722072908173312
dailypoliticaln;2016-11-29 16:01;0;0;"BHP Billiton Ltd. $ BHP Rating Reiterated by Goldman Sachs Group Inc. http:// ift.tt/2fzDu1v";;;;"803705460838776832";https://twitter.com/dailypoliticaln/status/803705460838776832
MarketRealist;2016-11-29 15:55;0;0;"What You Should Know as Vale SA Hits a 52-Week High http://marketrealist.com?p=1778465 marketrealist.com/?p=1778465 $ RIO $ BHP $ CLF $ VALE";;;;"803704067717369857";https://twitter.com/MarketRealist/status/803704067717369857
dailypoliticaln;2016-11-29 15:55;0;0;"BHP Billiton Ltd. $ BHP Rating Reiterated by Goldman Sachs Group Inc. http://www. dailypolitical.com/?p=833692";;;;"803703956174147589";https://twitter.com/dailypoliticaln/status/803703956174147589
jaytrades16;2016-11-29 15:49;0;0;"If you follow $ MTCH This is a must join site! ----> http:// dlvr.it/MmdlQ6 $ PANW $ BHP $ XIN $ HSKA";;;;"803702460460113920";https://twitter.com/jaytrades16/status/803702460460113920
RatingsNetwork;2016-11-29 15:43;0;0;"BHP Billiton's neutral rating reiterated at Goldman Sachs Group Inc.. http:// ift.tt/2gGl9fs $ BHP #BHP";;;#BHP;"803700921129639936";https://twitter.com/RatingsNetwork/status/803700921129639936
TalkMarkets;2016-11-29 12:39;0;0;"Better Than The Maestro $ AGN $ AZN $ BCS $ BHP $ BP $ CPA $ CRH $ CX $ FCX $ GSK $ MINT $ RBS $ SLB $ SAN $ VALE $ FCO ... https:// goo.gl/dKVa8o";;;;"803654534031675392";https://twitter.com/TalkMarkets/status/803654534031675392
DivDiatribes;2016-11-29 11:42;0;0;"Pulled the trigger on $ HACK also picked up 50 more shares of $ SJM after cutting $ FCX $ BHP , $ VALE (trim), and $ ATVI (trim) #stocks";;;#stocks;"803640227860336642";https://twitter.com/DivDiatribes/status/803640227860336642
ezzmoney2day;2016-11-29 09:48;0;0;"If you follow $ NOK This is a must join site! ----> http:// dlvr.it/MmWmPS $ UPS $ LW $ HEI $ BHP";;;;"803611505321050112";https://twitter.com/ezzmoney2day/status/803611505321050112
bn201612;2016-11-29 09:44;0;0;"If you follow $ JOUT This is a must join site! ----> http:// dlvr.it/MmWjP6 $ MT $ BHP $ PBR.A $ PZRX";;;;"803610612550881280";https://twitter.com/bn201612/status/803610612550881280
SwingTradeBot;2016-11-29 09:08;0;0;"Recent $ BHP technical alerts: Narrow Range Bar plus 4 more alerts... http:// swingtradebot.com/equities/BHP";;;;"803601600711458816";https://twitter.com/SwingTradeBot/status/803601600711458816
pulpmarkets;2016-11-29 08:38;0;0;"MarketCurrents: Reuters: Rio seeks iron ore premium from China mills in price war revival http:// seekingalpha.com/news/3227298-r euters-rio-seeks-iron-ore-premium-china-mills-price-war-revival?source=feed_f … #premarket $ RIO $ BHP $VA…";;;#premarket;"803593957955534849";https://twitter.com/pulpmarkets/status/803593957955534849
SEEKINGALPHA_FS;2016-11-29 08:33;0;0;"Reuters: Rio seeks iron ore premium from China mills in price war revival http:// seekingalpha.com/news/3227298-r euters-rio-seeks-iron-ore-premium-china-mills-price-war-revival?source=twitter_sa_factset … #premarket $ RIO $ BHP $ VALE";;;#premarket;"803592836532686848";https://twitter.com/SEEKINGALPHA_FS/status/803592836532686848
MarketCurrents;2016-11-29 08:33;0;0;"Reuters: Rio seeks iron ore premium from China mills in price war revival http:// seekingalpha.com/news/3227298-r euters-rio-seeks-iron-ore-premium-china-mills-price-war-revival?source=feed_f … #premarket $ RIO $ BHP $ VALE";;;#premarket;"803592835064729600";https://twitter.com/MarketCurrents/status/803592835064729600
MarketsRecap;2016-11-29 06:39;0;0;"Better Than The Maestro $ AGN $ AZN $ BCS $ BHP $ BP $ CPA $ CRH $ CX $ FCX $ GSK $ MINT $ RBS $ SLB $ SAN $ VALE $ FCO ... https:// goo.gl/dKVa8o";;;;"803563931436548096";https://twitter.com/MarketsRecap/status/803563931436548096
TractionTradin;2016-11-29 03:03;0;0;"http:// smq.tc/2byhce4 << Join free newsletter for stock trading tips and special offers! $ ARAY $ KEYS $ A $ BHP";;;;"803509740852498432";https://twitter.com/TractionTradin/status/803509740852498432
VOP64;2016-11-29 00:33;0;0;"Better Than The Maestro $ AGN $ AZN $ BCS $ BHP $ BP $ CPA $ CRH $ CX $ FCX $ GSK $ MINT $ RBS $ SLB $ SAN $ VALE $ FCO ... https:// goo.gl/dKVa8o";;;;"803472030070960128";https://twitter.com/VOP64/status/803472030070960128
TalkMarkets;2016-11-29 00:33;0;0;"Better Than The Maestro $ AGN $ AZN $ BCS $ BHP $ BP $ CPA $ CRH $ CX $ FCX $ GSK $ MINT $ RBS $ SLB $ SAN $ VALE $ FCO ... https:// goo.gl/dKVa8o";;;;"803472029328568320";https://twitter.com/TalkMarkets/status/803472029328568320
ProVesting;2016-11-29 00:21;0;0;"$ VALE $ BHP $ RIO : Iron Ore Thrives On Uncertainty: http://www. StockNewsWires.com/2016/11/29/val e-bhp-rio-iron-ore-thrives-on-uncertainty/ …";;;;"803468797936095232";https://twitter.com/ProVesting/status/803468797936095232
SeekingAlpha;2016-11-29 00:18;1;0;"Iron Ore Thrives On Uncertainty http:// seekingalpha.com/article/402681 9-iron-ore-thrives-uncertainty?source=feed_f … $ BHP $ FSUGY $ FSUMF $ RIO $ VALE";;;;"803468140235501569";https://twitter.com/SeekingAlpha/status/803468140235501569
adatherton;2016-11-28 18:58;0;1;"Sell $ BHP A$25.96 on $ AUS using $ DAX fractal pic.twitter.com/mkvla4rmlV";;;;"803387541214949380";https://twitter.com/adatherton/status/803387541214949380
BColwell_Invest;2016-11-28 18:05;0;1;"Return Of The King Of #Copper #FreeportMcMoran $ FCX $ XME $ PICK $ BHP $ GLNCY $ JJC $ COPX #basemetal #industrial #mining http:// ow.ly/CC8x306l72K";;;#Copper #FreeportMcMoran #basemetal #industrial #mining;"803374242649743361";https://twitter.com/BColwell_Invest/status/803374242649743361
petergo99037185;2016-11-28 18:02;0;1;"#DAX at 10,582.67 - http:// invst.ly/ppc $ DAX down DDD - 116 as projected by AUS Miner $ BHP , $ DJI followed - 54, $ SPX -11.50, $ USD -27";;;#DAX;"803373503441473540";https://twitter.com/petergo99037185/status/803373503441473540
SmallTraderz;2016-11-28 14:48;0;0;"http:// smq.tc/2byjlH0 << FREE VIDEO, Looking to increase a small trading account fast?? $ BHP $ COTY $ NUGT";;;;"803324670137155584";https://twitter.com/SmallTraderz/status/803324670137155584
DeFotis;2016-11-28 10:26;1;1;"Goldman #Commodities Outlook: Metals & Oil Strength, #Gold Suffers http:// blogs.barrons.com/emergingmarket sdaily/2016/11/28/goldman-commodities-outlook-metals-oil-strength-gold-suffers/ … $ USO $ RIO $ BHP $ FSUGY #miners @barronsonline";;@barronsonline;#Commodities #Gold #miners;"803258882629857280";https://twitter.com/DeFotis/status/803258882629857280
pelias01;2016-11-28 10:01;0;0;"Which Of The Major Copper Miners Should I Buy http:// seekingalpha.com/article/402638 6-major-copper-miners-buy?source=tweet … $ ANFGF $ BHP $ GLCNF $ NGLOY $ RIO $ SCCO $ FCX $ CNMLF";;;;"803252440967606276";https://twitter.com/pelias01/status/803252440967606276
tstockpickers;2016-11-28 09:41;0;0;"If you follow $ FDX Share your thoughts here ----> http:// dlvr.it/Mm6SbY $ GE $ BHP $ PZE $ ADI";;;;"803247338621804544";https://twitter.com/tstockpickers/status/803247338621804544
petergo99037185;2016-11-28 08:43;0;1;"@RottenJolly Before starting your trading day, prep of $ DAX will include TREND/DIRECTION analysis, U see it on $ BHP AUS ex.";;@RottenJolly;;"803232837449252864";https://twitter.com/petergo99037185/status/803232837449252864
petergo99037185;2016-11-28 08:39;0;0;"25.81 - 2.60%< 80% = -2.08% for $ DAX Max down expected Target, this works 80% of time, when BOJ is not altering YEN, affects Aussie & $ BHP <<";;;;"803231740496138240";https://twitter.com/petergo99037185/status/803231740496138240
kyookine;2016-11-28 02:47;0;1;"Which Of The Major Copper Miners Should I Buy http:// seekingalpha.com/article/402638 6-major-copper-miners-buy?source=tweet … $ ANFGF $ BHP $ GLCNF $ NGLOY $ RIO $ SCCO $ FCX $ CNMLF 銅鉱山株はどれを買えばいいかというやつ";;;;"803143266321342469";https://twitter.com/kyookine/status/803143266321342469
RichFromTrading;2016-11-27 23:40;0;0;"http:// bit.ly/1VvJJhE GET FREE INSTANT ACCESS TO EMAIL ALERTS FROM JASON BOND $ RUBI $ PLCE $ BHP $ WFM $ ZG";;;;"803096280650002432";https://twitter.com/RichFromTrading/status/803096280650002432
ForsythBarr;2016-11-27 21:55;0;0;"#AuEqWkly - The #S &P/ASX200 Index jumped +3.0% this week. Iron ore stocks $ BHP and $S32 rose around +10% http:// ow.ly/i7q0306z8Nv";;;#AuEqWkly #S;"803069670878285824";https://twitter.com/ForsythBarr/status/803069670878285824
CommSec;2016-11-27 18:51;0;0;"Biggest declines on the ASX200 today: $ AMC dn 3.3%, $ BHP dn 2.6%, $ BPT dn 2.3%, $ STO dn 2.1%, $ OSH dn 1.9% #ausbiz";;;#ausbiz;"803023500520787968";https://twitter.com/CommSec/status/803023500520787968
angelsholdingsi;2016-11-27 14:35;0;0;"Bakken Update: Adding To The Oil Glut, Part 4, Delaware Basin Production Increases 52.5% Pe... http:// seekingalpha.com/article/402644 5-bakken-update-adding-oil-glut-part-4-delaware-basin-production-increases-52_5-percent-per?source=tweet … $ APA $ APC $ BBL $ BHP";;;;"802959115823648768";https://twitter.com/angelsholdingsi/status/802959115823648768
jjjinvesting;2016-11-27 14:01;0;1;"Which Of The Major Copper Miners Should I Buy http:// seekingalpha.com/article/402638 6-major-copper-miners-buy?source=tweet … $ ANFGF $ BHP $ GLCNF $ NGLOY $ RIO $ SCCO $ FCX $ CNMLF";;;;"802950529261436928";https://twitter.com/jjjinvesting/status/802950529261436928
CommSec;2016-11-27 12:57;2;1;"Friday Close FTS Euro 600 index +0.61pt 342.45pts UK FTSE +11.5pt German Dax +10pt French CAC +7.7pt $ BHP UK -0.37% $ RIO UK +0.3% #ausbiz";;;#ausbiz;"802934506239860736";https://twitter.com/CommSec/status/802934506239860736
HHamlinVP;2016-11-27 10:37;0;0;"Bakken Update: Adding To The Oil Glut, Part 4, Delaware Basin Production Increases 52.5% Pe... http:// seekingalpha.com/article/402644 5-bakken-update-adding-oil-glut-part-4-delaware-basin-production-increases-52_5-percent-per?source=tweet … $ APA $ APC $ BBL $ BHP";;;;"802899235691786240";https://twitter.com/HHamlinVP/status/802899235691786240
SEEKINGALPHA_FS;2016-11-27 08:02;0;0;"Bakken Update: Adding To The Oil Glut, Part 4, Delaware Basin Production Increases 52.5% Pe... http:// seekingalpha.com/article/402644 5-bakken-update-adding-oil-glut-part-4-delaware-basin-production-increases-52_5-percent-per?source=twitter_sa_factset … $ APA $ APC $ BBL $ BHP";;;;"802860045859889152";https://twitter.com/SEEKINGALPHA_FS/status/802860045859889152
