username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SPNewsAnalysis;2017-06-26 14:39;0;0;"BlackRock Inc. Buys 20,394,426 Shares of Fidelity National Information Services, Inc. $ FIS http:// ift.tt/2tdwWeU";;;;"879408778071953409";https://twitter.com/SPNewsAnalysis/status/879408778071953409
TipRanksFeed;2017-06-26 14:21;0;0;"5-star analyst Glenn Greene from Oppenheimer reiterated a Buy on $ FIS . https://www. tipranks.com/analysts/glenn -greene …";;;;"879404328586530820";https://twitter.com/TipRanksFeed/status/879404328586530820
ARatings;2017-06-26 14:17;0;0;"Oppenheimer Believes Fidelity National Info (NYSE: FIS) Still Has Room to Grow $ FIS http://www. analystratings.com/2017/06/26/opp enheimer-believes-fidelity-national-info-nyse-fis-still-has-room-to-grow/489272/ …";;;;"879403305432219650";https://twitter.com/ARatings/status/879403305432219650
newswelldone;2017-06-26 12:38;0;0;"$ FIS : FIS Announces Pricing of Senior Notes Offering: http://www. StockNewsWires.com/fis-fis-announ ces-pricing-of-senior-notes-offering-2/ …";;;;"879378289202044928";https://twitter.com/newswelldone/status/879378289202044928
WatchlistN;2017-06-26 09:51;0;0;"Research Analysts Offer Predictions for Fidelity National Information Services, Inc.’s FY2018 Earnings $ FIS http:// ift.tt/2taTRHl";;;;"879336388893736961";https://twitter.com/WatchlistN/status/879336388893736961
RatingsNetwork;2017-06-26 09:37;0;0;"Cantor Fitzgerald Sets Fidelity National Information Services FY2018 Earnings Estimates at $4.81 Per Share. $ FIS http:// zpr.io/PJKGW #FI";;;#FI;"879332871529476096";https://twitter.com/RatingsNetwork/status/879332871529476096
WKRBNews;2017-06-26 09:03;0;0;"Lee Capital Management LP Buys 6,100 Shares of Fidelity National Information Services, Inc. $ FIS http:// ift.tt/2sdQAmG";;;;"879324312829915136";https://twitter.com/WKRBNews/status/879324312829915136
WKRBNews;2017-06-26 09:01;0;0;"Lee Capital Management LP Buys 6,100 Shares of Fidelity National Information Services, Inc. $ FIS http:// ift.tt/2u8fYvk";;;;"879323701187158016";https://twitter.com/WKRBNews/status/879323701187158016
midetimes;2017-06-26 08:56;0;0;"Renaissance Technologies LLC Raises Stake in Fidelity National Information Services, Inc. $ FIS http:// ift.tt/2sSQx1F";;;;"879322432502452224";https://twitter.com/midetimes/status/879322432502452224
SleekMoneycom;2017-06-26 08:54;0;0;"Fidelity National Information Services, Inc. $ FIS Shares Bought by New York State Teachers Retirement System http:// ift.tt/2tM3vy7";;;;"879321991089704960";https://twitter.com/SleekMoneycom/status/879321991089704960
Stock_News_Now;2017-06-26 07:42;0;0;"$ FIS : New SEC Filing for FIS: Form 8-K (No. 0001193125-17-212321): http:// stocknewsflow.com/1136893_000119 312517212321_0001193125-17-212321 …";;;;"879303738984353792";https://twitter.com/Stock_News_Now/status/879303738984353792
Briefingcom;2017-06-26 05:43;0;0;"$ FIS : Fidelity Nat'l Info commences offers for up to $2.0 bln of certain outstanding senior notes http:// bit.ly/2s7B2Wf";;;;"879273952899604480";https://twitter.com/Briefingcom/status/879273952899604480
ResearchPool;2017-06-26 04:37;0;0;"$ FIS #Fidelity National Information Services, Inc. FIS Announces Cash Tender Offers for up to $2.0 Billion... http:// twib.in/l/geqgaeknRox6 #news pic.twitter.com/8ecwdN0iNY";;;#Fidelity #news;"879257275650760704";https://twitter.com/ResearchPool/status/879257275650760704
ProTradersNews;2017-06-26 04:25;0;0;"$ FIS : FIS Announces Cash Tender Offers for up to $2.0 Billion of Certain …: http://www. StockNewsWires.com/fis-fis-announ ces-cash-tender-offers-for-up-to-2-0-billion-of-certain/ …";;;;"879254167193137153";https://twitter.com/ProTradersNews/status/879254167193137153
newswithvalue;2017-06-26 03:33;0;0;"$ FIS : FIS Announces Proposed Offering of Senior Notes: http://www. StockNewsWires.com/fis-fis-announ ces-proposed-offering-of-senior-notes-2/ …";;;;"879241081174466561";https://twitter.com/newswithvalue/status/879241081174466561
stockboardinc;2017-06-26 03:30;0;0;"$ FIS FIS Announces Cash Tender Offers for up to $2.0 Billion of Certain Senior Notes... - http:// sbml.co/a4c44823";;;;"879240455514357760";https://twitter.com/stockboardinc/status/879240455514357760
FinInvTr;2017-06-25 17:08;0;0;"The 364 Stocks Representing The "Tech" Market $ CRM $ AMAT $ ADP $ ATVI $ CTSH $ EBAY $ EA $ INTU $ MU $ HPQ $ ADI $ TEL $ FIS http:// buff.ly/2tayoPI";;;;"879083780585160704";https://twitter.com/FinInvTr/status/879083780585160704
FinInvTr;2017-06-25 16:45;0;0;"The 364 Stocks Representing The "Tech" Market $ CRM $ AMAT $ ADP $ ATVI $ CTSH $ EBAY $ EA $ INTU $ MU $ HPQ $ ADI $ TEL $ FIS http:// buff.ly/2sQrcFx";;;;"879078020031623168";https://twitter.com/FinInvTr/status/879078020031623168
emq_news;2017-06-25 10:10;0;0;"Brokerages Anticipate Fidelity National Information Services, Inc. $ FIS Will Announce Quarterly Sales of $2.35 Bil… http:// ift.tt/2sF16XI";;;;"878978603249262595";https://twitter.com/emq_news/status/878978603249262595
TickerReport;2017-06-25 10:08;0;0;"Brokerages Anticipate Fidelity National Information Services, Inc. $ FIS Will Announce Quarterly Sales of $2.35 Bil… http:// ift.tt/2s5ndHO";;;;"878978242434281473";https://twitter.com/TickerReport/status/878978242434281473
intercooleronli;2017-06-25 10:08;0;0;"Brokerages Anticipate Fidelity National Information Services, Inc. $ FIS Will Announce Quarterly Sales of $2.35 Bil… http:// ift.tt/2t9rr13";;;;"878978194229125121";https://twitter.com/intercooleronli/status/878978194229125121
TickerReport;2017-06-25 10:08;0;0;"Brokerages Anticipate Fidelity National Information Services, Inc. $ FIS Will Announce Quarterly Sales of $2.35 Bil… http:// ift.tt/2sF16XI";;;;"878978179976843264";https://twitter.com/TickerReport/status/878978179976843264
WatchlistN;2017-06-25 08:46;0;0;"64,530 Shares in Fidelity National Information Services, Inc. $ FIS Acquired by RMB Capital Management LLC http:// ift.tt/2t5t9Ae";;;;"878957667523448832";https://twitter.com/WatchlistN/status/878957667523448832
dailypoliticaln;2017-06-25 08:42;0;0;"Fidelity National Information Services, Inc. $ FIS Stake Reduced by Lazard Asset Management LLC http:// ift.tt/2t5fwRr";;;;"878956607182426113";https://twitter.com/dailypoliticaln/status/878956607182426113
dailypoliticaln;2017-06-25 08:02;0;0;"Fidelity National Information Services, Inc. $ FIS Shares Bought by Fifth Third Bancorp http:// ift.tt/2t93WoP";;;;"878946459445600256";https://twitter.com/dailypoliticaln/status/878946459445600256
finboxio;2017-06-24 15:30;0;0;"At 16.9x EV / EBITDA, Visa $ V is above avg of comps: $ MA $ FDC $ VNTV $ GPN $ FIS http:// ow.ly/KQzd30cIA06 pic.twitter.com/XA3MXjycjx";;;;"878696821987692545";https://twitter.com/finboxio/status/878696821987692545
