username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
saul_noyes;2017-06-28 14:14;0;0;"$ CMCSA Huge august call buying";;;;"880127402336284673";https://twitter.com/saul_noyes/status/880127402336284673
TheMarketsDaily;2017-06-28 14:00;0;0;"Comcast Corporation $ CMCSA Rating Reiterated by Wells Fargo & Company http:// zpr.io/PJJey";;;;"880123877615165441";https://twitter.com/TheMarketsDaily/status/880123877615165441
storminvestor;2017-06-28 14:00;1;0;"Comcast Corporation $ CMCSA Receives Buy Rating from Goldman Sachs Group, Inc. $ The http:// ift.tt/2tlrPco";;;;"880123811882049545";https://twitter.com/storminvestor/status/880123811882049545
FoxonStocks;2017-06-28 13:45;5;2;"Soccer with cars ... Go figure. @BenJStone on how eSports programming figures into NBCs bottom line $ CMCSA . The Get Invested Show 1:30pm pic.twitter.com/2fK8I1W6yf";;@BenJStone;;"880120088640311296";https://twitter.com/FoxonStocks/status/880120088640311296
whotrades;2017-06-28 13:29;0;0;"The 2 Best Cable Provider Stocks to Buy in 2017 http:// bit.ly/280617CMCSA $ CMCSA $ CHTR";;;;"880115900032176128";https://twitter.com/whotrades/status/880115900032176128
newswelldone;2017-06-28 13:13;0;0;"$ CMCSA $ CHTR : The 2 Best Cable Provider Stocks to Buy in 2017: http://www. StockNewsWires.com/cmcsa-chtr-the -2-best-cable-provider-stocks-to-buy-in-2017/ …";;;;"880111809465692160";https://twitter.com/newswelldone/status/880111809465692160
TheMarketsDaily;2017-06-28 13:10;0;0;"Comcast Corporation $ CMCSA Stock Rating Reaffirmed by Instinet http:// zpr.io/PJJuy";;;;"880111168366497792";https://twitter.com/TheMarketsDaily/status/880111168366497792
ProVesting;2017-06-28 12:23;0;0;"$ CMCSA $ CHTR $ NFLX : Cox Adding Data Caps and Overage Fees for More Customers: http://www. StockNewsWires.com/cmcsa-chtr-nfl x-cox-adding-data-caps-and-overage-fees-for-more-customers/ …";;;;"880099281528537088";https://twitter.com/ProVesting/status/880099281528537088
Instaya;2017-06-28 12:20;0;0;"$ MNI McClatchy and $ NEWM New Media could hit $20 by EOY $ MNI the most attractive amongst traditional media companies $ NWS $ CMCSA $ NYT $ TRCO pic.twitter.com/YYpkXYCcgy";;;;"880098711665291264";https://twitter.com/Instaya/status/880098711665291264
IRAMarketReport;2017-06-28 12:11;0;0;"BidaskClub Lowers Comcast Corporation $ CMCSA to Hold http:// ift.tt/2sRpHIC";;;;"880096374393634816";https://twitter.com/IRAMarketReport/status/880096374393634816
chaffeybreeze;2017-06-28 12:10;0;0;"BidaskClub Lowers Comcast Corporation $ CMCSA to Hold http:// ift.tt/2sRpHIC";;;;"880096144726134786";https://twitter.com/chaffeybreeze/status/880096144726134786
SweetPlatform;2017-06-28 12:06;0;0;"CMCSA Top news - Jun 28th, 2017 $ CMCSA http:// https:// goo.gl/zjNXj8";;;;"880095097039323137";https://twitter.com/SweetPlatform/status/880095097039323137
Stonefoxcapital;2017-06-28 11:53;0;0;"$ S is Sprint that interesting? https:// aff.whotrades.com/t/b/bbrtz/ $ CMCSA";;;;"880091801444507648";https://twitter.com/Stonefoxcapital/status/880091801444507648
RatingsNetwork;2017-06-28 11:37;0;0;"Comcast Corporation's outperform rating reiterated at Wells Fargo & Company. $44.00 PT. http:// ift.tt/2tp5208 $ CMCSA #CMCSA";;;#CMCSA;"880087873650872320";https://twitter.com/RatingsNetwork/status/880087873650872320
ConfluenceCptl;2017-06-28 11:31;0;0;"Top 10 holdings of $ XLY : only $ MCD remains in an uptrend. $ AMZN $ CMCSA $ HD $ DIS $ PCLN $ SBUX $ TWX $ CHTR $ NKE pic.twitter.com/rax6oSc5am";;;;"880086176069275648";https://twitter.com/ConfluenceCptl/status/880086176069275648
SpeedyCalls;2017-06-28 11:29;0;0;"$ CMCSA 42.5 Calls SELLING Activity expiring on 18th Aug, Vol 25150";;;;"880085772539502593";https://twitter.com/SpeedyCalls/status/880085772539502593
intercooleronli;2017-06-28 10:55;0;0;"Comcast Corporation $ CMCSA Stock Rating Reaffirmed by Instinet http:// ift.tt/2tkNOAj";;;;"880077130918498308";https://twitter.com/intercooleronli/status/880077130918498308
WKRBNews;2017-06-28 10:52;0;0;"Comcast Corporation $ CMCSA Stock Rating Reaffirmed by Instinet http:// ift.tt/2sR4v5I";;;;"880076403496161281";https://twitter.com/WKRBNews/status/880076403496161281
WatchlistN;2017-06-28 10:50;0;0;"Comcast Corporation $ CMCSA Receives Buy Rating from Goldman Sachs Group, Inc. $ The http:// ift.tt/2smpzO9";;;;"880075905560981504";https://twitter.com/WatchlistN/status/880075905560981504
WKRBNews;2017-06-28 10:48;0;0;"Comcast Corporation $ CMCSA Stock Rating Reaffirmed by Instinet http:// ift.tt/2tkKvZJ";;;;"880075550005485572";https://twitter.com/WKRBNews/status/880075550005485572
RatingsNetwork;2017-06-28 10:32;0;0;"Comcast Corporation's buy rating reiterated at Instinet. $46.00 PT. http:// ift.tt/2s27eGo $ CMCSA #CMCSA";;;#CMCSA;"880071391986450433";https://twitter.com/RatingsNetwork/status/880071391986450433
RatingsNetwork;2017-06-28 10:32;0;0;"Comcast Corporation's buy rating reiterated at Goldman Sachs Group, Inc. (The). http:// ift.tt/2tkNq5d $ CMCSA #CMCSA";;;#CMCSA;"880071375024787457";https://twitter.com/RatingsNetwork/status/880071375024787457
pennyomegaCRWE;2017-06-28 10:26;0;0;"Highlights on $ CMCSA , $ FOX , $ VIAB , $ CBS http:// crweworld.com/newsroom/prnew swire?rkey=20170628enUK201706286830&filter=10284 …";;;;"880069997778812928";https://twitter.com/pennyomegaCRWE/status/880069997778812928
Finishort;2017-06-28 10:20;0;0;"RT @howardlindzon : American consumers already pays a huge internet tax every month... it's called a data cap and is disgusting $ CMCSA $ VZ";;@howardlindzon;;"880068374260137984";https://twitter.com/Finishort/status/880068374260137984
PorschePicks;2017-06-28 10:12;0;0;"http:// bit.ly/1SCwZ6c Begin your trading journey with a world class stock trader [REVIEW]!! $ CMCSA $ DOW $ VLO $ COP";;;;"880066330308694016";https://twitter.com/PorschePicks/status/880066330308694016
dakotafinancial;2017-06-28 09:46;0;0;"OLD National Bancorp IN Has $1.94 Million Stake in Comcast Corporation $ CMCSA http:// ift.tt/2t0wxKy";;;;"880059774355861504";https://twitter.com/dakotafinancial/status/880059774355861504
howardlindzon;2017-06-28 09:42;3;7;"American consumers already pays a huge internet tax every month... it's called a data cap and is disgusting $ CMCSA $ VZ";;;;"880058909851078656";https://twitter.com/howardlindzon/status/880058909851078656
SPNewsAnalysis;2017-06-28 09:42;0;0;"Klingenstein Fields & Co. LLC Boosts Position in Comcast Corporation $ CMCSA http:// ift.tt/2sQIDYg";;;;"880058801373761537";https://twitter.com/SPNewsAnalysis/status/880058801373761537
TickerReport;2017-06-28 09:34;0;0;"BidaskClub Lowers Comcast Corporation $ CMCSA to Hold http:// ift.tt/2s1zr07";;;;"880056834823868417";https://twitter.com/TickerReport/status/880056834823868417
FinInvTr;2017-06-28 09:34;0;0;"Sprint Jumps After Reported Talks With Cable Giants http:// buff.ly/2tVQWAf $ CMCSA $ S $ TMUS $ CHTR $ DISH";;;;"880056689361395713";https://twitter.com/FinInvTr/status/880056689361395713
TickerReport;2017-06-28 09:29;0;0;"BidaskClub Lowers Comcast Corporation $ CMCSA to Hold http:// ift.tt/2uhYe0E";;;;"880055650591657984";https://twitter.com/TickerReport/status/880055650591657984
emq_news;2017-06-28 09:27;0;0;"BidaskClub Lowers Comcast Corporation $ CMCSA to Hold http:// ift.tt/2s1zr07";;;;"880054989292437504";https://twitter.com/emq_news/status/880054989292437504
whotrades;2017-06-28 08:59;0;0;"Sprint 'The Most Interesting Stock' On Wells Fargo's Wireless List Following Report Of Comcast Talks http:// bit.ly/280617S1 $ S $ CMCSA $ CHTR";;;;"880048010171908097";https://twitter.com/whotrades/status/880048010171908097
FinInvTr;2017-06-28 08:53;0;0;"How much are consumers willing to spend on paid TV? http:// buff.ly/2thWJ5A $ CMCSA $ DISH $ VZ $ T";;;;"880046383834771457";https://twitter.com/FinInvTr/status/880046383834771457
OpenOutcrier;2017-06-28 08:50;1;0;"Race to offer consumers a ‘quad play’ making M&A mayhem - NYPost $ CMCSA $ CHTR $ S $ TMUS $ VZ http:// ooc.bz/l/13494";;;;"880045789753507840";https://twitter.com/OpenOutcrier/status/880045789753507840
NewsToDesk;2017-06-28 08:15;0;0;"$ CMCSA $ CHTR $ TMUS $ VZ : Sprint, Comcast and Charter Could Be Playing a Complex …: http://www. StockNewsWires.com/cmcsa-chtr-tmu s-vz-sprint-comcast-and-charter-could-be-playing-a-complex/ …";;;;"880036829264609280";https://twitter.com/NewsToDesk/status/880036829264609280
BradBarkerNYC;2017-06-28 08:02;0;0;"What a Sprint Deal Means for Wireless - wireless vs cable $ cmcsa $ chtr $ s $ goog https://www. wsj.com/articles/what- a-sprint-deal-with-comcast-and-charter-would-mean-for-the-wireless-industry-1498586112 …";;;;"880033551772782593";https://twitter.com/BradBarkerNYC/status/880033551772782593
ProTradersNews;2017-06-28 07:58;0;0;"$ JCP $ CMCSA : The S&P 500 May Be Running On Fumes: http://www. StockNewsWires.com/jcp-cmcsa-the- sp-500-may-be-running-on-fumes/ …";;;;"880032556380442624";https://twitter.com/ProTradersNews/status/880032556380442624
TranscriptDaily;2017-06-28 07:56;0;0;"WASHINGTON TRUST Co Has $7.62 Million Stake in Comcast Corporation $ CMCSA http:// ift.tt/2s1crP0";;;;"880032142960586754";https://twitter.com/TranscriptDaily/status/880032142960586754
StockNewsWires;2017-06-28 06:25;0;0;"$ CMCSA $ FOX $ VIAB $ CBS : Technical Reports on Entertainment Equities — Comcast, Twenty …: http://www. StockNewsWires.com/cmcsa-fox-viab -cbs-technical-reports-on-entertainment-equities-comcast-twenty/ …";;;;"880009131834220544";https://twitter.com/StockNewsWires/status/880009131834220544
TalkMarkets;2017-06-28 05:51;0;0;"Bears Dominate On Tuesday $ T Also $ SPX $ QQQ $ TNX $ GOOGL $ CHTR $ CMCSA $ IBB $ VZ https:// goo.gl/kvGUXu";;;;"880000636514947072";https://twitter.com/TalkMarkets/status/880000636514947072
MonsoonWM;2017-06-28 05:51;1;0;"Bears Dominate On Tuesday $ T Also $ SPX $ QQQ $ TNX $ GOOGL $ CHTR $ CMCSA $ IBB $ VZ https:// goo.gl/kvGUXu";;;;"880000603782512640";https://twitter.com/MonsoonWM/status/880000603782512640
emq_news;2017-06-28 04:52;0;0;"Ausdal Financial Partners Inc. Maintains Stake in Comcast Corporation $ CMCSA http:// ift.tt/2sfOEim";;;;"879985830005231616";https://twitter.com/emq_news/status/879985830005231616
TickerReport;2017-06-28 04:45;0;0;"Ausdal Financial Partners Inc. Maintains Stake in Comcast Corporation $ CMCSA http:// ift.tt/2sfOEim";;;;"879984141172973569";https://twitter.com/TickerReport/status/879984141172973569
TickerReport;2017-06-28 04:44;0;0;"Ausdal Financial Partners Inc. Maintains Stake in Comcast Corporation $ CMCSA http:// ift.tt/2sQmgSQ";;;;"879983792613724161";https://twitter.com/TickerReport/status/879983792613724161
WKRBNews;2017-06-28 04:43;0;0;"WASHINGTON TRUST Co Has $7.62 Million Stake in Comcast Corporation $ CMCSA http:// ift.tt/2sgkNWU";;;;"879983493543063552";https://twitter.com/WKRBNews/status/879983493543063552
WKRBNews;2017-06-28 04:42;0;0;"WASHINGTON TRUST Co Has $7.62 Million Stake in Comcast Corporation $ CMCSA http:// ift.tt/2s0V00J";;;;"879983293554446336";https://twitter.com/WKRBNews/status/879983293554446336
ZolmaxNews;2017-06-28 04:38;0;0;"OLD National Bancorp IN Has $1.94 Million Stake in Comcast Corporation $ CMCSA http:// ift.tt/2sQ29nz";;;;"879982401463750657";https://twitter.com/ZolmaxNews/status/879982401463750657
dailypoliticaln;2017-06-28 04:38;0;0;"Klingenstein Fields & Co. LLC Boosts Position in Comcast Corporation $ CMCSA http:// ift.tt/2sQcAYo";;;;"879982253002166272";https://twitter.com/dailypoliticaln/status/879982253002166272
FinInvTr;2017-06-28 01:50;0;0;"40-Year-Old Billionaire Loves These Stocks $ AMZN $ CMCSA $ GOOG $ NFLX $ FCAU $ PCLN $ DPZ $ JD $ MSFT $ ETSY $ V $ MA $ FIT http:// buff.ly/2tUxYtP";;;;"879939951152050176";https://twitter.com/FinInvTr/status/879939951152050176
6742alex;2017-06-27 23:07;0;0;"Disney: ESPN's Numbers Are Right, What Everyone Says About Them Is Wrong https:// seekingalpha.com/article/408424 1?source=ansh … $ DIS , $ CHTR , $ CMCSA , $ NLSN , $ T";;;;"879898972533383168";https://twitter.com/6742alex/status/879898972533383168
OptionsMaxPain;2017-06-27 22:59;0;0;"#Options #maxpain chart for $ CMCSA . Free options app http://www. mystockstation.com / pic.twitter.com/k6HIMsziYb";;;#Options #maxpain;"879896916699598848";https://twitter.com/OptionsMaxPain/status/879896916699598848
StockDataHill;2017-06-27 22:48;0;0;"##Sprint $ S in talks with ##Charter $ CHTR and ##Comcast $ CMCSA on wireless deal. ##Partnership #Talk #SprintCharterComcast pic.twitter.com/lzVNoeJk3Z";;;# #Sprint # #Charter # #Comcast # #Partnership #Talk #SprintCharterComcast;"879894131803160576";https://twitter.com/StockDataHill/status/879894131803160576
1MinuteStock;2017-06-27 22:21;0;0;"Explore #fundamental numbers and pros and cons for $ CMCSA https:// unicornbay.com/t/CMCSA.US?utm _medium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"879887334585532420";https://twitter.com/1MinuteStock/status/879887334585532420
NewsToDesk;2017-06-27 22:15;0;1;"$ CMCSA $ CHTR $ TMUS $ VZ $ T : Comcast and Charter Could Give Sprint an Alternative to T-Mobile …: http://www. StockNewsWires.com/cmcsa-chtr-tmu s-vz-t-comcast-and-charter-could-give-sprint-an-alternative-to-t-mobile/ …";;;;"879885832991105024";https://twitter.com/NewsToDesk/status/879885832991105024
1MinuteStock;2017-06-27 22:13;0;0;"Unicorn Bay rating for $ CMCSA is 2.88 out of 5. https:// unicornbay.com/t/CMCSA.US?utm _medium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"879885319713292289";https://twitter.com/1MinuteStock/status/879885319713292289
randomdevtest13;2017-06-27 22:04;0;0;"Comcast and Charter Could Give Sprint an Alternative to T-Mobile, for a Price $ CMCSA http:// dlvr.it/PQbC35 pic.twitter.com/mJFrwjakz5";;;;"879883061663420416";https://twitter.com/randomdevtest13/status/879883061663420416
finboxio;2017-06-27 21:40;0;0;"Pivotal Research reiterated Comcast $ CMCSA at Buy. This 5yr DCF shows nice Upside http:// ow.ly/Y6vO30cWFVW pic.twitter.com/Tm4YdqwxPO";;;;"879877036835262466";https://twitter.com/finboxio/status/879877036835262466
msmith888888;2017-06-27 21:25;0;0;"Pullback of $ CMCSA into rising 50-day SMA, good entry point if bullish MACD crossover occurs. pic.twitter.com/Z3udjFks3k";;;;"879873234908266496";https://twitter.com/msmith888888/status/879873234908266496
FinInvTr;2017-06-27 21:03;0;0;"Sprint Jumps After Reported Talks With Cable Giants http:// buff.ly/2sken4c $ CMCSA $ S $ TMUS $ CHTR $ DISH";;;;"879867854157492226";https://twitter.com/FinInvTr/status/879867854157492226
ericace2001;2017-06-27 20:04;5;9;"$ OTTV CEO is a ROCKSTAR!! The VIVALIVE App Is The Future of Television http:// hombre1.com/the-vivalive-a pp-is-the-future-of-television/ … See ya $ NFLX $ DTV $ DISH $ HULU $ MKAU $ CMCSA";;;;"879852925522259968";https://twitter.com/ericace2001/status/879852925522259968
Levanyashin;2017-06-27 19:31;0;0;"$ SJR Daily Chart. Good volume lately on a critical range. Its brothers $ JCOM $ CMCSA arent performing as good. pic.twitter.com/nb27ER8jRr";;;;"879844713137917952";https://twitter.com/Levanyashin/status/879844713137917952
NoFoogazi;2017-06-27 19:17;0;0;"@JackPosobiec I've been tweeting about Zucker for over a year. Now shine the light on the CEO of Comcast $ CMCSA";;@JackPosobiec;;"879841241923547136";https://twitter.com/NoFoogazi/status/879841241923547136
MomentumHunter_;2017-06-27 18:50;0;0;"$ BBBY $ CMCSA 1W:0L Fewer and fewer hammers = bearish market? hmmm https:// youtu.be/tCEhpMHTePs";;;;"879834445209104386";https://twitter.com/MomentumHunter_/status/879834445209104386
FinInvTr;2017-06-27 18:39;0;0;"How much are consumers willing to spend on paid TV? http:// buff.ly/2u97yDW $ CMCSA $ DISH $ VZ $ T";;;;"879831577202765824";https://twitter.com/FinInvTr/status/879831577202765824
johnalunil;2017-06-27 18:01;0;0;"@NBCSports to offer direct streaming of @premierleague games $ CMCSA $ FB #Facebook #Streaming #PremierLeague http://www. seekingalpha.com/news/3275830";;@NBCSports @premierleague;#Facebook #Streaming #PremierLeague;"879822056866684928";https://twitter.com/johnalunil/status/879822056866684928
WaltBTIG;2017-06-27 17:59;0;1;"Why buy a wireless operator when you can build your own? $ CMCSA $ CHTR http://www. btigresearch.com/2017/06/27/is- sprint-the-answer-to-the-cable-industrys-wireless-question/ …";;;;"879821639256551425";https://twitter.com/WaltBTIG/status/879821639256551425
TalkMarkets;2017-06-27 17:56;0;0;"#Sprint Jumps After Reported Talks With Cable Giants $ S $ CHTR $ CMCSA $ TMUS Also $ DTEGY $ DISH https:// goo.gl/svVhp8";;;#Sprint;"879820838995984384";https://twitter.com/TalkMarkets/status/879820838995984384
SwingTradeBot;2017-06-27 17:51;0;0;"Scan results - MACD Bearish Centerline Cross today: $ ALDR $ DPLO $ DRE $ PEG $ BTI $ KKR $ APO $ D $ CMCSA $ COHR ... https:// swingtradebot.com/events/67/equi ties?selected_date=2017-06-27 …";;;;"879819555366940674";https://twitter.com/SwingTradeBot/status/879819555366940674
AlpacaAlerts;2017-06-27 17:44;0;0;"$ CMCSA is in Stochastic Oversold winning 69.84% in the past. https:// goo.gl/nLfwik";;;;"879817615618838528";https://twitter.com/AlpacaAlerts/status/879817615618838528
Barchart;2017-06-27 17:14;1;0;"Technology companies fall sharply, leading US indexes lower $ S $ CMCSA $ JCP https://www. barchart.com/social/share?t =Technology%20companies%20fall%20sharply%2C%20leading%20US%20indexes%20lower&d=Technology%20stocks%20led%20a%20broad%20slide%20in%20U.S.%20stocks%20Tuesday%20after%20a%20day%20of%20mostly%20choppy%20trading.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2Fb9167c18a2014082abd811bb6701b079%2F32569941866c4f738fb218fb09534ed9_aptopix_financial_markets_wall_street_10545.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2967865%2Ftechnology-companies-fall-sharply-leading-us-indexes-lower&du=false … via @Barchart";;@Barchart;;"879810142216368128";https://twitter.com/Barchart/status/879810142216368128
deepxdive;2017-06-27 16:59;0;0;"$ CMCSA Comcast Corp. – Value Analysis (NASDAQ CMCSA) June 27, 2017 https:// online.capitalcube.com/#!/stock/US/ex change/CMCSA/investment-analysis … pic.twitter.com/RAvywE4OGf";;;#;"879806312204447744";https://twitter.com/deepxdive/status/879806312204447744
FinInvTr;2017-06-27 16:58;0;0;"40-Year-Old Billionaire Loves These Stocks $ AMZN $ CMCSA $ GOOG $ NFLX $ FCAU $ PCLN $ DPZ $ JD $ MSFT $ ETSY $ V $ MA $ FIT http:// buff.ly/2sRwUHl";;;;"879806107962757120";https://twitter.com/FinInvTr/status/879806107962757120
theflynews;2017-06-27 16:32;5;1;"On The Fly: Top stock stories for Tuesday $ S $ TMUS $ CMCSA $ CHTR $ VZ $ T $ GOOG $ GOOGL $ MRK $ MDLZ $ WPPGY $ FDX $CBI… http:// dlvr.it/PQXL4N";;;;"879799516949565441";https://twitter.com/theflynews/status/879799516949565441
MITickWatcher;2017-06-27 16:05;0;0;"Top #moneyflow for #sp500 today $ AMZN $ MSFT $ NVDA $ GE $ AMD $ CSCO $ CMCSA $ AMAT $ NBL $ MU ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"879792716594524163";https://twitter.com/MITickWatcher/status/879792716594524163
FierceWireless;2017-06-27 16:05;4;6;"Sprint reportedly in talks with Charter and Comcast $ S $ CHTR $ CMCSA #MandA http:// bit.ly/2sO3tar pic.twitter.com/ZKQMAv0YiG";;;#MandA;"879792715831160832";https://twitter.com/FierceWireless/status/879792715831160832
MITickWatcher;2017-06-27 16:05;0;0;"Top #moneyflow for #nasdaq today $ AMZN $ MSFT $ NVDA $ CSCO $ CMCSA $ AMAT $ MU $ GILD $ NFLX $ AAPL ... https:// appsto.re/i6hH3LG";;;#moneyflow #nasdaq;"879792710101716992";https://twitter.com/MITickWatcher/status/879792710101716992
theflynews;2017-06-27 16:00;2;1;"Sprint jumps after reported talks with cable giants $ S $ CHTR $ CMCSA $ CMCSK $ TMUS $ DTEGY $ DISH http:// dlvr.it/PQX03t";;;;"879791459188187136";https://twitter.com/theflynews/status/879791459188187136
Barchart;2017-06-27 15:43;0;0;"US stock indexes veer lower in afternoon trading; oil rises $ S $ JCP $ CMCSA https://www. barchart.com/social/share?t =US%20stock%20indexes%20veer%20lower%20in%20afternoon%20trading%3B%20oil%20rises&d=U.S.%20stocks%20headed%20lower%20in%20late-afternoon%20trading%20Tuesday%2C%20weighed%20down%20largely%20by%20a%20slide%20in%20phone%2C%20technology%20and%20utilities%20companies.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2Fb9167c18a2014082abd811bb6701b079%2F32569941866c4f738fb218fb09534ed9_aptopix_financial_markets_wall_street_10545.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2967865%2Fus-stock-indexes-veer-lower-in-afternoon-trading-oil-rises&du=false … via @Barchart";;@Barchart;;"879787336959229955";https://twitter.com/Barchart/status/879787336959229955
WaltBTIG;2017-06-27 15:33;0;1;"So what will Comcast say about their Verizon MVNO deal terms now? $ CMCSA http://www. btigresearch.com/2017/06/27/is- sprint-the-answer-to-the-cable-industrys-wireless-question/ …";;;;"879784679611748352";https://twitter.com/WaltBTIG/status/879784679611748352
RNeshwat;2017-06-27 15:15;0;0;"NBC to offer direct streaming of Premier League games https:// seekingalpha.com/news/3275830?s ource=ansh … $ FOX , $ FOXA , $ CMCSA , $ FB";;;;"879780268202115073";https://twitter.com/RNeshwat/status/879780268202115073
KarinCAtrades;2017-06-27 14:43;0;0;"Wall Street Breakfast: Google Hit With Record EU Fine https:// seekingalpha.com/article/408411 3-wall-street-breakfast-google-hit-record-eu-fine?source=tweet … $ SPY $ QQQ $ AAPL $ ALV $ CAR $ CHTR $ CMCSA $ DDAIY $ DIDI $ F $ FCAU";;;;"879772172473909248";https://twitter.com/KarinCAtrades/status/879772172473909248
EZProbTrade;2017-06-27 14:35;0;0;"STO $ CMCSA 7 Jul 17 38.50P 0.23c";;;;"879770074336329728";https://twitter.com/EZProbTrade/status/879770074336329728
SEEKINGALPHA_FS;2017-06-27 14:21;0;1;"NBC to offer direct streaming of Premier League games https:// seekingalpha.com/news/3275830-n bc-offer-direct-streaming-premier-league-games?source=twitter_sa_factset … $ FOX $ FOXA $ CMCSA $ FB";;;;"879766729408167937";https://twitter.com/SEEKINGALPHA_FS/status/879766729408167937
SAlphaTech;2017-06-27 14:21;0;0;"NBC to offer direct streaming of Premier League games https:// seekingalpha.com/news/3275830-n bc-offer-direct-streaming-premier-league-games?source=twitter_salphatech … $ FOX $ FOXA $ CMCSA $ FB";;;;"879766727755653120";https://twitter.com/SAlphaTech/status/879766727755653120
MarketCurrents;2017-06-27 14:21;0;0;"NBC to offer direct streaming of Premier League games https:// seekingalpha.com/news/3275830-n bc-offer-direct-streaming-premier-league-games?source=feed_f … $ FOX $ FOXA $ CMCSA $ FB";;;;"879766726572769280";https://twitter.com/MarketCurrents/status/879766726572769280
JorelLaraKalel;2017-06-27 14:06;0;0;"10 Most Shorted Nasdaq Stocks http:// bit.ly/2tkcJF1 $ FTR $ SIRI $ AMD $ INTC $ OPK $ CMCSA $ NVAX $ SGYP $ AAPL $ AABA";;;;"879762808413573120";https://twitter.com/JorelLaraKalel/status/879762808413573120
lilnickysmith;2017-06-27 13:52;0;0;"$ S $ TMUS $ VZ $ CMCSA $ DISH https:// twitter.com/taralach/statu s/879758674113290242 …";;;;"879759339887747072";https://twitter.com/lilnickysmith/status/879759339887747072
jellifin;2017-06-27 13:49;0;0;"What does $ S want with $ CMCSA and $ CHTR anyways?";;;;"879758607360851972";https://twitter.com/jellifin/status/879758607360851972
tonycarreon;2017-06-27 13:47;0;0;"so $ S is buying $ TMUS , and $ CMCSA is buying $ S ?";;;;"879758117122322432";https://twitter.com/tonycarreon/status/879758117122322432
Benzinga;2017-06-27 13:45;2;2;"Sprint 'The Most Interesting Stock' On Wells Fargo's Wireless List Following Report Of Comcast Talks https:// benzinga.com/z/9659661 $ S $ CMCSA";;;;"879757473640534017";https://twitter.com/Benzinga/status/879757473640534017
StockNewsWires;2017-06-27 13:39;0;0;"$ S $ CMCSA : Sprint ‘The Most Interesting Stock’ On Wells Fargo’s Wireless List …: http://www. StockNewsWires.com/s-cmcsa-sprint -the-most-interesting-stock-on-wells-fargos-wireless-list/ …";;;;"879755985685929984";https://twitter.com/StockNewsWires/status/879755985685929984
theoldcurrency;2017-06-27 13:30;0;0;"$ CMCSA #stocks #stockmarket #investing #analystrating https:// twitter.com/RatingsNetwork /status/879718526868705281 …";;;#stocks #stockmarket #investing #analystrating;"879753842849722368";https://twitter.com/theoldcurrency/status/879753842849722368
Barchart;2017-06-27 13:16;0;0;"US stock indexes veer lower in afternoon trading; oil rises $ S $ CMCSA $ JCP https://www. barchart.com/social/share?t =US%20stock%20indexes%20veer%20lower%20in%20afternoon%20trading%3B%20oil%20rises&d=Phone%20and%20utilities%20companies%20led%20U.S.%20stock%20indexes%20lower%20in%20afternoon%20trading%20Tuesday%20as%20investors%20sized%20up%20the%20latest%20company%20and%20economic%20news.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2Fb9167c18a2014082abd811bb6701b079%2F32569941866c4f738fb218fb09534ed9_aptopix_financial_markets_wall_street_10545.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2967865%2Fus-stock-indexes-veer-lower-in-afternoon-trading-oil-rises&du=false … via @Barchart";;@Barchart;;"879750187538939904";https://twitter.com/Barchart/status/879750187538939904
jjjinvesting;2017-06-27 13:04;0;0;"Disney: ESPN's Numbers Are Right, What Everyone Says About Them Is Wrong https:// seekingalpha.com/article/408424 1-disney-espns-numbers-right-everyone-says-wrong?source=tweet … $ CHTR buy low $ CMCSA $ NLSN $ T $ DIS";;;;"879747359894364163";https://twitter.com/jjjinvesting/status/879747359894364163
FierceWireless;2017-06-27 12:58;2;2;"Sprint could get a serious boost from Charter and Comcast—but it might come too late $ S $ CHTR $ CMCSA #MandA http:// bit.ly/2siHncG pic.twitter.com/wZdJDTPa9J";;;#MandA;"879745837324226561";https://twitter.com/FierceWireless/status/879745837324226561
SeekingAlpha;2017-06-27 12:56;0;0;"Disney: ESPN's Numbers Are Right, What Everyone Says About Them Is Wrong https:// seekingalpha.com/article/408424 1-disney-espns-numbers-right-everyone-says-wrong?source=feed_f … $ CHTR $ CMCSA $ NLSN $ T $ DIS";;;;"879745199487950848";https://twitter.com/SeekingAlpha/status/879745199487950848
miriamgottfried;2017-06-27 12:48;7;3;"A deal between Sprint and cable companies would exacerbate competition in an ailing industry. $ S $ CMCSA $ CHTR http:// on.wsj.com/2siw1ph pic.twitter.com/gqn9scBLB4";;;;"879743353407012864";https://twitter.com/miriamgottfried/status/879743353407012864
