username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
anchalec84;2017-07-05 11:35;0;0;"And that's why $ MSFT was more than $120. And $ AAPL looked much lower. Take it easy. Today everything is ok.";;;;"882624036580212736";https://twitter.com/anchalec84/status/882624036580212736
whotrades;2017-07-05 11:34;0;0;"Here's Why You Should Buy Applied Optoelectronics Stock Now http:// bit.ly/050717AAOI $ AAOI $ AMZN $ MSFT $ FB";;;;"882623783533785088";https://twitter.com/whotrades/status/882623783533785088
fcassia;2017-07-05 11:31;0;0;"O Windows 11 con publicidad intravenosa. Ahora que es de $ MSFT";;;;"882622976650334211";https://twitter.com/fcassia/status/882622976650334211
PersonsPlanet;2017-07-05 11:23;7;4;"My day: $ MSFT update causes crash, looking for restore disk I find this from a trip to London 25 yrs ago good times! pic.twitter.com/A0EhSSm9C6";;;;"882620980497141760";https://twitter.com/PersonsPlanet/status/882620980497141760
TheMarketsDaily;2017-07-05 11:22;0;0;"Microsoft Corporation $ MSFT Shares Sold by American National Bank http:// zpr.io/Pd3i5";;;;"882620608156184578";https://twitter.com/TheMarketsDaily/status/882620608156184578
ProTradersNews;2017-07-05 11:15;0;0;"$ TSLA $ F $ MSFT $ AAPL $ GOOGL : We Should All Thank Goldman Sachs For Saying Tesla’s Stock Is …: http://www. StockNewsWires.com/tsla-f-msft-aa pl-googl-we-should-all-thank-goldman-sachs-for-saying-teslas-stock-is/ …";;;;"882618845659185155";https://twitter.com/ProTradersNews/status/882618845659185155
bobbyblaze744;2017-07-05 11:13;0;3;"Stocks & Options Traders / Investors , Subscribe To http://www. NASDAQreporter.com To Get #FREE Daily Updates / Alerts $ AAPL $ FB $ MSFT $ SPY $ NVDA";;;#FREE;"882618464929796097";https://twitter.com/bobbyblaze744/status/882618464929796097
DavidGZeiler;2017-07-05 11:10;0;1;"Still waiting for an adequate explanation for this: https://www. wsj.com/articles/glitc h-briefly-shows-incorrect-u-s-tech-stock-prices-1499134057 … via @WSJ $ AAPL $ MSFT $ AMZN #stocks #NASDAQ";;@WSJ;#stocks #NASDAQ;"882617597535113216";https://twitter.com/DavidGZeiler/status/882617597535113216
ericrobinson212;2017-07-05 11:05;0;0;"$ MSFT $ IBB $ FB This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2uk90Ug pic.twitter.com/TmKaKYBER6";;;;"882616432642666497";https://twitter.com/ericrobinson212/status/882616432642666497
KeralaGuy77;2017-07-05 11:05;0;0;"an ideal open wld been a nasty open like $ nvda 119 to 126 or $ msft 63 to 63.5 and we could have made huge moolah but boys just bid the open";;;;"882616425960980480";https://twitter.com/KeralaGuy77/status/882616425960980480
finzine;2017-07-05 11:03;0;0;"$ MSFT I Worry Blizzard Won't Make 'Diablo 4' If They Can't Monetize It With Loot Boxes http:// finance.yahoo.com/r/97600e4e-d07 7-35fa-9598-7ce56be1fd6c/i-worry-blizzard-wont-make-diablo-4-if-they-cant-monetize-it-with-loot-boxes …";;;;"882615937261858817";https://twitter.com/finzine/status/882615937261858817
midetimes;2017-07-05 11:02;0;0;"Microsoft Corporation $ MSFT Earning Somewhat Critical Press Coverage, Report Finds http:// ift.tt/2tgQJcN";;;;"882615644834934788";https://twitter.com/midetimes/status/882615644834934788
arnabch01;2017-07-05 11:01;14;17;"#AI #ML #Iot #robotics to usher revolution in #oncology https://www. forbes.com/sites/bernardm arr/2017/05/16/how-ai-and-deep-learning-is-now-used-to-diagnose-cancer/#4ee223e7c783 … $ GOOG $ MSFT $ IBM $ JNJ $ PFE $ NVS $ GSK $ SNY $ MRK $ ABBV $ TEVA pic.twitter.com/Np2mqH81wd";;;#AI #ML #Iot #robotics #oncology #4ee223e7c783;"882615499384733696";https://twitter.com/arnabch01/status/882615499384733696
leahanneta;2017-07-05 10:50;0;1;"10:45 ET Volume Leader #11 - MSFT 5,592,734 Microsoft Corp $ MSFT 68.82 -54.65 -44.26% High today of 68.82 day https:// investorshangout.com/post/view?id=4 643256 …";;;#11;"882612644708012032";https://twitter.com/leahanneta/status/882612644708012032
EDENSCLIPPS;2017-07-05 10:49;0;1;"$ AAPL $ MSFT $ GOOGL $ PYPL $ SBUX $ AMZN $ CAR Hike Hike Go Long @jimcramer pic.twitter.com/ZSpYnjckzx";;@jimcramer;;"882612526109700096";https://twitter.com/EDENSCLIPPS/status/882612526109700096
finzine;2017-07-05 10:47;0;0;"$ MSFT FTC Approve Bass Pro, Cabela's Merger http:// finance.yahoo.com/r/03fca8e0-6c9 1-3755-a545-5f33d8833b2e/ftc-approve-bass-pro-cabela-s-merger.html?puc=yahoo&cm_ven=YAHOO …";;;;"882611972705005569";https://twitter.com/finzine/status/882611972705005569
SAlphaTech;2017-07-05 10:30;0;1;"Microsoft: Buy The Dip? https:// seekingalpha.com/article/408563 5-microsoft-buy-dip?source=feed_tags … $ AMZN $ MSFT";;;;"882607506710646786";https://twitter.com/SAlphaTech/status/882607506710646786
batess;2017-07-05 10:26;0;1;"Who else is attending $ MSFT #msinspire next week in DC? Would certainly like to link up if your schedules permit. https:// partner.microsoft.com/en-us/inspire/";;;#msinspire;"882606521888145408";https://twitter.com/batess/status/882606521888145408
PatbCryptoking;2017-07-05 10:23;0;0;"Buy $ amd on the dip. Will be 13 during lunch time. $ nvda $ tsla $ msdi $ opxa $ tops $ dcth $ opxaw $ msft";;;;"882605843044343808";https://twitter.com/PatbCryptoking/status/882605843044343808
ITRADEVOL;2017-07-05 10:23;0;0;"$ MSFT Symbol Review Report https:// marketchameleon.com/Overview/MSFT/ SymbolReview/ …";;;;"882605811121487874";https://twitter.com/ITRADEVOL/status/882605811121487874
beforexyz;2017-07-05 10:15;0;1;""Microsoft is laying off ‘thousands’ of staff in a major global sales reorganization" https:// techcrunch.com/2017/07/02/mic rosoft-is-laying-off-thousands-of-staff/ … $ MSFT #reorg #layoffs #tech";;;#reorg #layoffs #tech;"882603748081754112";https://twitter.com/beforexyz/status/882603748081754112
talkingmoose_;2017-07-05 10:14;9;9;". @satyanadella @microsoft $ MSFT lobbies for more #h1b (to hire more #Indians ) while firing Americans. It's part of their business model. pic.twitter.com/wCAtJ39wVf";;@satyanadella @microsoft;#h1b #Indians;"882603623250710528";https://twitter.com/talkingmoose_/status/882603623250710528
SEEKINGALPHA_FS;2017-07-05 10:13;0;0;"FAAMG Out, Financials & Biotech In https:// seekingalpha.com/article/408579 5-faamg-financials-and-biotech?source=twitter_sa_factset … $ AAPL #APPLE $ ACAD $ AMZN $ FB $ GOOGL $ MSFT $ SGYP $ SYF $ VOYA";;;#APPLE;"882603431348785152";https://twitter.com/SEEKINGALPHA_FS/status/882603431348785152
SeekingAlpha;2017-07-05 10:13;0;0;"FAAMG Out, Financials & Biotech In https:// seekingalpha.com/article/408579 5-faamg-financials-and-biotech?source=feed_f … $ AAPL #APPLE $ ACAD $ AMZN $ FB $ GOOGL $ MSFT $ SGYP $ SYF $ VOYA";;;#APPLE;"882603429624926208";https://twitter.com/SeekingAlpha/status/882603429624926208
GreenStocks2016;2017-07-05 10:13;3;4;"$ EFA #CORRECTION COMING $ spy $ tlt $ gs $ gld $ btc $ goog $ aapl $ fb $ dia $ nflx $ tsla $ msft $ bac $ amzn $ xom $ jpm $ ma $ ms $ c $ wfc $ nke $ slv $ eem pic.twitter.com/7sShoYn0xZ";;;#CORRECTION;"882603404924772352";https://twitter.com/GreenStocks2016/status/882603404924772352
GreenStocks2016;2017-07-05 10:10;3;4;"$ EEM #CORRECTION COMING $ spy $ tlt $ gs $ gld $ btc $ goog $ aapl $ fb $ dia $ nflx $ tsla $ msft $ bac $ amzn $ xom $ jpm $ ma $ ms $ c $ wfc $ nke $ s $ slv $ p pic.twitter.com/sek6OXal8l";;;#CORRECTION;"882602544412983296";https://twitter.com/GreenStocks2016/status/882602544412983296
pelias01;2017-07-05 10:05;0;0;"The #iPhone Age https:// seekingalpha.com/article/408510 2-iphone-age?source=tweet … $ INTC $ MSFT $ AAPL";;;#iPhone;"882601420691820546";https://twitter.com/pelias01/status/882601420691820546
ITRADEVOL;2017-07-05 10:01;0;0;"Bearish Pressure $ MSFT Latest Headlines https:// marketchameleon.com/Overview/MSFT/ DailyCharts/ …";;;;"882600416546107394";https://twitter.com/ITRADEVOL/status/882600416546107394
rraadsen;2017-07-05 09:50;0;0;"#Microsoft is laying off ‘thousands’ of staff in a major global sales #reorganization http:// ow.ly/vNWR30diLhh #IT #Business $ MSFT";;;#Microsoft #reorganization #IT #Business;"882597470366289922";https://twitter.com/rraadsen/status/882597470366289922
VistaPResearch;2017-07-05 09:44;1;1;"@ryan_a_bell thanks for follow! See Vista Partners #InvestingForGrowth #Tech #Dow30 http://www. vistapglobal.com $ AAPL $ MSFT $ BA $ UTX pic.twitter.com/iTJcdqNMNe";;@ryan_a_bell;#InvestingForGrowth #Tech #Dow30;"882596066259943424";https://twitter.com/VistaPResearch/status/882596066259943424
harveyrosenblum;2017-07-05 09:42;0;2;"Welcome to America: employees=liabilities & CEOs pocket millions for destroying 1000s of families WW $ MSFT layoffs http:// cnet.co/2tKSocb";;;;"882595484472406016";https://twitter.com/harveyrosenblum/status/882595484472406016
007stockchat;2017-07-05 09:29;0;0;"Here is why I am bullish on $ NGTF Chart today. http:// ow.ly/PGDH30dlQer $ DRYS $ OTTV $ MSDI $ NXTD $ SHIP $ CEGX $ SPEX $ TSLA $ MSFT $ GOOG";;;;"882592263439777792";https://twitter.com/007stockchat/status/882592263439777792
pennystockspy;2017-07-05 09:29;0;0;"Here is why I am bullish on $ NGTF Chart today. http:// ow.ly/PGDH30dlQer $ DRYS $ OTTV $ MSDI $ NXTD $ SHIP $ CEGX $ SPEX $ TSLA $ MSFT $ GOOG";;;;"882592263242756097";https://twitter.com/pennystockspy/status/882592263242756097
AwesomeStockTip;2017-07-05 09:29;0;0;"Here is why I am bullish on $ NGTF Chart today. http:// ow.ly/PGDH30dlQer $ DRYS $ OTTV $ MSDI $ NXTD $ SHIP $ CEGX $ SPEX $ TSLA $ MSFT $ GOOG";;;;"882592263196606464";https://twitter.com/AwesomeStockTip/status/882592263196606464
paszportWS;2017-07-05 09:16;0;0;"#Apple #Amazon $ AAPL $ MSFT $ AMZN $ GOOGL http:// paszportdowallstreet.pl/co-przyniesie- nam-rynek-smartfonów-w-przyszłości …";;;#Apple #Amazon;"882588981996769286";https://twitter.com/paszportWS/status/882588981996769286
paszportWS;2017-07-05 09:14;0;0;"#Apple #Amazon $ AAPL $ MSFT $ AMZN $ GOOGL https:// paszport.ws/co-przyniesie- nam-rynek-smartfonów-w-przyszłości …";;;#Apple #Amazon;"882588391564619776";https://twitter.com/paszportWS/status/882588391564619776
StockTradePicks;2017-07-05 09:09;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ MSFT $ ABX $ MON $ GDXJ $ IAG $ MNST $ CDE $ REM $ DPZ $ SPPI";;;;"882587303708811266";https://twitter.com/StockTradePicks/status/882587303708811266
TradeAcademyCo;2017-07-05 08:52;0;0;"7/5 50D MA Watch List: $ EBAY $ HTZ $ PF $ AMZN $ PAA $ DISH $ ZNGA $ AMLP $ INCY $ GOOG $ MAT $ PEP $ EWJ $ PG $ MSFT $ ANF $ SHLD $ PM $ MA $ NTAP #trading";;;#trading;"882583074147639297";https://twitter.com/TradeAcademyCo/status/882583074147639297
Benzinga;2017-07-05 08:52;0;0;"Looking At QQQ For The Second Half https:// benzinga.com/z/9736863 $ QQQ $ AAPL $ AMZN $ FB $ MSFT $ NFLX $ GOOG";;;;"882582841896337408";https://twitter.com/Benzinga/status/882582841896337408
garrity_jt;2017-07-05 08:51;0;0;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877?s ource=ansh … $ NDAQ , $ GOOG , $ GOOGL , $ EBAY , $ AMZN , $ MSFT , $ AAPL";;;;"882582668164161537";https://twitter.com/garrity_jt/status/882582668164161537
scutify;2017-07-05 08:51;0;1;"Scutify Pre-Market. Tesla Q2 Sales Slowed By Production Shortfall. $ TSLA $ AMZN $ MSFT $ SSNLF #cloud #EVs #ElonMusk http:// mailchi.mp/scutify/scutif y-pre-market-tesla-q2-sales-slowed-by-production-shortfall-samsung-joining-the-speaker-race-fed-minutes-in-focus?e=85b13f4a22 … pic.twitter.com/12oqj3yxTn";;;#cloud #EVs #ElonMusk;"882582610656059392";https://twitter.com/scutify/status/882582610656059392
TerryMcCracken;2017-07-05 08:47;0;0;"3 Negative News The Market Neglected https:// seekingalpha.com/article/408564 2-3-negative-news-market-neglected?source=tweet … $ AAPL $ AMZN $ AVHI $ CMG $ COF $ FB $ MSFT $ VSLR $ SPY";;;;"882581626387144704";https://twitter.com/TerryMcCracken/status/882581626387144704
SweetPlatform;2017-07-05 08:44;0;0;"MSFT Top news - Jul 5th, 2017 $ MSFT http:// https:// goo.gl/zcgRdM";;;;"882580910276841472";https://twitter.com/SweetPlatform/status/882580910276841472
dailymailtimes;2017-07-05 08:36;0;0;"Microsoft Corporation $ MSFT is BLB&B Advisors LLC’s 8th Largest Position http:// ift.tt/2sFBU4F";;;;"882579044734312449";https://twitter.com/dailymailtimes/status/882579044734312449
vulken17;2017-07-05 08:19;3;2;"$ OTTV viva live app review demonstration. Insane investment opportunity. Get your eyes here $ NFLX $ DISH $ TSLA $ AMD $ NVDA $ MSFT $ IBM $ FB $ GDX https:// twitter.com/FREESTOCKPICK/ status/882567530853871617 …";;;;"882574768310022144";https://twitter.com/vulken17/status/882574768310022144
SPNewsAnalysis;2017-07-05 08:19;0;0;"Integrated Wealth Management Sells 273 Shares of Microsoft Corporation $ MSFT http:// ift.tt/2sFmKMW";;;;"882574607517134848";https://twitter.com/SPNewsAnalysis/status/882574607517134848
storminvestor;2017-07-05 08:17;0;0;"Integrated Wealth Management Sells 273 Shares of Microsoft Corporation $ MSFT http:// ift.tt/2sFPHs9";;;;"882574210203357186";https://twitter.com/storminvestor/status/882574210203357186
Levanyashin;2017-07-05 08:10;0;0;"$ MSFT Microsoft together with its brothers $ ADBE $ NUAN $ TYPE below the 50MA. pic.twitter.com/34TpcL4ldk";;;;"882572289887408133";https://twitter.com/Levanyashin/status/882572289887408133
NewsToDesk;2017-07-05 08:08;0;0;"$ AMZN $ GOOG $ MSFT : Samsung developing voice-activated speaker powered by its digital …: http://www. StockNewsWires.com/amzn-goog-msft -samsung-developing-voice-activated-speaker-powered-by-its-digital/ …";;;;"882571794875424773";https://twitter.com/NewsToDesk/status/882571794875424773
johnmknox;2017-07-05 08:07;0;1;"Microsoft is worth a lot more than its current price. $ MSFT";;;;"882571659189788674";https://twitter.com/johnmknox/status/882571659189788674
BVZ_Investools;2017-07-05 08:00;19;31;"8 #premarket movers @8am EST $ CC $ GS $ JPM $ YUMC $ TSLA $ MSFT $ NKE $ TWTR #8at8 #investools $ SPX $ SPY pic.twitter.com/LKcqlhjZCd";;@8am;#premarket #8at8 #investools;"882569838786256900";https://twitter.com/BVZ_Investools/status/882569838786256900
notyourcountry;2017-07-05 07:59;1;2;"#LOL #SmartSpeaker Soon $0.99 NSA might even pay you to let them keep you safe $ AMZN $ BABA $ AAPL $ SSNLF $ MSFT @privatbankar_hu https:// twitter.com/cultofmac/stat us/882558150485913600 …";;@privatbankar_hu;#LOL #SmartSpeaker;"882569580501020672";https://twitter.com/notyourcountry/status/882569580501020672
roberee;2017-07-05 07:57;0;0;"$ AAPL $ AMZN $ MSFT ...only saw it if you were working...either way, always discomforting to know that it can happen. http://www. foxbusiness.com/markets/2017/0 7/04/trading-glitch-briefly-sets-apple-amazon-and-microsoft-stock-prices-at-123-47.html …";;;;"882569228158726144";https://twitter.com/roberee/status/882569228158726144
intercooleronli;2017-07-05 07:54;0;0;"Microsoft Corporation $ MSFT – Investment Analysts’ Recent Ratings Changes http:// ift.tt/2tgqFi2";;;;"882568390627528705";https://twitter.com/intercooleronli/status/882568390627528705
StockNewsWires;2017-07-05 07:27;0;0;"$ MSFT $ GOOGL $ NVDA $ AAPL $ TSLA : Alibaba Unveils Smart Speaker; Baidu Touts ‘Historic Opportunity’ In AI: http://www. StockNewsWires.com/msft-googl-nvd a-aapl-tsla-alibaba-unveils-smart-speaker-baidu-touts-historic-opportunity-in-ai/ …";;;;"882561472642949122";https://twitter.com/StockNewsWires/status/882561472642949122
michaelruminer;2017-07-05 07:24;0;0;"@BloombergTV thanks for cutting away right at the fireworks airing last night in Boston Pops live show. Really needed those $ msft quotes";;@BloombergTV;;"882560777907044352";https://twitter.com/michaelruminer/status/882560777907044352
ProVesting;2017-07-05 07:23;0;0;"$ VNTV $ MSFT : Why stock jockeys ought to buy any Fed-fueled dip: http://www. StockNewsWires.com/vntv-msft-why- stock-jockeys-ought-to-buy-any-fed-fueled-dip/ …";;;;"882560499178586112";https://twitter.com/ProVesting/status/882560499178586112
sstrazza;2017-07-05 07:22;1;1;"$ BIDU +3% premkt on news their autonomous driving ecosystem project now has over 50 partners including $ MSFT & $ NVDA http://www. barrons.com/articles/PR-CO -20170704-913647 … https:// twitter.com/sstrazza/statu s/880564306470772736 …";;;;"882560366164750337";https://twitter.com/sstrazza/status/882560366164750337
GreenStocks2016;2017-07-05 07:22;4;5;"$ RLGY 100% BUY @Barchart $ spy $ tlt $ gs $ gld $ btc $ goog $ aapl $ fb $ dia $ nflx $ tsla $ msft $ bac $ amzn $ xom $ jpm $ ma $ ms $ c $ wfc $ nke $ s $ eem pic.twitter.com/4ZrS3u3IO4";;@Barchart;;"882560348934615040";https://twitter.com/GreenStocks2016/status/882560348934615040
TheMarketsDaily;2017-07-05 07:21;0;0;"Microsoft Corporation $ MSFT Short Interest Update http:// zpr.io/PdwGy";;;;"882560156025991170";https://twitter.com/TheMarketsDaily/status/882560156025991170
usbankreports;2017-07-05 07:02;0;0;"Option trading strategy for $ MSFT , stock in a short term oversold as of 07/05/17 #MSFT #daytraders #options ... http:// fb.me/24ig4XfTf";;;#MSFT #daytraders #options;"882555373189812225";https://twitter.com/usbankreports/status/882555373189812225
Usbanklist;2017-07-05 06:55;0;0;"Option trading strategy for $ MSFT , stock in a short term oversold as of 07/05/17 #MSFT http://www. dailymaxoptions.com/option-trading -strategies-for-stock-symbol-msft-stock-oversold-as-of-07-05-2017/ … #daytraders #options #stocks pic.twitter.com/JV7nRKjFRw";;;#MSFT #daytraders #options #stocks;"882553621493239808";https://twitter.com/Usbanklist/status/882553621493239808
ZolmaxNews;2017-07-05 06:53;0;0;"Microsoft Corporation $ MSFT – Investment Analysts’ Recent Ratings Changes http:// ift.tt/2toL9DH";;;;"882552962652012546";https://twitter.com/ZolmaxNews/status/882552962652012546
anthjtru;2017-07-05 06:25;0;0;"#Microsoft $ MSFT is preparing to lay off thousands of employees, according to report: The cuts are part of a... http:// fb.me/23oVcLtNu";;;#Microsoft;"882546024740528130";https://twitter.com/anthjtru/status/882546024740528130
adsslondon;2017-07-05 06:12;4;6;"The evolution of Console prices, adjusted for inflation USD. #Sony $ MSFT #Nintendo #GamingEconomics pic.twitter.com/oFZYiCwNhi";;;#Sony #Nintendo #GamingEconomics;"882542571096088576";https://twitter.com/adsslondon/status/882542571096088576
bobbyblaze744;2017-07-05 06:09;0;1;"Stocks & Options Traders / Investors , Subscribe To http://www. NASDAQreporter.com To Get FREE Daily Updates / Alerts $ AAPL $ FB $ MSFT $ SPY $ NVDA";;;;"882541831489277952";https://twitter.com/bobbyblaze744/status/882541831489277952
DozenStocks;2017-07-05 06:01;0;0;"Weekly Nasdaq100 #Stocks Trend $ STX $ MU $ MXIM $ VRTX $ ADI $ LRCX $ LBTYA $ MSFT $ TMUS $ FOXA $ EA $ PCLN $ AMAT $ SIRI @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882540036515708928";https://twitter.com/DozenStocks/status/882540036515708928
DozenStocks;2017-07-05 06:01;0;0;"Weekly S&P100 #Stocks Trend $ DOW $ DD $ FDX $ MSFT $ CAT $ FOXA $ GD $ PCLN $ CMCSA $ HAL $ INTC $ UPS $ MRK $ USB $ EMR @http:// 12Stocks.com/sp100";;@http;#Stocks;"882539902864310272";https://twitter.com/DozenStocks/status/882539902864310272
DozenStocks;2017-07-05 06:01;0;0;"Weekly S&P100 #Stocks Performance $ DOW $ DD $ FDX $ BA $ MSFT $ CAT $ TXN $ FOXA $ FB $ IBM $ JPM $ GD $ PCLN $ USB more@http:// 12Stocks.com/sp100";;@http;#Stocks;"882539836397109252";https://twitter.com/DozenStocks/status/882539836397109252
DozenStocks;2017-07-05 06:00;1;0;"Weekly Dow #Stocks Trend $ DD $ MSFT $ CAT $ INTC $ MRK $ BA $ CSCO $ AAPL $ IBM $ JPM $ MCD $ UNH $ DIS $ V $ HD $ TRV $ AXP @http:// 12Stocks.com/dow";;@http;#Stocks;"882539770148044800";https://twitter.com/DozenStocks/status/882539770148044800
BrexxyTrader;2017-07-05 05:56;0;0;"http:// bit.ly/1VvJJhE << This is a FREE TRIAL to stock trading alerts from THE best trading mentor…. $ NKE $ MSFT $ DRI";;;;"882538577485193216";https://twitter.com/BrexxyTrader/status/882538577485193216
bluelabel;2017-07-05 05:56;1;1;"The real story here is $ MSFT ... What a come back! And still strong after 40+ years in business. https:// twitter.com/galka_max/stat us/882365387903561728 …";;;;"882538565661601792";https://twitter.com/bluelabel/status/882538565661601792
ecocharter;2017-07-05 05:42;0;0;"Why Microsoft (And Even Apple) Are Threatened By Google Chromebooks' Popularity $ MSFT http://www. seekingalpha.com/article/4085663";;;;"882535071974133760";https://twitter.com/ecocharter/status/882535071974133760
newswithvalue;2017-07-05 05:38;1;1;"$ AMZN $ AAPL $ MSFT $ EBAY $ MAT : US stock futures flutter as focus turns to Fed, jobs report: http://www. StockNewsWires.com/amzn-aapl-msft -ebay-mat-us-stock-futures-flutter-as-focus-turns-to-fed-jobs-report/ …";;;;"882534066578276352";https://twitter.com/newswithvalue/status/882534066578276352
incentm62;2017-07-05 05:23;2;0;"$ NVDA $ fb $ aapl $ msft $ amzn $ nflx $ goog $ googl $ tsla Tech sel. If to continue. Financials ti gain next 2-3 weeks.";;;;"882530247232585728";https://twitter.com/incentm62/status/882530247232585728
FinInvTr;2017-07-05 05:00;0;0;"14 Top Holdings In Market's Leading Dividend Fund = $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2unxzAy pic.twitter.com/QDKVbAd7bm";;;;"882524454676516864";https://twitter.com/FinInvTr/status/882524454676516864
FinInvTr;2017-07-05 04:59;0;0;"Consumer Electronics Remains Bread-And-Butter Of Silicon Valley $ AAPL $ GOOG $ GOOGL $ MSFT $ AMZN $ FB http:// buff.ly/2sKh1R7 #investing";;;#investing;"882524202829565952";https://twitter.com/FinInvTr/status/882524202829565952
midetimes;2017-07-05 04:31;0;0;"Integrated Wealth Management Sells 273 Shares of Microsoft Corporation $ MSFT http:// ift.tt/2sEK7pY";;;;"882517198224470016";https://twitter.com/midetimes/status/882517198224470016
ZolmaxNews;2017-07-05 04:28;0;0;"Atria Investments LLC Acquires 11,115 Shares of Microsoft Corporation $ MSFT http:// ift.tt/2tKRJGN";;;;"882516521746141184";https://twitter.com/ZolmaxNews/status/882516521746141184
TickerReport;2017-07-05 04:28;0;0;"Microsoft Corporation $ MSFT is BLB&B Advisors LLC’s 8th Largest Position http:// ift.tt/2tPziBC";;;;"882516517077864449";https://twitter.com/TickerReport/status/882516517077864449
emq_news;2017-07-05 04:28;0;0;"Microsoft Corporation $ MSFT is BLB&B Advisors LLC’s 8th Largest Position http:// ift.tt/2tPziBC";;;;"882516411461054464";https://twitter.com/emq_news/status/882516411461054464
WKRBNews;2017-07-05 04:25;0;0;"Microsoft Corporation $ MSFT Shares Sold by American National Bank http:// ift.tt/2sL6fKD";;;;"882515754373058561";https://twitter.com/WKRBNews/status/882515754373058561
TickerReport;2017-07-05 04:23;0;0;"Microsoft Corporation $ MSFT is BLB&B Advisors LLC’s 8th Largest Position http:// ift.tt/2sLdORz";;;;"882515185449275396";https://twitter.com/TickerReport/status/882515185449275396
News_Screamer;2017-07-05 04:09;1;1;"Xbox One Wireless Controller http:// amzn.to/29L8AyI #xbox #gaming $ MSFT";;;#xbox #gaming;"882511694550978561";https://twitter.com/News_Screamer/status/882511694550978561
PatbCryptoking;2017-07-05 04:08;2;2;"$ amd huge news ahead and buy rating on several sites. Buy now while cheap! $ nvda $ shop $ msft $ amzn $ dcth $ mara $ opxaw $ google $ kr $ rnva";;;;"882511551638491136";https://twitter.com/PatbCryptoking/status/882511551638491136
Top_Dow_Stocks;2017-07-05 03:22;0;0;"#Dow #stocks $ MSFT Microsoft Daily:2.35% Weekly:4.85% YTD:5.82% Trend:100 / 100 http:// 12Stocks.com/MSFT";;;#Dow #stocks;"882499965666287617";https://twitter.com/Top_Dow_Stocks/status/882499965666287617
mikkotweets2012;2017-07-05 03:10;0;0;"Amazing graph from @asymco illustrating how Windows used to rule the world. And doesn't, any more. http://www. asymco.com/2012/07/04/the -building-and-dismantling-of-the-windows-advantage/ … $ MSFT $ AAPL";;@asymco;;"882496786123935744";https://twitter.com/mikkotweets2012/status/882496786123935744
SEEKINGALPHA_FS;2017-07-05 03:01;0;0;"Pfizer In The Garden Portfolio https:// seekingalpha.com/article/408572 1-pfizer-garden-portfolio?source=twitter_sa_factset … $ BMY $ JNJ $ MRK $ MSFT $ O $ T $ TGT $ PFE";;;;"882494735763386370";https://twitter.com/SEEKINGALPHA_FS/status/882494735763386370
SeekingAlpha;2017-07-05 03:01;0;0;"Pfizer In The Garden Portfolio https:// seekingalpha.com/article/408572 1-pfizer-garden-portfolio?source=feed_f … $ BMY $ JNJ $ MRK $ MSFT $ O $ T $ TGT $ PFE";;;;"882494733116784640";https://twitter.com/SeekingAlpha/status/882494733116784640
WKRBNews;2017-07-05 03:00;0;0;"Microsoft Corporation $ MSFT Short Interest Update http:// ift.tt/2tfFph6";;;;"882494434386075648";https://twitter.com/WKRBNews/status/882494434386075648
WKRBNews;2017-07-05 02:48;0;0;"Microsoft Corporation $ MSFT Short Interest Update http:// ift.tt/2to94Dh";;;;"882491269381054464";https://twitter.com/WKRBNews/status/882491269381054464
JorgeGeorges24;2017-07-05 02:43;0;1;"$ MSFT , resting has got me";;;;"882490053305319425";https://twitter.com/JorgeGeorges24/status/882490053305319425
upskillTechno;2017-07-05 02:30;0;1;"Why Microsoft (And Even Apple) Are Threatened By Google Chromebooks' Popularity https:// seekingalpha.com/article/408566 3-microsoft-even-apple-threatened-google-chromebooks-popularity?source=tweet … $ GOOGL $ AAPL $ GOOG $ MSFT";;;;"882486739188629504";https://twitter.com/upskillTechno/status/882486739188629504
questCNN;2017-07-05 02:19;3;4;"#Nasdaq glitch hits $ AAPL , $ GOOG , $ MSFT , $ AMZN . @samuelCNN explains what happens http:// cnnmon.ie/2sEgS6s @CNNMoney @CNN #QMB @richardquest";;@samuelCNN @CNNMoney @CNN @richardquest;#Nasdaq #QMB;"882483977423953921";https://twitter.com/questCNN/status/882483977423953921
ProfectuSystems;2017-07-05 02:12;1;0;"High-return trading strategies available at Profectus Systems $ AAPL $ TSLA $ VIX $ SPY $ SPX $ UVXY $ VXX $ XIV $ MSFT $ AMZN $ FB $ INTC $ GOOGL $ T $ VZ";;;;"882482339783356416";https://twitter.com/ProfectuSystems/status/882482339783356416
cjstocksup;2017-07-05 02:06;0;0;"Bravatek Solutions Inc. ($BVTK): $ BVTK - THOMAS A. CELLUCCI - EX $ MSFT https:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=132715571 …";;;;"882480905486344192";https://twitter.com/cjstocksup/status/882480905486344192
