username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2017-06-21 21:10;0;0;"Saudi Shakeup Sees Bin Salman Take Over https:// seekingalpha.com/article/408308 4-saudi-shakeup-sees-bin-salman-take?source=feed_f … $ BNO $ GZPFY $ OGZPY $ RNFTF $ RSX $ TOT $ UUP";;;;"877695325791703040";https://twitter.com/SeekingAlpha/status/877695325791703040
TraderFaint;2017-06-21 18:46;0;0;"http:// smq.tc/1rbc43s << [FREE TRIAL STOCK ALERTS] Want to take your income and lifestyle to the next level?. $ SILJ $ SNE $ TOT";;;;"877659004381519872";https://twitter.com/TraderFaint/status/877659004381519872
dakotafinancial;2017-06-21 18:28;0;0;"National Asset Management Inc. Has $311,000 Stake in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sRS6ie";;;;"877654437430534144";https://twitter.com/dakotafinancial/status/877654437430534144
TheMarketsDaily;2017-06-21 16:45;0;0;"Signaturefd LLC Invests $238,000 in TotalFinaElf, S.A. $ TOT http:// zpr.io/PJUfm";;;;"877628682734510080";https://twitter.com/TheMarketsDaily/status/877628682734510080
dailypoliticaln;2017-06-21 15:52;0;0;"National Asset Management Inc. Has $311,000 Stake in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sBM3fG";;;;"877615322253074432";https://twitter.com/dailypoliticaln/status/877615322253074432
ZolmaxNews;2017-06-21 15:36;0;0;"Investment Centers of America Inc. Has $498,000 Stake in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sUyScG";;;;"877611201047531520";https://twitter.com/ZolmaxNews/status/877611201047531520
ZolmaxNews;2017-06-21 15:33;0;0;"Investment Centers of America Inc. Has $498,000 Stake in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sUyScG";;;;"877610548111618049";https://twitter.com/ZolmaxNews/status/877610548111618049
chaffeybreeze;2017-06-21 14:55;0;0;"Edmond DE Rothschild Holding S.A. Increases Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sUEJP3";;;;"877600803413925888";https://twitter.com/chaffeybreeze/status/877600803413925888
midetimes;2017-06-21 14:39;0;0;"Signaturefd LLC Invests $238,000 in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sBIGW5";;;;"877596801984897024";https://twitter.com/midetimes/status/877596801984897024
TickerReport;2017-06-21 14:25;0;0;"Edmond DE Rothschild Holding S.A. Increases Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sBuEn9";;;;"877593303444836356";https://twitter.com/TickerReport/status/877593303444836356
emq_news;2017-06-21 14:16;0;0;"Edmond DE Rothschild Holding S.A. Increases Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sBuEn9";;;;"877591135643811840";https://twitter.com/emq_news/status/877591135643811840
TickerReport;2017-06-21 14:15;0;0;"Edmond DE Rothschild Holding S.A. Increases Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sW3yKk";;;;"877590868592517120";https://twitter.com/TickerReport/status/877590868592517120
TalkMarkets;2017-06-21 12:47;0;0;"#ExxonMobil : A High-Yield Dividend Aristocrat Trading Near A 52-Week Low $ XOM Also $ CVX $ BP $ RDS.B $ TOT https:// goo.gl/3jX4pe";;;#ExxonMobil;"877568646457036804";https://twitter.com/TalkMarkets/status/877568646457036804
SEEKINGALPHA_FS;2017-06-21 12:42;0;0;"Oil majors could waste trillions if climate targets reached; Exxon most exposed https:// seekingalpha.com/news/3274831-o il-majors-waste-trillions-climate-targets-reached-exxon-exposed?source=twitter_sa_factset … $ XOM $ RDS.A $ CVX $ TOT";;;;"877567354804199424";https://twitter.com/SEEKINGALPHA_FS/status/877567354804199424
MarketCurrents;2017-06-21 12:42;2;0;"Oil majors could waste trillions if climate targets reached; Exxon most exposed https:// seekingalpha.com/news/3274831-o il-majors-waste-trillions-climate-targets-reached-exxon-exposed?source=feed_f … $ XOM $ RDS.A $ CVX $ TOT";;;;"877567352933498881";https://twitter.com/MarketCurrents/status/877567352933498881
emq_news;2017-06-21 11:56;0;0;"TotalFinaElf, $ TOT Receiving Somewhat Favorable Press Coverage, Accern Reports http:// ift.tt/2rRsEKw";;;;"877555811970666497";https://twitter.com/emq_news/status/877555811970666497
StockTradePicks;2017-06-21 10:40;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ WMT $ PBR $ TOT $ UAL $ GNW $ TCEHY $ MPEL $ IMUC $ MDGL $ ANV";;;;"877536773378908160";https://twitter.com/StockTradePicks/status/877536773378908160
brockreiss;2017-06-21 09:02;0;0;"$ TOT Ever wonder why #France #UK #Dutch Put their people at grave risk? #IslamicInvasion #MAGA #OOTT https://www. wsj.com/articles/total -pledges-1-billion-investment-in-iran-gas-field-1497968780 …";;;#France #UK #Dutch #IslamicInvasion #MAGA #OOTT;"877512073126825984";https://twitter.com/brockreiss/status/877512073126825984
VladimirZernov;2017-06-21 08:56;0;0;"Commented on Noble Corp. Secures New Contracts https:// seekingalpha.com/article/408186 1-noble-corp-secures-new-contracts?source=tweet … $ MUR $ RDS.A $ TOT $ BNO $ NE";;;;"877510476858400768";https://twitter.com/VladimirZernov/status/877510476858400768
StockflareCA;2017-06-21 05:17;0;0;"$ TOT : Total Energy Services Inc has lost a star, now a 1 star stock. ( https:// stockflare.com/stock/TOT.TO )";;;;"877455346490540034";https://twitter.com/StockflareCA/status/877455346490540034
SwingTradeOTC;2017-06-21 04:40;0;0;"Scan results - Stochastic Sell Signal today: $ TOT $ QBE $ IAG $ AUI $ GEM $ CSR $ NSR $ PPT $ RHC $ MVW ... https:// otcbb.swingtradebot.com/events/25/equi ties?selected_date=2017-06-21 …";;;;"877446140240834566";https://twitter.com/SwingTradeOTC/status/877446140240834566
SwingTradeOTC;2017-06-21 04:36;0;0;"Scan results - Fell Below 50 DMA today: $ TOT $ QBE $ IEU $ MIN $ IOO $ AUI $ TTS $ CPU $ SGF $ VCX ... https:// otcbb.swingtradebot.com/events/2/equit ies?selected_date=2017-06-21 …";;;;"877445124506226688";https://twitter.com/SwingTradeOTC/status/877445124506226688
SleekMoneycom;2017-06-21 03:30;0;0;"TotalFinaElf, S.A. $ TOT Short Interest Up 63.4% in May http:// ift.tt/2sRVOJz";;;;"877428462394515456";https://twitter.com/SleekMoneycom/status/877428462394515456
trader_top;2017-06-21 03:05;0;0;"http:// smq.tc/1VvJJhE Want massive winning profitable trade alerts? Try a FREE TRIAL! $ ORBK $ TOT $ SABR";;;;"877422322130403328";https://twitter.com/trader_top/status/877422322130403328
CaimanValores;2017-06-21 00:45;0;0;"Mexico awards 10 of 15 shallow water prospects in oil auction https:// seekingalpha.com/news/3274505-m exico-awards-10-15-shallow-water-prospects-oil-auction?source=tweet … $ E $ RDS.A $ RDS.B $ TOT";;;;"877386899731562496";https://twitter.com/CaimanValores/status/877386899731562496
FinInvTr;2017-06-20 23:09;0;0;"Mid-Year Macro Outlook: Tough Times Ahead For Oil? $ XOM $ CVX $ BP $ RDS.B $ BP $ E $ TOT $ SDRL $ RIG $ KMI $ CHK $ COP $ STL http:// buff.ly/2sQRRVr";;;;"877362690359934977";https://twitter.com/FinInvTr/status/877362690359934977
ARatings;2017-06-20 20:49;0;0;"Scotiabank Thinks Total Energy Services’ Stock is Going to Recover $ TOT http://www. analystratings.com/2017/06/20/sco tiabank-thinks-total-energy-services-stock-is-going-to-recover/488648/ …";;;;"877327589819392000";https://twitter.com/ARatings/status/877327589819392000
SPNewsAnalysis;2017-06-20 16:33;0;0;"Logan Capital Management Inc. Sells 2,952 Shares of TotalFinaElf, S.A. $ TOT http:// ift.tt/2sQwFiu";;;;"877263186344456192";https://twitter.com/SPNewsAnalysis/status/877263186344456192
WatchlistN;2017-06-20 16:01;0;0;"TotalFinaElf, S.A. $ TOT Stake Increased by Bank of America Corp DE http:// ift.tt/2rA5ofY";;;;"877255044239851520";https://twitter.com/WatchlistN/status/877255044239851520
ZolmaxNews;2017-06-20 15:51;0;0;"Logan Capital Management Inc. Sells 2,952 Shares of TotalFinaElf, S.A. $ TOT http:// ift.tt/2snbNOb";;;;"877252655508226048";https://twitter.com/ZolmaxNews/status/877252655508226048
WKRBNews;2017-06-20 15:49;0;0;"246,078 Shares in TotalFinaElf, S.A. $ TOT Acquired by Oppenheimer Asset Management Inc. http:// ift.tt/2rS1oa4";;;;"877252077982023681";https://twitter.com/WKRBNews/status/877252077982023681
WKRBNews;2017-06-20 15:14;0;0;"Pinnacle Wealth Management Advisory Group LLC Buys 500 Shares of TotalFinaElf, S.A. $ TOT http:// ift.tt/2sTc1h7";;;;"877243280962007040";https://twitter.com/WKRBNews/status/877243280962007040
WKRBNews;2017-06-20 15:09;0;0;"Pinnacle Wealth Management Advisory Group LLC Buys 500 Shares of TotalFinaElf, S.A. $ TOT http:// ift.tt/2rNrXlv";;;;"877242035123650560";https://twitter.com/WKRBNews/status/877242035123650560
midetimes;2017-06-20 14:42;0;0;"RMB Capital Management LLC Boosts Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sMPF0z";;;;"877235255949832192";https://twitter.com/midetimes/status/877235255949832192
TheMarketsDaily;2017-06-20 14:38;0;0;"RMB Capital Management LLC Boosts Position in TotalFinaElf, S.A. $ TOT http:// zpr.io/PidGz";;;;"877234154164948993";https://twitter.com/TheMarketsDaily/status/877234154164948993
Bin_Tweeter;2017-06-20 11:29;0;0;"$ USO $ XLE $ OIH $ EWW $ USDMXN $ E $ TOT $ RDS.A $ EC $ RSX - Mexico awards 10 of 15 shallow water prospects in oil auction https:// seekingalpha.com/news/3274505-m exico-awards-10-15-shallow-water-prospects-oil-auction … pic.twitter.com/bqb6Qb0zM4";;;;"877186616011313152";https://twitter.com/Bin_Tweeter/status/877186616011313152
Bin_Tweeter;2017-06-20 11:00;1;0;"$ UNG $ USO $ XLE $ TOT $ EWQ $ SHI $ SNP $ PTR $ CEO - Iran Expects to Sign World's Biggest Gas Field Deal in Next Two Weeks https://www. bloomberg.com//news/articles /2017-06-20/iran-expects-to-sign-world-s-biggest-gas-field-in-next-two-weeks … pic.twitter.com/8s0jsUjRRy";;;;"877179348809154561";https://twitter.com/Bin_Tweeter/status/877179348809154561
newswelldone;2017-06-20 10:33;0;0;"$ TOT $ FP.FR : Total Pledges $1 Billion Investment in Iran Gas Field: http://www. StockNewsWires.com/tot-fp-fr-tota l-pledges-1-billion-investment-in-iran-gas-field/ …";;;;"877172494687322113";https://twitter.com/newswelldone/status/877172494687322113
ProVesting;2017-06-20 10:23;0;0;"$ TOT : Mexico awards 10 of 15 shallow water prospects in oil auction: http://www. StockNewsWires.com/tot-mexico-awa rds-10-of-15-shallow-water-prospects-in-oil-auction/ …";;;;"877169970433597440";https://twitter.com/ProVesting/status/877169970433597440
SEEKINGALPHA_FS;2017-06-20 10:20;0;0;"Mexico awards 10 of 15 shallow water prospects in oil auction https:// seekingalpha.com/news/3274505-m exico-awards-10-15-shallow-water-prospects-oil-auction?source=twitter_sa_factset … $ E $ RDS.A $ RDS.B $ TOT";;;;"877169263340957697";https://twitter.com/SEEKINGALPHA_FS/status/877169263340957697
MarketCurrents;2017-06-20 10:20;0;0;"Mexico awards 10 of 15 shallow water prospects in oil auction https:// seekingalpha.com/news/3274505-m exico-awards-10-15-shallow-water-prospects-oil-auction?source=feed_f … $ E $ RDS.A $ RDS.B $ TOT";;;;"877169261193576450";https://twitter.com/MarketCurrents/status/877169261193576450
TraderSupreme;2017-06-20 09:32;0;0;"http:// smq.tc/2frwTWo Awesome review of a successful trading alerts service! $ NECA $ TOT $ DVCR $ AGR";;;;"877157153806495744";https://twitter.com/TraderSupreme/status/877157153806495744
sitifatimahnet;2017-06-20 09:19;0;0;"Total to move forward with Iranian gas project, commits initial $1B https:// seekingalpha.com/news/3274479-t otal-move-forward-iranian-gas-project-commits-initial-1b?source=feed_f … #premarket $ TOT #sitifatimah #malaysia #financ …";;;#premarket #sitifatimah #malaysia #financ;"877153925400494080";https://twitter.com/sitifatimahnet/status/877153925400494080
SEEKINGALPHA_FS;2017-06-20 09:18;0;0;"Total to move forward with Iranian gas project, commits initial $1B https:// seekingalpha.com/news/3274479-t otal-move-forward-iranian-gas-project-commits-initial-1b?source=twitter_sa_factset … #premarket $ TOT";;;#premarket;"877153745527689216";https://twitter.com/SEEKINGALPHA_FS/status/877153745527689216
MarketCurrents;2017-06-20 09:18;0;0;"Total to move forward with Iranian gas project, commits initial $1B https:// seekingalpha.com/news/3274479-t otal-move-forward-iranian-gas-project-commits-initial-1b?source=feed_f … #premarket $ TOT";;;#premarket;"877153742772097024";https://twitter.com/MarketCurrents/status/877153742772097024
ProTradersNews;2017-06-20 08:53;0;0;"$ TOT : Total commits $1 billion to Iranian gas project: http://www. StockNewsWires.com/tot-total-comm its-1-billion-to-iranian-gas-project/ …";;;;"877147295174635520";https://twitter.com/ProTradersNews/status/877147295174635520
JimTolbertNC;2017-06-20 08:50;0;0;"Thanks @BP_plc $ BP @GM $ GM @pepsi $ PEP @SchneiderElec $ SU @Shell $ RDS.A @exxonmobil $ XOM @Unilever $ UN @Total $ TOT @JNJInnovation $ JNJ https:// twitter.com/TheCLCouncil/s tatus/877126770352427012 …";;@BP_plc @GM @pepsi @SchneiderElec @Shell @exxonmobil @Unilever @Total @JNJInnovation;;"877146557778452480";https://twitter.com/JimTolbertNC/status/877146557778452480
RNeshwat;2017-06-20 07:04;0;0;"The Climate Leadership Council https:// seekingalpha.com/news/3274396?s ource=ansh … $ BP , $ XOM , $ GM , $ JNJ , $ PG , $ PEP , $ SAN , $ TOT , $ UL , $ RDS.A , $ RDS.B";;;;"877119859925975040";https://twitter.com/RNeshwat/status/877119859925975040
tickerws;2017-06-20 06:15;0;0;"$ XOM , $ TOT , $ BP , $ RDS.A to back carbon tax push, Axios reports http:// bit.ly/2tHrBJt";;;;"877107529192546304";https://twitter.com/tickerws/status/877107529192546304
mangaliablog;2017-06-20 02:20;0;0;"I am bullish on $ TOT with a target price of $51.66 in 6 mos. on Vetr! http:// bit.ly/2sK1HHM";;;;"877048381952143360";https://twitter.com/mangaliablog/status/877048381952143360
emq_news;2017-06-19 18:27;0;0;"United Capital Financial Advisers LLC Has $3.04 Million Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sQsSkR";;;;"876929465921794052";https://twitter.com/emq_news/status/876929465921794052
storminvestor;2017-06-19 18:24;0;0;"United Capital Financial Advisers LLC Has $3.04 Million Position in TotalFinaElf, S.A. $ TOT http:// zpr.io/Pir36";;;;"876928630647115776";https://twitter.com/storminvestor/status/876928630647115776
SPNewsAnalysis;2017-06-19 18:24;0;0;"United Capital Financial Advisers LLC Has $3.04 Million Position in TotalFinaElf, S.A. $ TOT http:// zpr.io/Pir36";;;;"876928627887271936";https://twitter.com/SPNewsAnalysis/status/876928627887271936
TickerReport;2017-06-19 18:23;0;0;"United Capital Financial Advisers LLC Has $3.04 Million Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2rxnO0C";;;;"876928442444525568";https://twitter.com/TickerReport/status/876928442444525568
whotrades;2017-06-19 17:40;0;0;"How Suncor Energy Inc. Makes Most of Its Money http:// bit.ly/190617SU $ SU $ TOT $ MUR $ TECK";;;;"876917655780720640";https://twitter.com/whotrades/status/876917655780720640
BAMMERPICS;2017-06-19 17:19;0;1;"$ wft $ osg $ ne $ nr $ esv $ djia $ cvx $ snp $ tot $ rds.b $ bp $ imo $ xom $ ptr $ ec #oilandgas #pennystocks LGBS #stockcharts #shortsqueeze #newswatch pic.twitter.com/IFl8U8DPMm";;;#oilandgas #pennystocks #stockcharts #shortsqueeze #newswatch;"876912286971174918";https://twitter.com/BAMMERPICS/status/876912286971174918
BAMMERPICS;2017-06-19 17:15;1;1;"$ wft $ osg $ ne $ nr $ esv $ djia $ cvx $ snp $ tot $ rds.b $ bp $ imo $ xom $ ptr $ ec #new #oilandgas #pennystock LGBS #potential #merger #News June20th pic.twitter.com/2BeCplEGfD";;;#new #oilandgas #pennystock #potential #merger #News;"876911343026262017";https://twitter.com/BAMMERPICS/status/876911343026262017
DividendMaster;2017-06-19 16:00;0;0;"no on $ TOT but $ EEP interesting @new lower divvy https:// twitter.com/exfactorbass/s tatus/876890005431439361 …";;@new;;"876892431924555776";https://twitter.com/DividendMaster/status/876892431924555776
storminvestor;2017-06-19 15:47;0;0;"TotalFinaElf, S.A. $ TOT Stake Held by Miles Capital Inc. http:// zpr.io/PiSKu";;;;"876889126330654720";https://twitter.com/storminvestor/status/876889126330654720
storminvestor;2017-06-19 15:47;0;0;"Epoch Investment Partners Inc. Boosts Position in TotalFinaElf, S.A. $ TOT http:// zpr.io/PiSKA";;;;"876889113525452805";https://twitter.com/storminvestor/status/876889113525452805
ZolmaxNews;2017-06-19 15:03;0;0;"Epoch Investment Partners Inc. Boosts Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2siN6m8";;;;"876878119025729536";https://twitter.com/ZolmaxNews/status/876878119025729536
emq_news;2017-06-19 15:02;0;0;"TotalFinaElf, S.A. $ TOT Stake Held by Miles Capital Inc. http:// ift.tt/2sLvD7v";;;;"876877909197299713";https://twitter.com/emq_news/status/876877909197299713
emq_news;2017-06-19 14:47;0;0;"Morgan Stanley Sells 136,430 Shares of TotalFinaElf, S.A. $ TOT http:// ift.tt/2stlo4v";;;;"876874178078617600";https://twitter.com/emq_news/status/876874178078617600
storminvestor;2017-06-19 14:41;0;0;"Morgan Stanley Sells 136,430 Shares of TotalFinaElf, S.A. $ TOT http:// zpr.io/PiSUp";;;;"876872689675378688";https://twitter.com/storminvestor/status/876872689675378688
SPNewsAnalysis;2017-06-19 14:41;0;0;"Morgan Stanley Sells 136,430 Shares of TotalFinaElf, S.A. $ TOT http:// zpr.io/PiSUp";;;;"876872685543976960";https://twitter.com/SPNewsAnalysis/status/876872685543976960
Trading2Stock;2017-06-19 13:23;0;0;"http:// smq.tc/1L9EsXE MILLIONAIRE TRADER Super_Trades is making HUGE money in 2015!!!!! http:// smq.tc/1L9EsXE $ JCP $ DE $ TOT";;;;"876852881856618496";https://twitter.com/Trading2Stock/status/876852881856618496
BrexxyTrader;2017-06-19 12:58;0;0;"http:// bit.ly/1VvJJhE < This is a FREE TRIAL to stock trading alerts from THE best trading mentor!!!! $ TOT $ PAYX $ CVX";;;;"876846582112464896";https://twitter.com/BrexxyTrader/status/876846582112464896
QuantchaIdeas;2017-06-19 11:24;0;0;"Price Target Alert: Trading the Zacks price target change for TOTAL SA $ TOT http:// ideas.quantcha.com/2017/06/19/pri ce-target-alert-trading-the-zacks-price-target-change-for-total-sa-tot/ … pic.twitter.com/Fh60iPhPww";;;;"876823057918291970";https://twitter.com/QuantchaIdeas/status/876823057918291970
sitifatimahnet;2017-06-19 09:34;0;0;"Cobalt Energy confirms termination of Gulf of Mexico alliance with Total https:// seekingalpha.com/news/3274239-c obalt-energy-confirms-termination-gulf-mexico-alliance-total?source=feed_f … $ CIE $ TOT #sitifatimah #malaysia #financi …";;;#sitifatimah #malaysia #financi;"876795283245543424";https://twitter.com/sitifatimahnet/status/876795283245543424
SEEKINGALPHA_FS;2017-06-19 09:30;0;0;"Cobalt Energy confirms termination of Gulf of Mexico alliance with Total https:// seekingalpha.com/news/3274239-c obalt-energy-confirms-termination-gulf-mexico-alliance-total?source=twitter_sa_factset … $ CIE $ TOT";;;;"876794431361343488";https://twitter.com/SEEKINGALPHA_FS/status/876794431361343488
MarketCurrents;2017-06-19 09:30;0;0;"Cobalt Energy confirms termination of Gulf of Mexico alliance with Total https:// seekingalpha.com/news/3274239-c obalt-energy-confirms-termination-gulf-mexico-alliance-total?source=feed_f … $ CIE $ TOT";;;;"876794429490610176";https://twitter.com/MarketCurrents/status/876794429490610176
newswelldone;2017-06-19 09:07;0;0;"$ TOT : Iran expects gas deal with Total within weeks, oil minister says: http://www. StockNewsWires.com/tot-iran-expec ts-gas-deal-with-total-within-weeks-oil-minister-says/ …";;;;"876788420193828866";https://twitter.com/newswelldone/status/876788420193828866
sitifatimahnet;2017-06-19 09:04;0;0;"Iran expects gas deal with Total within weeks, oil minister says https:// seekingalpha.com/news/3274225-i ran-expects-gas-deal-total-within-weeks-oil-minister-says?source=feed_f … #premarket $ TOT $ OGZPY $ RNFTF #sitifatimah #malay …";;;#premarket #sitifatimah #malay;"876787824414117888";https://twitter.com/sitifatimahnet/status/876787824414117888
SEEKINGALPHA_FS;2017-06-19 09:00;0;0;"Iran expects gas deal with Total within weeks, oil minister says https:// seekingalpha.com/news/3274225-i ran-expects-gas-deal-total-within-weeks-oil-minister-says?source=twitter_sa_factset … #premarket $ TOT $ OGZPY $ RNFTF";;;#premarket;"876786857849241600";https://twitter.com/SEEKINGALPHA_FS/status/876786857849241600
MarketCurrents;2017-06-19 09:00;1;0;"Iran expects gas deal with Total within weeks, oil minister says https:// seekingalpha.com/news/3274225-i ran-expects-gas-deal-total-within-weeks-oil-minister-says?source=feed_f … #premarket $ TOT $ OGZPY $ RNFTF";;;#premarket;"876786856175706112";https://twitter.com/MarketCurrents/status/876786856175706112
VladimirZernov;2017-06-19 08:49;0;0;"Commented on Noble Corp. Secures New Contracts https:// seekingalpha.com/article/408186 1-noble-corp-secures-new-contracts?source=tweet … $ MUR $ RDS.A $ TOT $ BNO $ NE";;;;"876784015608430592";https://twitter.com/VladimirZernov/status/876784015608430592
pennyomegaCRWE;2017-06-19 08:37;0;0;"Report Sees Gear Oil Market Reaching $8.58B by 2022 - $ XOM , $ RDS.A , $ RDS.B , $ CVX , $ BP , $ TOT , $ PTR , $ SNP http:// crweworld.com/newsroom/prnew swire?rkey=20170619enUK201706195620&filter=10284 …";;;;"876781008653213698";https://twitter.com/pennyomegaCRWE/status/876781008653213698
SureDividend;2017-06-18 18:23;0;1;"Total $ TOT International Oil & Gas Giant With A 5.3% Dividend Yield http:// buff.ly/2sbPVG6";;;;"876565949083774976";https://twitter.com/SureDividend/status/876565949083774976
TheMarketsDaily;2017-06-18 14:30;0;0;"Somewhat Critical Media Coverage Very Unlikely to Impact TotalFinaElf, $ TOT Share Price http:// zpr.io/PibTD";;;;"876507332422901760";https://twitter.com/TheMarketsDaily/status/876507332422901760
midetimes;2017-06-18 14:27;0;0;"Somewhat Critical Media Coverage Very Unlikely to Impact TotalFinaElf, $ TOT Share Price http:// ift.tt/2spmXk6";;;;"876506680510611461";https://twitter.com/midetimes/status/876506680510611461
BrexxyTrader;2017-06-18 12:58;0;0;"http:// bit.ly/1VvJJhE < This is a FREE TRIAL to stock trading alerts from THE best trading mentor!!!! $ TOT $ PAYX $ CVX";;;;"876484189960323072";https://twitter.com/BrexxyTrader/status/876484189960323072
TraderSupreme;2017-06-18 12:33;0;0;"http:// smq.tc/2frwTWo Awesome review of a successful trading alerts service! $ NECA $ TOT $ DVCR $ AGR";;;;"876477884285599744";https://twitter.com/TraderSupreme/status/876477884285599744
newswelldone;2017-06-18 09:13;0;0;"$ TOT $ ADBE $ CHRS : 3 Growth Stocks for Savvy Investors: http://www. StockNewsWires.com/tot-adbe-chrs- 3-growth-stocks-for-savvy-investors/ …";;;;"876427590499655680";https://twitter.com/newswelldone/status/876427590499655680
TraderFaint;2017-06-18 09:11;0;0;"http:// smq.tc/1rbc43s << [FREE TRIAL STOCK ALERTS] Want to take your income and lifestyle to the next level?. $ SILJ $ SNE $ TOT";;;;"876427165063041024";https://twitter.com/TraderFaint/status/876427165063041024
bankerstribune;2017-06-18 08:45;1;0;"ENI S.p.A. $ E LTM EBITDA multiple trading below majority of peers: $ TOT $ STO $ BP $ RDS.B $ CVX http:// ow.ly/PazT30cBfPL pic.twitter.com/Q3Px8KmpM8";;;;"876420575945789441";https://twitter.com/bankerstribune/status/876420575945789441
St0ckReviews;2017-06-18 08:37;0;0;"Stock Traders add another stream of income! http:// smq.tc/1GEVz5N $ ULTA $ PLAY $ IR $ IWC $ TOT $ LOW $ PTRY $ DBO $ FUEL";;;;"876418518400380929";https://twitter.com/St0ckReviews/status/876418518400380929
Trading2Stock;2017-06-18 07:22;0;0;"http:// smq.tc/1L9EsXE MILLIONAIRE TRADER Super_Trades is making HUGE money in 2015!!!!! http:// smq.tc/1L9EsXE $ JCP $ DE $ TOT";;;;"876399767458267136";https://twitter.com/Trading2Stock/status/876399767458267136
encrypt_king;2017-06-18 01:36;0;0;"Noble Corp. Secures New Contracts https:// seekingalpha.com/article/408186 1?source=ansh … $ NE , $ MUR , $ RDS.A , $ TOT , $ BNO";;;;"876312611268186112";https://twitter.com/encrypt_king/status/876312611268186112
bankerstribune;2017-06-17 19:15;1;0;"Stocks w/ discounted EBITDA multiples vs peers: TOTAL S.A. $ TOT $ BP $ E $ RDS.B $ CVX $ STO http:// ow.ly/IQP930cBfP1 pic.twitter.com/1M6JfvHlG5";;;;"876216670808944641";https://twitter.com/bankerstribune/status/876216670808944641
TraderFaint;2017-06-17 18:46;0;0;"http:// smq.tc/1rbc43s << [FREE TRIAL STOCK ALERTS] Want to take your income and lifestyle to the next level?. $ SILJ $ SNE $ TOT";;;;"876209467624349697";https://twitter.com/TraderFaint/status/876209467624349697
chigrl;2017-06-17 11:07;1;3;"$ TOT >>Zangeneh: #Iran , #Total to ink energy contract soon http://www. irna.ir/en/News/825680 97/ … #oott";;;#Iran #Total #oott;"876093886309044224";https://twitter.com/chigrl/status/876093886309044224
trader_top;2017-06-17 09:03;0;0;"http:// smq.tc/1VvJJhE Want massive winning profitable trade alerts? Try a FREE TRIAL! $ ORBK $ TOT $ SABR";;;;"876062732310597635";https://twitter.com/trader_top/status/876062732310597635
Trading2Stock;2017-06-17 01:24;0;0;"http:// smq.tc/1L9EsXE MILLIONAIRE TRADER Super_Trades is making HUGE money in 2015!!!!! http:// smq.tc/1L9EsXE $ JCP $ DE $ TOT";;;;"875947153520115712";https://twitter.com/Trading2Stock/status/875947153520115712
dailypoliticaln;2017-06-16 15:52;0;0;"UBS Group AG Lowers Stake in TotalFinaElf, S.A. $ TOT http:// ift.tt/2sjYRqW";;;;"875803285663428608";https://twitter.com/dailypoliticaln/status/875803285663428608
dakotafinancial;2017-06-16 15:24;0;0;"Cim Investment Mangement Inc. Holds Stake in TotalFinaElf, S.A. $ TOT http:// zpr.io/PiNWZ";;;;"875796283033890816";https://twitter.com/dakotafinancial/status/875796283033890816
WKRBNews;2017-06-16 15:11;0;0;"Azimuth Capital Management LLC Purchases New Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2syjhi6";;;;"875792943071866881";https://twitter.com/WKRBNews/status/875792943071866881
WKRBNews;2017-06-16 15:01;0;0;"Azimuth Capital Management LLC Purchases New Position in TotalFinaElf, S.A. $ TOT http:// ift.tt/2tb5cVD";;;;"875790474434555905";https://twitter.com/WKRBNews/status/875790474434555905
midetimes;2017-06-16 14:27;0;0;"TotalFinaElf, S.A. $ TOT Position Cut by First Trust Bank Ltd. http:// ift.tt/2taY7nQ";;;;"875781856779804674";https://twitter.com/midetimes/status/875781856779804674
dailymailtimes;2017-06-16 14:23;0;0;"TotalFinaElf, S.A. $ TOT Position Cut by First Trust Bank Ltd. http:// ift.tt/2taTFpf";;;;"875780811114545153";https://twitter.com/dailymailtimes/status/875780811114545153
IRAMarketReport;2017-06-16 14:21;0;0;"TotalFinaElf, S.A. $ TOT Position Lowered by Croft Leominster Inc. http:// zpr.io/PiNA4";;;;"875780398495780869";https://twitter.com/IRAMarketReport/status/875780398495780869
chaffeybreeze;2017-06-16 14:21;0;0;"TotalFinaElf, S.A. $ TOT Position Lowered by Croft Leominster Inc. http://www. chaffeybreeze.com/?p=519517";;;;"875780395400409088";https://twitter.com/chaffeybreeze/status/875780395400409088
