username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2017-06-06 14:48;0;0;"Why Airlines Are The Next Big Trade https:// seekingalpha.com/article/407927 4-airlines-next-big-trade?source=feed_f … $ UAL $ DAL $ AAL $ SAVE";;;;"872163217639849984";https://twitter.com/SeekingAlpha/status/872163217639849984
SweetPlatform;2017-06-06 14:44;0;0;"DAL Top news - Jun 6th, 2017 $ DAL http:// https:// goo.gl/GmZbIF";;;;"872162348693409793";https://twitter.com/SweetPlatform/status/872162348693409793
dakotafinancial;2017-06-06 13:36;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Independent Advisor Alliance http:// zpr.io/PLusg";;;;"872145184116617217";https://twitter.com/dakotafinancial/status/872145184116617217
IRAMarketReport;2017-06-06 13:36;0;0;"Lingohr & Partner Asset Management GmbH Invests $942,000 in Delta Air Lines, Inc. $ DAL http:// zpr.io/PLusU";;;;"872145173874180096";https://twitter.com/IRAMarketReport/status/872145173874180096
chaffeybreeze;2017-06-06 13:36;0;0;"Lingohr & Partner Asset Management GmbH Invests $942,000 in Delta Air Lines, Inc. $ DAL http://www. chaffeybreeze.com/?p=433219";;;;"872145170879455232";https://twitter.com/chaffeybreeze/status/872145170879455232
IRAMarketReport;2017-06-06 13:36;0;0;"Delta Air Lines, Inc. $ DAL Shares Sold by Beach Point Capital Management LP http:// zpr.io/PLujJ";;;;"872145156413280261";https://twitter.com/IRAMarketReport/status/872145156413280261
chaffeybreeze;2017-06-06 13:36;0;0;"Delta Air Lines, Inc. $ DAL Shares Sold by Beach Point Capital Management LP http://www. chaffeybreeze.com/?p=433228";;;;"872145153800241154";https://twitter.com/chaffeybreeze/status/872145153800241154
dailymailtimes;2017-06-06 12:53;0;0;"Todd Asset Management LLC Lowers Position in Delta Air Lines, Inc. $ DAL http:// zpr.io/PLKLx";;;;"872134463911800837";https://twitter.com/dailymailtimes/status/872134463911800837
SleekMoneycom;2017-06-06 12:51;0;0;"Delta Air Lines, Inc. $ DAL Downgraded by Vetr Inc. http:// ift.tt/2rI0YED";;;;"872133843901444097";https://twitter.com/SleekMoneycom/status/872133843901444097
PorschePicks;2017-06-06 12:24;0;0;"http:// bit.ly/24gVcGC < Review of this fantastic traders teaching service! Try it for FREE!! $ TRIP $ AGCO $ GLNG $ GSK $ DAL";;;;"872127127256051712";https://twitter.com/PorschePicks/status/872127127256051712
RB_Scans;2017-06-06 12:15;0;0;"3000 $ DAL 2017-07-07 53.00 P SOLD @2.20 600X OI #Size scanner";;@2;#Size;"872124698506792960";https://twitter.com/RB_Scans/status/872124698506792960
SpeedyCalls;2017-06-06 12:14;1;1;"$ DAL 53 Puts SELLING Activity expiring on 7th Jul, Vol 3000";;;;"872124671046680577";https://twitter.com/SpeedyCalls/status/872124671046680577
MarketNewsAlgo;2017-06-06 12:04;0;0;"Delta Air Lines Starts Service to Seoul-Incheon from Atlanta http:// transport.newsmovingmarkets.com/2017/06/delta- air-lines-starts-service-to-seoul.html … $ DAL";;;;"872122117663465473";https://twitter.com/MarketNewsAlgo/status/872122117663465473
PositiveStocks;2017-06-06 12:03;0;0;"The Long Case For Delta Air Lines https:// seekingalpha.com/article/407567 5-long-case-delta-air-lines?source=feed_f … $ DAL check out TICKER SYMBOL $ DCSA http://www. docasainc.com";;;;"872121869150937088";https://twitter.com/PositiveStocks/status/872121869150937088
PositiveStocks;2017-06-06 12:02;0;0;"The Long Case For Delta Air Lines https:// seekingalpha.com/article/407567 5-long-case-delta-air-lines?source=feed_f … $ DAL OMG-STOCK SYMBOL DCSA http://www. docasainc.com";;;;"872121501486632960";https://twitter.com/PositiveStocks/status/872121501486632960
SeekingAlpha;2017-06-06 12:00;0;0;"The Long Case For Delta Air Lines https:// seekingalpha.com/article/407567 5-long-case-delta-air-lines?source=feed_f … $ DAL";;;;"872120936815710208";https://twitter.com/SeekingAlpha/status/872120936815710208
MarketNewsAlgo;2017-06-06 11:44;0;0;"Delta Air Lines: Don’t Lose Your Composure http:// transport.newsmovingmarkets.com/2017/06/delta- air-lines-dont-lose-your-composure.html … $ DAL";;;;"872117093789048832";https://twitter.com/MarketNewsAlgo/status/872117093789048832
StockNewsWires;2017-06-06 11:36;0;0;"$ DAL : Bearish Traders Could Hold the Key for More Delta Air Lines Stock …: http://www. StockNewsWires.com/dal-bearish-tr aders-could-hold-the-key-for-more-delta-air-lines-stock/ …";;;;"872114881926909952";https://twitter.com/StockNewsWires/status/872114881926909952
SiriusTrader;2017-06-06 11:06;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade.. $ TTOO $ JDST $ DAL";;;;"872107475436052480";https://twitter.com/SiriusTrader/status/872107475436052480
Issaquahfunds;2017-06-06 11:04;0;0;"working $ DAL July Calls in here…";;;;"872107043687190528";https://twitter.com/Issaquahfunds/status/872107043687190528
SleekMoneycom;2017-06-06 10:16;0;0;"Lingohr & Partner Asset Management GmbH Invests $942,000 in Delta Air Lines, Inc. $ DAL http:// ift.tt/2rQdsfC";;;;"872094935641714688";https://twitter.com/SleekMoneycom/status/872094935641714688
WatchlistN;2017-06-06 10:15;0;0;"1st Global Advisors Inc. Boosts Stake in Delta Air Lines, Inc. $ DAL http:// zpr.io/PLACR";;;;"872094524994199553";https://twitter.com/WatchlistN/status/872094524994199553
TickerReport;2017-06-06 10:14;0;0;"Delta Air Lines, Inc. $ DAL Shares Sold by Beach Point Capital Management LP http:// ift.tt/2rI7H1e";;;;"872094356387352577";https://twitter.com/TickerReport/status/872094356387352577
emq_news;2017-06-06 10:10;0;0;"Delta Air Lines, Inc. $ DAL Shares Sold by Beach Point Capital Management LP http:// zpr.io/PLADC";;;;"872093428754124800";https://twitter.com/emq_news/status/872093428754124800
TickerReport;2017-06-06 10:10;0;0;"Delta Air Lines, Inc. $ DAL Shares Sold by Beach Point Capital Management LP http:// zpr.io/PLADC";;;;"872093425147006976";https://twitter.com/TickerReport/status/872093425147006976
ZolmaxNews;2017-06-06 10:08;0;0;"Todd Asset Management LLC Lowers Position in Delta Air Lines, Inc. $ DAL http:// zpr.io/PLA8N";;;;"872092901999869952";https://twitter.com/ZolmaxNews/status/872092901999869952
blmersereau;2017-06-06 10:02;0;1;"Boeing Sues Canada. Is It Making a Huge Mistake? @themotleyfool #stocks $ BA , $ LMT , $ DAL , $ BDRBF https://www. fool.com/investing/2017 /06/05/boeing-sues-canada-is-it-making-a-huge-mistake.aspx …";;@themotleyfool;#stocks;"872091306658594817";https://twitter.com/blmersereau/status/872091306658594817
SpeedyCalls;2017-06-06 09:59;0;1;"$ DAL 55 Calls SELLING Activity expiring on 14th Jul, Vol 4034";;;;"872090566464606210";https://twitter.com/SpeedyCalls/status/872090566464606210
NPPtrades;2017-06-06 09:45;0;0;"Triggers set for $ BABA at 126.45, $ CRM at 91.90, $ DAL at 51.90 and $ Z at 45.35.";;;;"872086983379693568";https://twitter.com/NPPtrades/status/872086983379693568
MarketNewsAlgo;2017-06-06 09:34;0;0;"Delta Air Lines: Declining Utilizations Impact Yields http:// transport.newsmovingmarkets.com/2017/06/delta- air-lines-declining-utilizations.html … $ DAL";;;;"872084262836633601";https://twitter.com/MarketNewsAlgo/status/872084262836633601
wealthindiv;2017-06-06 09:10;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=tweet … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO";;;;"872078209982091264";https://twitter.com/wealthindiv/status/872078209982091264
Benzinga;2017-06-06 09:07;0;0;"White House Pushing 'Infrastructure Week': Here's What To Expect https:// benzinga.com/z/9563737 $ AAL $ DAL $ HRS $ LMT";;;;"872077364561301504";https://twitter.com/Benzinga/status/872077364561301504
SAlphaTrending;2017-06-06 09:00;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=feed_t … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO";;;;"872075610499108868";https://twitter.com/SAlphaTrending/status/872075610499108868
StockTradePicks;2017-06-06 08:39;0;0;"MUST READ: Busted growth model, time to fill the gap: http:// nasdaqnewsreports.blogspot.com/2017/06/perfec t-short-busted-growth-model.html … $ T $ DAL $ GIS $ TXN $ VVUS $ ABB $ NGBL $ EXK $ KBH $ CQP";;;;"872070353228627968";https://twitter.com/StockTradePicks/status/872070353228627968
jmleray;2017-06-06 08:14;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=tweet … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO";;;;"872064175828336640";https://twitter.com/jmleray/status/872064175828336640
PrivateCapBlog;2017-06-06 07:47;0;0;"Laptop ban fears direct detonation $ UAL $ AAL $ ALK $ DAL $ JBLU $ LUV $ SAVE http://www. seekingalpha.com/news/3271722";;;;"872057267365052416";https://twitter.com/PrivateCapBlog/status/872057267365052416
PositiveStocks;2017-06-06 07:13;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=feed_f … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO chec…";;;;"872048779586928640";https://twitter.com/PositiveStocks/status/872048779586928640
PositiveStocks;2017-06-06 07:11;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=feed_f … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO OMG-…";;;;"872048317961838593";https://twitter.com/PositiveStocks/status/872048317961838593
HHamlinVP;2017-06-06 07:09;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=tweet … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO";;;;"872047825340837888";https://twitter.com/HHamlinVP/status/872047825340837888
SEEKINGALPHA_FS;2017-06-06 07:08;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=twitter_sa_factset … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO";;;;"872047574991032321";https://twitter.com/SEEKINGALPHA_FS/status/872047574991032321
SeekingAlpha;2017-06-06 07:08;0;0;"Wall Street Breakfast: Stocks Slip On Geopolitical Worries https:// seekingalpha.com/article/407906 1-wall-street-breakfast-stocks-slip-geopolitical-worries?source=feed_f … $ SPY $ QQQ $ AAL $ AVGO $ BBRY $ DAL $ DB $ DTEGY $ GM $ KO";;;;"872047572763811840";https://twitter.com/SeekingAlpha/status/872047572763811840
ClarenceHeinly;2017-06-06 05:59;0;0;"White House Pushing 'Infrastructure Week': Here's What To Expect https:// benzinga.com/z/9563737 $ AAL $ DAL $ HRS via @benzinga";;@benzinga;;"872030148786364418";https://twitter.com/ClarenceHeinly/status/872030148786364418
MicheleC_FARE;2017-06-06 05:01;0;0;"There's this rumour on italian newspapers that $ DAL is interested to buy #Alitalia , I hope for shareholders & Delta sake that is not true";;;#Alitalia;"872015662318841856";https://twitter.com/MicheleC_FARE/status/872015662318841856
sitifatimahnet;2017-06-06 03:34;0;0;"Laptop ban fears direct detonation https:// seekingalpha.com/news/3271722-l aptop-ban-fears-direct-detonation?source=feed_f … $ UAL $ AAL $ ALK $ DAL #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"871993593346629632";https://twitter.com/sitifatimahnet/status/871993593346629632
MarketCurrents;2017-06-06 03:30;0;0;"Laptop ban fears direct detonation https:// seekingalpha.com/news/3271722-l aptop-ban-fears-direct-detonation?source=feed_f … $ UAL $ AAL $ ALK $ DAL";;;;"871992629105262593";https://twitter.com/MarketCurrents/status/871992629105262593
asymmetricalpha;2017-06-06 00:01;0;0;"Great for the airlines sector $ JBLU $ DAL $ AAL $ LUV https:// twitter.com/realdonaldtrum p/status/871840367070412800 …";;;;"871940184492961793";https://twitter.com/asymmetricalpha/status/871940184492961793
airfrieght_tran;2017-06-05 23:28;0;0;"#Delta Air Lines May Traffic, PRASM Increase, Stock Up. Read more: http:// owler.us/acOCEp $ DAL";;;#Delta;"871931670387015681";https://twitter.com/airfrieght_tran/status/871931670387015681
Money2Tai;2017-06-05 21:23;0;0;"http:// bit.ly/1VvJJhE < Millionaire traders FREE TRIAL to his stock trading strategy!!!!! $ DAL $ F $ ATVI";;;;"871900219679490049";https://twitter.com/Money2Tai/status/871900219679490049
airfrieght_tran;2017-06-05 20:11;0;0;"#Delta , American to continue flights to Venezuela, for now . Read more: http:// owler.us/acOAJb $ DAL";;;#Delta;"871882098369478656";https://twitter.com/airfrieght_tran/status/871882098369478656
airfrieght_tran;2017-06-05 20:10;0;0;"#Delta , American to continue some flights to Venezuela, for now . Read more: http:// owler.us/acOAI5 $ DAL";;;#Delta;"871881942592925696";https://twitter.com/airfrieght_tran/status/871881942592925696
1MinuteStock;2017-06-05 18:50;0;0;"We calculated 63-day Expected Return of $ DAL for you: 2.53% https:// unicornbay.com/t/DAL.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"871861722986008576";https://twitter.com/1MinuteStock/status/871861722986008576
1MinuteStock;2017-06-05 18:05;0;0;"Btw, Estimated #Earnings Per Share for $ DAL is $1.68 it's 3.28% of the current price https:// unicornbay.com/t/DAL.US?utm_m edium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"871850373883015168";https://twitter.com/1MinuteStock/status/871850373883015168
OptionsMaxPain;2017-06-05 17:59;0;0;"#Options #maxpain chart for $ DAL . Free options app http://www. mystockstation.com / pic.twitter.com/8qWqWahNTE";;;#Options #maxpain;"871848879226068998";https://twitter.com/OptionsMaxPain/status/871848879226068998
ProVesting;2017-06-05 16:54;0;0;"$ DAL $ AAL $ UAL $ JBLU : Delta, American to continue flights to Venezuela, for now: http://www. StockNewsWires.com/dal-aal-ual-jb lu-delta-american-to-continue-flights-to-venezuela-for-now/ …";;;;"871832545918197760";https://twitter.com/ProVesting/status/871832545918197760
airfrieght_tran;2017-06-05 16:23;0;0;"#Delta Americas: Biometric Technology Programs Begin at U.S. Airports. Read more: http:// owler.us/acOvN2 $ DAL";;;#Delta;"871824878193696768";https://twitter.com/airfrieght_tran/status/871824878193696768
airfrieght_tran;2017-06-05 16:23;0;0;"#Delta Air Lines Showing Strong Move To The Upside. Read more: http:// owler.us/acOvN7 $ DAL";;;#Delta;"871824722715041793";https://twitter.com/airfrieght_tran/status/871824722715041793
airfrieght_tran;2017-06-05 16:22;0;0;"#Delta Biometric Technology Programs Begin at U.S. Airports. Read more: http:// owler.us/acOvN6 $ DAL";;;#Delta;"871824567404175360";https://twitter.com/airfrieght_tran/status/871824567404175360
MinteractApp;2017-06-05 16:06;0;0;"Today's million dollar CALL #options trade: $ DAL $ AAPL $ WDC $ SHOP $ AMZN $ AVGO $ GOOGL $ FB $ NVDA $ THO $ MSFT ... https:// appsto.re/i6hH3LG";;;#options;"871820466008281088";https://twitter.com/MinteractApp/status/871820466008281088
MarketRealist;2017-06-05 15:49;0;0;"Delta Air Lines on the Rise Again: Analyzing May Traffic Numbers http://marketrealist.com?p=2130193 marketrealist.com/?p=2130193 $ DAL $ AAL $ UAL $ ALK";;;;"871816162568536065";https://twitter.com/MarketRealist/status/871816162568536065
MarketNewsAlgo;2017-06-05 15:34;0;0;"Delta Air Lines: On the Right Route to Achieve Capacity Guidance? http:// transport.newsmovingmarkets.com/2017/06/delta- air-lines-on-right-route-to.html … $ DAL";;;;"871812500832038913";https://twitter.com/MarketNewsAlgo/status/871812500832038913
1MinuteStock;2017-06-05 15:19;0;0;"Do you know that #Book Value for $ DAL is $17.78 https:// unicornbay.com/t/DAL.US?utm_m edium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"871808600301326340";https://twitter.com/1MinuteStock/status/871808600301326340
intell_invest;2017-06-05 15:11;0;0;"$ DAL continued strength :-) https:// twitter.com/intell_invest/ status/870658430989606914 …";;;;"871806627837427712";https://twitter.com/intell_invest/status/871806627837427712
Stocks_Live;2017-06-05 15:10;0;0;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL pic.twitter.com/ljlv1D4M27";;@Stocks_Live;#stocks #stockmarket;"871806510657028096";https://twitter.com/Stocks_Live/status/871806510657028096
DKOptions;2017-06-05 14:57;0;0;"$ DAL been in this monthly consolidation for almost 3 years, breakout measures to around 68-70";;;;"871803116831870976";https://twitter.com/DKOptions/status/871803116831870976
DKOptions;2017-06-05 14:55;0;2;"$ DAL 7500 Jan 2019 60/75 call spread bought";;;;"871802732423913472";https://twitter.com/DKOptions/status/871802732423913472
Olavarriajs;2017-06-05 14:54;0;0;"Most airlines back Trump proposal to privatize U.S. air traffic control $ UAL $ HA $ AAL $ LUV $ DAL http://www. seekingalpha.com/news/3271641";;;;"871802397017944065";https://twitter.com/Olavarriajs/status/871802397017944065
NewsToDesk;2017-06-05 14:34;0;0;"$ DAL : What Trump’s Air Traffic Initiative Means For Travelers: http://www. StockNewsWires.com/dal-what-trump s-air-traffic-initiative-means-for-travelers/ …";;;;"871797287810326528";https://twitter.com/NewsToDesk/status/871797287810326528
MarketNewsAlgo;2017-06-05 14:20;0;0;"Delta Air Lines (DAL) May Traffic, PRASM Increase, Stock Up http:// transport.newsmovingmarkets.com/2017/06/delta- air-lines-dal-may-traffic-prasm.html … $ DAL";;;;"871793771905732608";https://twitter.com/MarketNewsAlgo/status/871793771905732608
SweetPlatform;2017-06-05 14:19;0;0;"DAL Top news - Jun 5th, 2017 $ DAL http:// https:// goo.gl/K4vkqD";;;;"871793501696139266";https://twitter.com/SweetPlatform/status/871793501696139266
Benzinga;2017-06-05 14:15;0;2;"What Trump's Air Traffic Initiative Means For Travelers https:// benzinga.com/z/9564811 $ DAL $ IGF $ JETS";;;;"871792487399964672";https://twitter.com/Benzinga/status/871792487399964672
IRAMarketReport;2017-06-05 14:00;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Great Lakes Advisors LLC http:// zpr.io/PLTEJ";;;;"871788755534917639";https://twitter.com/IRAMarketReport/status/871788755534917639
whotrades;2017-06-05 13:57;0;0;"United Continental Upgrades Service on 1 Key Route http:// bit.ly/050617UAL $ UAL $ DAL $ JBLU pic.twitter.com/HhPbACmL6i";;;;"871788022014115840";https://twitter.com/whotrades/status/871788022014115840
IRAMarketReport;2017-06-05 13:16;0;0;"Coldstream Capital Management Inc. Sells 985 Shares of Delta Air Lines, Inc. $ DAL http:// zpr.io/PLYWV";;;;"871777860071108608";https://twitter.com/IRAMarketReport/status/871777860071108608
chaffeybreeze;2017-06-05 13:16;0;0;"Coldstream Capital Management Inc. Sells 985 Shares of Delta Air Lines, Inc. $ DAL http://www. chaffeybreeze.com/?p=424257";;;;"871777857235767297";https://twitter.com/chaffeybreeze/status/871777857235767297
Benzinga;2017-06-05 13:15;0;0;"White House Pushing 'Infrastructure Week': Here's What To Expect https:// benzinga.com/z/9563737 $ AAL $ DAL $ UAL $ HRS $ LMT $ RTN";;;;"871777388639772675";https://twitter.com/Benzinga/status/871777388639772675
dakotafinancial;2017-06-05 13:14;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Martingale Asset Management L P http:// zpr.io/PLYBJ";;;;"871777183999676417";https://twitter.com/dakotafinancial/status/871777183999676417
MinteractApp;2017-06-05 13:01;0;0;"Today's million dollar CALL #options trade update: $ DAL $ AAPL $ WDC $ SHOP $ AMZN $ AVGO $ GOOGL $ FB $ NVDA ... https:// appsto.re/i6hH3LG";;;#options;"871773874043703296";https://twitter.com/MinteractApp/status/871773874043703296
dailymailtimes;2017-06-05 12:28;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Bronfman E.L. Rothschild L.P. http:// zpr.io/PLYyh";;;;"871765717020008448";https://twitter.com/dailymailtimes/status/871765717020008448
realNick1st;2017-06-05 12:02;0;1;"#Breaking Trump releases Air Traffic Control privatization plan #WallStreet #stocks $ AAL $ DAL $ LUV $ UAL $ ALK $ AC $ GS $ JPM $ BX #WWDC2017 #NYC";;;#Breaking #WallStreet #stocks #WWDC2017 #NYC;"871759185490452480";https://twitter.com/realNick1st/status/871759185490452480
SleekMoneycom;2017-06-05 10:06;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Martingale Asset Management L P http:// ift.tt/2rt2hcc";;;;"871730052915965952";https://twitter.com/SleekMoneycom/status/871730052915965952
intercooleronli;2017-06-05 10:03;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Great Lakes Advisors LLC http:// zpr.io/PLjdH";;;;"871729130190065664";https://twitter.com/intercooleronli/status/871729130190065664
dailypoliticaln;2017-06-05 10:03;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Great Lakes Advisors LLC http://www. dailypolitical.com/?p=1155339";;;;"871729125911908353";https://twitter.com/dailypoliticaln/status/871729125911908353
WatchlistN;2017-06-05 10:02;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Bronfman E.L. Rothschild L.P. http:// zpr.io/PLjJc";;;;"871729065752965120";https://twitter.com/WatchlistN/status/871729065752965120
emq_news;2017-06-05 10:02;0;0;"Hosking Partners LLP Increases Stake in Delta Air Lines, Inc. $ DAL http:// zpr.io/PLjJj";;;;"871728896064069634";https://twitter.com/emq_news/status/871728896064069634
emq_news;2017-06-05 10:02;0;0;"Coldstream Capital Management Inc. Sells 985 Shares of Delta Air Lines, Inc. $ DAL http:// zpr.io/PLjJp";;;;"871728892385652737";https://twitter.com/emq_news/status/871728892385652737
whotrades;2017-06-05 09:50;0;0;"Boeing Sues Canada. Is It Making a Huge Mistake? http:// bit.ly/050617BA $ BA $ LMT $ DAL pic.twitter.com/VbMiHlwgCG";;;;"871725966665678849";https://twitter.com/whotrades/status/871725966665678849
VolumePrintcess;2017-06-05 09:45;1;1;"The #Stock Whisper Of The Day: $ DAL $ NKE $ CMCSA $ ABEV https:// goo.gl/Vgs4tO";;;#Stock;"871724759024898049";https://twitter.com/VolumePrintcess/status/871724759024898049
TalkMarkets;2017-06-05 09:45;0;0;"The #Stock Whisper Of The Day: $ DAL $ NKE $ CMCSA $ ABEV https:// goo.gl/Vgs4tO";;;#Stock;"871724758144081922";https://twitter.com/TalkMarkets/status/871724758144081922
pennyomegaCRWE;2017-06-05 09:39;1;0;"Whisper Commentary: $ CMCSA , $ ABEV , $ DAL , $ SPY , $ NKE https:// crwetube.com/watch/14966682 01 …";;;;"871723141525057537";https://twitter.com/pennyomegaCRWE/status/871723141525057537
CrweWorld;2017-06-05 09:36;0;0;"The Stock Whisperer's Morning Whisper is: $ SPY , $ CMCSA , $ ABEV , $ DAL , $ NKE http:// crweworld.com/watch/1428/the -stock-whisperers-morning-whisper-is-spy-cmcsa-abev-dal-nke …";;;;"871722359207624705";https://twitter.com/CrweWorld/status/871722359207624705
pennyomegaCRWE;2017-06-05 09:35;0;0;"Monday's Morning Whisper: $ SPY , $ CMCSA , $ ABEV , $ DAL , $ NKE , $ AMD , $ TLT , $ FCX , $ LULU http:// crweworld.com/watch/1428/the -stock-whisperers-morning-whisper-is-spy-cmcsa-abev-dal-nke …";;;;"871722176428298240";https://twitter.com/pennyomegaCRWE/status/871722176428298240
Nicko22938584;2017-06-05 09:27;2;3;"#Boeing Sues Canada. Is It Making a Huge Mistake? #CSeries @themotleyfool #stocks $ BA , $ LMT , $ DAL , $ BDRBF https://www. fool.com/investing/2017 /06/05/boeing-sues-canada-is-it-making-a-huge-mistake.aspx …";;@themotleyfool;#Boeing #CSeries #stocks;"871720251108593665";https://twitter.com/Nicko22938584/status/871720251108593665
VolumePrintcess;2017-06-05 09:17;2;4;"Today's #HOT #Whisper $ CMCSA $ NKE $ ABEV $ DAL https://www. youtube.com/watch?v=HYwFcw x8j18&feature=youtu.be …";;;#HOT #Whisper;"871717560433217536";https://twitter.com/VolumePrintcess/status/871717560433217536
TampaCricket;2017-06-05 09:12;0;0;"Why are the airlines $ AAL , $ UAL and $ DAL trading near 52 week highs with all the terrorist activities?";;;;"871716448997126145";https://twitter.com/TampaCricket/status/871716448997126145
JorelLaraKalel;2017-06-05 09:00;0;0;"Why Facebook, Apple-Supplier Taiwan Semi Lead 5 Stocks For Your Watch List $ FB $ TSM $ PLAY $ OLED $ DAL http:// bit.ly/2qXD06j @investors";;@investors;;"871713338887155712";https://twitter.com/JorelLaraKalel/status/871713338887155712
WrigleyTom;2017-06-05 07:50;5;7;"Action Plan | IBD $ AAPL $ AMBA $ AMZN $ CLVS $ CTXS $ DAL $ DDD $ DATA $ FB $ JNPR $ HDS $ MU $ OLED $ PLAY $ TSRO $ VMW $ WDAY http://www. investors.com/research/inves ting-action-plan/politics-may-upstage-apples-big-show-and-tell-investing-action-plan/ … pic.twitter.com/GVOI5peEuQ";;;;"871695649380716544";https://twitter.com/WrigleyTom/status/871695649380716544
storminvestor;2017-06-05 07:24;0;0;"Vetr Inc. Downgrades Delta Air Lines, Inc. $ DAL to Buy http:// zpr.io/PLZgy";;;;"871689185270353920";https://twitter.com/storminvestor/status/871689185270353920
SPNewsAnalysis;2017-06-05 07:24;0;0;"Vetr Inc. Downgrades Delta Air Lines, Inc. $ DAL to Buy http:// zpr.io/PLZgy";;;;"871689183051599872";https://twitter.com/SPNewsAnalysis/status/871689183051599872
newswithvalue;2017-06-05 06:55;0;0;"$ AAL $ DAL $ UAL : Travel Impact of London Attack Should Be Minimal, Experts Say: http://www. StockNewsWires.com/aal-dal-ual-tr avel-impact-of-london-attack-should-be-minimal-experts-say/ …";;;;"871681782558580736";https://twitter.com/newswithvalue/status/871681782558580736
airfrieght_tran;2017-06-05 06:46;0;0;"#Delta Your face or fingerprint could soon replace your plane ticket. Read more: http:// owler.us/acOmo3 $ DAL";;;#Delta;"871679590615334913";https://twitter.com/airfrieght_tran/status/871679590615334913
ChartMill_net;2017-06-05 06:29;0;0;"enkele chartmill channel breakouts #aandelen http://www. chartmill.com/stockscreener. php?filters=s_wmc%2Cp_pg10%2Cv1_50b300&tab=5&p=0&v=9&s=0&ticker=&nt=&timeframe=WEEKLY&type=CANDLES&o1=3&op1=200&i1=&ip1=&cl=F&months=0&o2=3&op2=50&i2=&ip2=&width=720&o3=2&op3=&i3=&ip3= … $ PEB $ STB $ DAL";;;#aandelen;"871675257513496576";https://twitter.com/ChartMill_net/status/871675257513496576
airfrieght_tran;2017-06-05 05:28;0;0;"#Delta links Seoul with world's busiest airport. Read more: http:// owler.us/acOlNb $ DAL";;;#Delta;"871660016557633536";https://twitter.com/airfrieght_tran/status/871660016557633536
DigDugTrader;2017-06-05 05:23;0;0;"On deck for this week: $ DAL $ EMES $ F $ GUSH $ LB $ ROX $ SDRL $ TNK $ TXRH $ UCO pic.twitter.com/9LGxtgbXoS";;;;"871658659822129152";https://twitter.com/DigDugTrader/status/871658659822129152
PrivateCapBlog;2017-06-05 03:02;0;0;"Reuters: Pennsylvania pipeline fight could upend crude oil flows $ BPL $ DAL $ PBF $ PSX http://www. seekingalpha.com/news/3271360";;;;"871623126706159616";https://twitter.com/PrivateCapBlog/status/871623126706159616
