username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WKRBNews;2017-07-01 01:56;0;0;"Traders Buy American Tower Corporation $ REIT $ AMT on Weakness After Insider Selling http:// ift.tt/2tb5uvZ";;;;"881028646248603654";https://twitter.com/WKRBNews/status/881028646248603654
WKRBNews;2017-07-01 01:54;0;0;"Traders Buy American Tower Corporation $ REIT $ AMT on Weakness After Insider Selling http:// ift.tt/2tuE86L";;;;"881028161106051076";https://twitter.com/WKRBNews/status/881028161106051076
dakotafinancial;2017-06-30 20:36;0;0;"Head-To-Head Analysis: American Tower Corporation $ REIT $ AMT versus Corrections Corp. of America $ CXW http:// ift.tt/2t0pt1Y";;;;"880948151556993024";https://twitter.com/dakotafinancial/status/880948151556993024
intercooleronli;2017-06-30 20:33;0;0;"Head-To-Head Analysis: American Tower Corporation $ REIT $ AMT versus Corrections Corp. of America $ CXW http:// ift.tt/2tzpXhf";;;;"880947504489132032";https://twitter.com/intercooleronli/status/880947504489132032
storminvestor;2017-06-30 18:45;0;0;"Investors Buy Shares of American Tower Corporation $ REIT $ AMT on Weakness After Insider Selling http:// ift.tt/2sq2JKg";;;;"880920336149217283";https://twitter.com/storminvestor/status/880920336149217283
SPNewsAnalysis;2017-06-30 18:37;0;0;"Investors Buy Shares of American Tower Corporation $ REIT $ AMT on Weakness After Insider Selling http:// ift.tt/2tvpNGE";;;;"880918181933666304";https://twitter.com/SPNewsAnalysis/status/880918181933666304
sitifatimahnet;2017-06-30 17:28;0;0;"American Tower redeeming 2018 notes https:// seekingalpha.com/news/3276633-a merican-tower-redeeming-2018-notes?source=feed_f … $ AMT #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"880900777266511872";https://twitter.com/sitifatimahnet/status/880900777266511872
SEEKINGALPHA_FS;2017-06-30 17:25;0;1;"American Tower redeeming 2018 notes https:// seekingalpha.com/news/3276633-a merican-tower-redeeming-2018-notes?source=twitter_sa_factset … $ AMT";;;;"880900104118337536";https://twitter.com/SEEKINGALPHA_FS/status/880900104118337536
SAlphaTech;2017-06-30 17:25;0;0;"American Tower redeeming 2018 notes https:// seekingalpha.com/news/3276633-a merican-tower-redeeming-2018-notes?source=twitter_salphatech … $ AMT";;;;"880900103040454656";https://twitter.com/SAlphaTech/status/880900103040454656
MarketCurrents;2017-06-30 17:25;0;0;"American Tower redeeming 2018 notes https:// seekingalpha.com/news/3276633-a merican-tower-redeeming-2018-notes?source=feed_f … $ AMT";;;;"880900101845114880";https://twitter.com/MarketCurrents/status/880900101845114880
Stock_News_Now;2017-06-30 16:57;0;0;"$ AMT : New SEC Filing for AMT: Form 8-K (No. 0001193125-17-220133): http:// stocknewsflow.com/1053507_000119 312517220133_0001193125-17-220133 …";;;;"880892981267410944";https://twitter.com/Stock_News_Now/status/880892981267410944
stockboardinc;2017-06-30 16:36;0;0;"$ AMT , $ AMTPRB American Tower Corporation Calls for Redemption All of Its Outstanding 4.500% Senior Notes... - http:// sbml.co/3e221550";;;;"880887864619302913";https://twitter.com/stockboardinc/status/880887864619302913
stockboardinc;2017-06-30 16:35;0;0;"$ AMT , $ AMTPRB American Tower Plans Second Quarter 2017 Earnings Release and Conference Call... - http:// sbml.co/83594ce8";;;;"880887579129892864";https://twitter.com/stockboardinc/status/880887579129892864
ProVesting;2017-06-30 16:35;0;0;"$ AMT : American Tower Plans Second Quarter 2017 Earnings Release and …: http://www. StockNewsWires.com/amt-american-t ower-plans-second-quarter-2017-earnings-release-and/ …";;;;"880887436452143104";https://twitter.com/ProVesting/status/880887436452143104
newswithvalue;2017-06-30 16:35;0;0;"$ AMT : American Tower Corporation Calls for Redemption All of Its …: http://www. StockNewsWires.com/amt-american-t ower-corporation-calls-for-redemption-all-of-its-2/ …";;;;"880887435655225344";https://twitter.com/newswithvalue/status/880887435655225344
MttsTrading;2017-06-30 12:03;1;1;"Daily Watch list has for June 30th is posted to http:// crwd.fr/2t7umok #MTTS $ PXD $ CAKE $ APC $ AGN $ AMT $ NOW $ CAH $ BAX";;;#MTTS;"880819032584331264";https://twitter.com/MttsTrading/status/880819032584331264
ITRADEVOL;2017-06-30 11:49;0;0;"(REIT) Dividend Report $ AMT $ SPG $ CCI $ PSA $ EQIX $ PLD $ HCN $ AVB $ WY $ VTR $ EQR $ GGP $ BXP $ DLR $ VNO $ ESS $ O $ HCP $ HST https:// marketchameleon.com/DividendReport s/REITs …";;;;"880815444843802624";https://twitter.com/ITRADEVOL/status/880815444843802624
ITRADEVOL;2017-06-30 11:38;0;0;"(REIT) Dividend Report $ AMT $ AMT $ SPG $ CCI $ PSA $ EQIX $ PLD $ HCN $ AVB $ WY $ VTR $ EQR $ GGP $ $ BXP $ DLR $ VNO $ ESS $ O https:// marketchameleon.com/DividendReport s/REITs …";;;;"880812889610891265";https://twitter.com/ITRADEVOL/status/880812889610891265
dakotafinancial;2017-06-30 11:33;0;0;"American Tower Corporation $ REIT $ AMT Shares Sold by California Public Employees Retirement System http:// ift.tt/2t8HDNr";;;;"880811469360816128";https://twitter.com/dakotafinancial/status/880811469360816128
chaffeybreeze;2017-06-30 10:33;0;0;"American Tower Corporation $ REIT $ AMT Position Decreased by Crestwood Capital Management L.P. http:// ift.tt/2t8t1O6";;;;"880796480457633792";https://twitter.com/chaffeybreeze/status/880796480457633792
IRAMarketReport;2017-06-30 10:31;0;0;"American Tower Corporation $ REIT $ AMT Position Decreased by Crestwood Capital Management L.P. http:// ift.tt/2t8t1O6";;;;"880795945490935811";https://twitter.com/IRAMarketReport/status/880795945490935811
TheMarketsDaily;2017-06-30 10:28;0;0;"Global Financial Private Capital LLC Takes Position in American Tower Corporation $ REIT $ AMT http:// zpr.io/Pdghj";;;;"880795256589045761";https://twitter.com/TheMarketsDaily/status/880795256589045761
dailypoliticaln;2017-06-30 07:02;0;0;"Global Financial Private Capital LLC Takes Position in American Tower Corporation $ REIT $ AMT http:// ift.tt/2twRBLK";;;;"880743417604648960";https://twitter.com/dailypoliticaln/status/880743417604648960
midetimes;2017-06-30 06:56;0;0;"American Tower Corporation $ REIT $ AMT Position Decreased by Crestwood Capital Management L.P. http:// ift.tt/2t8bgOQ";;;;"880741874360868864";https://twitter.com/midetimes/status/880741874360868864
midetimes;2017-06-30 06:46;0;0;"American Tower Corporation $ REIT $ AMT Shares Sold by California Public Employees Retirement System http:// ift.tt/2sYpHqq";;;;"880739302153613312";https://twitter.com/midetimes/status/880739302153613312
SEEKINGALPHA_FS;2017-06-30 06:30;0;0;"Omega Healthcare Investors REIT: Income Play... What Will The Next Dividend Increase Be ? https:// seekingalpha.com/article/408503 2-omega-healthcare-investors-reit-income-play-will-next-dividend-increase?source=twitter_sa_factset … $ AMT $ BA $ DLR $ HD $ HOG";;;;"880735182331953154";https://twitter.com/SEEKINGALPHA_FS/status/880735182331953154
SeekingAlpha;2017-06-30 06:30;1;0;"Omega Healthcare Investors REIT: Income Play... What Will The Next Dividend Increase Be ? https:// seekingalpha.com/article/408503 2-omega-healthcare-investors-reit-income-play-will-next-dividend-increase?source=feed_f … $ AMT $ BA $ DLR $ HD $ HOG";;;;"880735179072913408";https://twitter.com/SeekingAlpha/status/880735179072913408
midetimes;2017-06-30 03:49;0;0;"American Tower Corporation $ REIT $ AMT Downgraded by Zacks Investment Research http:// ift.tt/2sXPcIF";;;;"880694759400058882";https://twitter.com/midetimes/status/880694759400058882
MttsTrading;2017-06-30 01:54;1;1;"Daily Watch list has for June 30th is posted to https:// wp.me/P811no-uA #MTTS $ PXD $ CAKE $ APC $ AGN $ AMT $ NOW $ CAH $ BAX";;;#MTTS;"880665791879946241";https://twitter.com/MttsTrading/status/880665791879946241
dailymailtimes;2017-06-29 19:52;0;0;"Steven C. Marshall Sells 20,548 Shares of American Tower Corporation $ REIT $ AMT Stock http:// ift.tt/2t6FxxE";;;;"880574623003418624";https://twitter.com/dailymailtimes/status/880574623003418624
intercooleronli;2017-06-29 19:49;0;0;"Steven C. Marshall Sells 20,548 Shares of American Tower Corporation $ REIT $ AMT Stock http:// ift.tt/2sWQzHx";;;;"880574026288177152";https://twitter.com/intercooleronli/status/880574026288177152
DrewZeitlin;2017-06-29 17:10;0;0;"$ AMT EPS TY is a super 40%, stock on fire up 32% from Feb. 1 min video #WallStreet #Money #Investor #SwingTrading http:// ow.ly/B0YR30d8lWH";;;#WallStreet #Money #Investor #SwingTrading;"880533873830096901";https://twitter.com/DrewZeitlin/status/880533873830096901
InsiderAlertsIA;2017-06-29 16:28;0;0;"$ AMT : New Insider Filing on EVP & President, U.S. Tower STEVEN C. MARSHALL: http:// insideri.com/1417856_000133 867817000046_0001338678-17-000046 …";;;;"880523353739608064";https://twitter.com/InsiderAlertsIA/status/880523353739608064
TheMarketsDaily;2017-06-29 11:32;0;0;"American Tower Corporation $ REIT $ AMT Position Increased by Homrich & Berg http:// zpr.io/PJBEk";;;;"880449021525012480";https://twitter.com/TheMarketsDaily/status/880449021525012480
TickerReport;2017-06-29 07:19;0;0;"American Tower Corporation $ REIT $ AMT Position Increased by Homrich & Berg http:// ift.tt/2tsqJN4";;;;"880385180825001985";https://twitter.com/TickerReport/status/880385180825001985
midetimes;2017-06-29 07:04;0;0;"Lasalle Investment Management Securities LLC Has $306.67 Million Position in American Tower Corporation $ REIT $ AMT http:// ift.tt/2tsyxhM";;;;"880381568044474369";https://twitter.com/midetimes/status/880381568044474369
dailypoliticaln;2017-06-29 07:02;0;0;"American Tower Corporation $ REIT $ AMT Position Lowered by Bridgewater Associates LP http:// ift.tt/2u1BoLx";;;;"880381045903904768";https://twitter.com/dailypoliticaln/status/880381045903904768
emq_news;2017-06-29 07:02;0;0;"American Tower Corporation $ REIT $ AMT Position Increased by Homrich & Berg http:// ift.tt/2ts8yqy";;;;"880381018750029825";https://twitter.com/emq_news/status/880381018750029825
TickerReport;2017-06-29 07:01;1;0;"American Tower Corporation $ REIT $ AMT Position Increased by Homrich & Berg http:// ift.tt/2ts8yqy";;;;"880380615065034752";https://twitter.com/TickerReport/status/880380615065034752
WatchlistN;2017-06-29 07:00;1;0;"American Tower Corporation $ REIT $ AMT Position Cut by Teachers Advisors LLC http:// ift.tt/2skAFrI";;;;"880380366623846402";https://twitter.com/WatchlistN/status/880380366623846402
WKRBNews;2017-06-29 03:37;0;0;"American Tower Corporation $ REIT $ AMT Stock Rating Lowered by Zacks Investment Research http:// ift.tt/2ukXfx1";;;;"880329281334890497";https://twitter.com/WKRBNews/status/880329281334890497
WKRBNews;2017-06-29 03:33;0;0;"American Tower Corporation $ REIT $ AMT Stock Rating Lowered by Zacks Investment Research http:// ift.tt/2sp0FgF";;;;"880328287897169921";https://twitter.com/WKRBNews/status/880328287897169921
DrewZeitlin;2017-06-29 00:04;0;0;"Glad you liked our video on $ AMT @TamReginaBlogs7 They tried to breakout on Wed but couldn't do it but close. Have a great day.";;@TamReginaBlogs7;;"880275632277606400";https://twitter.com/DrewZeitlin/status/880275632277606400
DrewZeitlin;2017-06-28 23:35;0;0;"$ AMT will this #stocks make you $ Great Sales Q/Q closed in above avg vol 1 min video #Investor #Money #WallStreet http:// ow.ly/cJLJ30d5RPy";;;#stocks #Investor #Money #WallStreet;"880268348398981120";https://twitter.com/DrewZeitlin/status/880268348398981120
SimplyTrades2;2017-06-28 21:35;0;0;"http:// bit.ly/1WiRgRz Learn from Tim Sykes as he describes the WORST broker!!!! $ RH $ AMT $ WFC $ PNC";;;;"880238285070548992";https://twitter.com/SimplyTrades2/status/880238285070548992
bluff_capital;2017-06-28 16:21;0;0;"Good overview of $ AMT 's overseas activities. https://www. bloomberg.com/news/articles/ 2017-06-28/american-tower-ceo-says-international-revenue-to-soar-past-u-s …";;;;"880159220800344064";https://twitter.com/bluff_capital/status/880159220800344064
sitifatimahnet;2017-06-28 14:25;0;0;"AMT chief: Foreign revenues to zip past U.S. sales https:// seekingalpha.com/news/3276089-a mt-chief-foreign-revenues-zip-past-u-s-sales?source=feed_f … $ AMT #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"880129968864407556";https://twitter.com/sitifatimahnet/status/880129968864407556
SEEKINGALPHA_FS;2017-06-28 14:24;0;0;"AMT chief: Foreign revenues to zip past U.S. sales https:// seekingalpha.com/news/3276089-a mt-chief-foreign-revenues-zip-past-u-s-sales?source=twitter_sa_factset … $ AMT";;;;"880129830867443712";https://twitter.com/SEEKINGALPHA_FS/status/880129830867443712
SAlphaTech;2017-06-28 14:24;0;0;"AMT chief: Foreign revenues to zip past U.S. sales https:// seekingalpha.com/news/3276089-a mt-chief-foreign-revenues-zip-past-u-s-sales?source=twitter_salphatech … $ AMT";;;;"880129829806325761";https://twitter.com/SAlphaTech/status/880129829806325761
MarketCurrents;2017-06-28 14:24;0;1;"AMT chief: Foreign revenues to zip past U.S. sales https:// seekingalpha.com/news/3276089-a mt-chief-foreign-revenues-zip-past-u-s-sales?source=feed_f … $ AMT";;;;"880129828493578240";https://twitter.com/MarketCurrents/status/880129828493578240
TheMarketsDaily;2017-06-28 13:52;0;0;"Lakeview Capital Partners LLC Boosts Position in American Tower Corporation $ REIT $ AMT http:// zpr.io/PJJin";;;;"880121687056031750";https://twitter.com/TheMarketsDaily/status/880121687056031750
mr_env_dev;2017-06-28 13:46;0;0;"The Crown Castle Story: A Wireless REIT amid Headwinds http://localhost?p=2171839 $ CCI $ AMT $ SBAC $ TMUS";;;;"880120309734674433";https://twitter.com/mr_env_dev/status/880120309734674433
dmlevitt;2017-06-28 13:39;0;0;"Biggest US tower #REIT sez int'l revenue to soar past US in 3-7 years. #AmericanTower #CRE $ AMT https://www. bloomberg.com/news/articles/ 2017-06-28/american-tower-ceo-says-international-revenue-to-soar-past-u-s …";;;#REIT #AmericanTower #CRE;"880118482414837760";https://twitter.com/dmlevitt/status/880118482414837760
ProTradersNews;2017-06-28 13:04;0;0;"$ AMT : American Tower CEO Says International Revenue to Soar Past US: http://www. StockNewsWires.com/amt-american-t ower-ceo-says-international-revenue-to-soar-past-us/ …";;;;"880109552103940096";https://twitter.com/ProTradersNews/status/880109552103940096
DrewZeitlin;2017-06-28 12:47;0;1;"$ AMT will this stock make you $ Great Sales Q/Q closed in above avg vol 1 min video #Investor #Money #WallStreet pic.twitter.com/3DYAvSVUfw";;;#Investor #Money #WallStreet;"880105491124416514";https://twitter.com/DrewZeitlin/status/880105491124416514
RatingsNetwork;2017-06-28 12:46;0;0;"Want the latest analyst ratings on $ AMT $ VOD $ TRVN $ LTD $ TCLP ? Get Them Delivered to Your Inbox http:// bit.ly/arndailyw";;;;"880105219522273282";https://twitter.com/RatingsNetwork/status/880105219522273282
SPNewsAnalysis;2017-06-28 12:13;0;0;"American Tower Corporation $ REIT $ AMT Given Media Sentiment Rating of 0.40 http:// ift.tt/2tloM4x";;;;"880096927852974081";https://twitter.com/SPNewsAnalysis/status/880096927852974081
chaffeybreeze;2017-06-28 11:29;0;0;"American Tower Corporation $ REIT $ AMT Position Cut by First Long Island Investors LLC http:// ift.tt/2t0XXjc";;;;"880085704969142272";https://twitter.com/chaffeybreeze/status/880085704969142272
IRAMarketReport;2017-06-28 11:26;0;0;"American Tower Corporation $ REIT $ AMT Position Cut by First Long Island Investors LLC http:// ift.tt/2t0XXjc";;;;"880084979417591808";https://twitter.com/IRAMarketReport/status/880084979417591808
storminvestor;2017-06-28 10:40;0;0;"FIL Ltd Sells 92,938 Shares of American Tower Corporation $ REIT $ AMT http:// ift.tt/2t0BYsT";;;;"880073490254180354";https://twitter.com/storminvestor/status/880073490254180354
chaffeybreeze;2017-06-28 10:01;0;0;"Stratos Wealth Partners LTD. Boosts Stake in American Tower Corporation $ REIT $ AMT http:// ift.tt/2t0W4mA";;;;"880063588647526401";https://twitter.com/chaffeybreeze/status/880063588647526401
langanstocks;2017-06-28 10:01;0;0;"clayton: AMT 136.03 American Tower Corp $ AMT Std Dev +3.20. AMT Trading at 136.03 Day High 135.90 & Day Lo http:// dlvr.it/PQjbFB";;;;"880063537434968064";https://twitter.com/langanstocks/status/880063537434968064
IRAMarketReport;2017-06-28 09:56;0;0;"Stratos Wealth Partners LTD. Boosts Stake in American Tower Corporation $ REIT $ AMT http:// ift.tt/2t0W4mA";;;;"880062457674440705";https://twitter.com/IRAMarketReport/status/880062457674440705
clayton_dd;2017-06-28 09:42;0;0;"AMT 136.03 American Tower Corp $ AMT Std Dev +3.20. AMT Trading at 136.03 Day High 135.90 & Day Low 133.99 Chan https:// investorshangout.com/post/view?id=4 628796 …";;;;"880058896483729408";https://twitter.com/clayton_dd/status/880058896483729408
