username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BinaryTrading13;2016-01-14 22:38;0;0;"RT https:// twitter.com/Jake132013/sta tus/687840689476902913 … CTRP http:// Ctrip.com Intl Ltd. Message Board Posts http:// dlvr.it/DH5CHc $ CTRP $ TPAC $ XCO $ AG #CTR …";;;#CTR;"687841236896595969";https://twitter.com/BinaryTrading13/status/687841236896595969
Jake132013;2016-01-14 22:36;0;0;"CTRP http:// Ctrip.com Intl Ltd. Message Board Posts http:// dlvr.it/DH5CHc $ CTRP $ TPAC $ XCO $ AG #CTRP #stocks #finance";;;#CTRP #stocks #finance;"687840689476902913";https://twitter.com/Jake132013/status/687840689476902913
WKRBNews;2016-01-14 18:54;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Price Target Lowered to $55.70 at Deutsche Bank http:// ift.tt/1Q9nSN4";;;;"687784928214429701";https://twitter.com/WKRBNews/status/687784928214429701
China_Stocks;2016-01-14 13:32;0;0;"http:// Ctrip.com (CTRP) Stock Price Target Lowered at Oppenheimer.. http://www. thestreet.com/story/13424033 /1/ctrip-com-ctrp-stock-price-target-lowered-at-oppenheimer.html?puc=yahoo&cm_ven=YAHOO … $ CTRP #china #stocks";;;#china #stocks;"687703730788118529";https://twitter.com/China_Stocks/status/687703730788118529
SeekingAlpha;2016-01-14 11:36;0;0;"Ctrip: Don't Worry About A Slowdown In China http:// seekingalpha.com/article/381043 6-ctrip-dont-worry-about-a-slowdown-in-china?source=feed_f … $ CTRP";;;;"687674717008838656";https://twitter.com/SeekingAlpha/status/687674717008838656
NewsToDesk;2016-01-14 09:37;0;0;"$ CTRP : http:// Ctrip.com (CTRP) Stock Price Target Lowered at Oppenheimer: http:// StockNewsHour.com/ctrp-ctrip-com -ctrp-stock-price-target-lowered-at-oppenheimer/ …";;;;"687644651172446209";https://twitter.com/NewsToDesk/status/687644651172446209
RatingsNetwork;2016-01-14 09:35;0;0;"http:// Ctrip.com International's PT cut by Oppenheimer to $60.00. outperform rating. http:// ift.tt/1Q84gZt $ CTRP #CTRP";;;#CTRP;"687644171394510848";https://twitter.com/RatingsNetwork/status/687644171394510848
China_Stocks;2016-01-14 09:22;0;0;"The 10 Best Stocks in the Nasdaq in 2015.. http://www. fool.com/investing/gene ral/2016/01/13/the-10-best-stocks-in-the-nasdaq-in-2015.aspx?source=eogyholnk0000001&utm_source=yahoo&utm_medium=feed&utm_campaign=article … $ CTRP #china #stocks";;;#china #stocks;"687640994167283712";https://twitter.com/China_Stocks/status/687640994167283712
PennystockerPro;2016-01-14 08:36;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"687629433465782272";https://twitter.com/PennystockerPro/status/687629433465782272
ProVesting;2016-01-14 06:30;0;0;"$ CTRP : New SEC Filing for CTRP: Form 6-K (No. 0001104659-16-089754): http:// StockNewsHour.com/ctrp-new-sec-f iling-for-ctrp-form-6-k-no-0001104659-16-089754/ …";;;;"687597576149970944";https://twitter.com/ProVesting/status/687597576149970944
Alphatrader2015;2016-01-14 05:05;0;0;"And here's day 3 of beta growth puke promised u last week http:// stks.co/e37Mh $ NFLX $ DATA $ AMZN $ CTRP $ PAYC";;;;"687576323372544000";https://twitter.com/Alphatrader2015/status/687576323372544000
ProVesting;2016-01-14 01:49;0;0;"$ CTRP : http:// Ctrip.com International, Ltd. (CTRP) Trading Down 5.9% on Analyst …: http:// StockNewsHour.com/ctrp-ctrip-com -international-ltd-ctrp-trading-down-5-9-on-analyst/ …";;;;"687527013876412416";https://twitter.com/ProVesting/status/687527013876412416
ProVesting;2016-01-14 01:46;0;0;"$ CTRP : http:// Ctrip.com International Ltd. – Get News & Ratings Daily: http:// StockNewsHour.com/ctrp-ctrip-com -international-ltd-get-news-ratings-daily-5/ …";;;;"687526279105609729";https://twitter.com/ProVesting/status/687526279105609729
IHPosts2;2016-01-14 01:31;0;0;"GOOG Short Sales http:// dlvr.it/DGcqXl $ GOOG $ CTRP $ JPM $ INFY #GOOG #invest #tradeideas";;;#GOOG #invest #tradeideas;"687522338473037829";https://twitter.com/IHPosts2/status/687522338473037829
Jim5011;2016-01-14 01:30;0;0;"IBB Last Trade http:// dlvr.it/DGcn16 $ IBB $ JPM $ TLT $ CTRP #IBB #tradeideas #nasdaq";;;#IBB #tradeideas #nasdaq;"687522053260378112";https://twitter.com/Jim5011/status/687522053260378112
stock_forums;2016-01-14 01:30;0;0;"CTRP P/E Ratio http:// dlvr.it/DGctqH $ CTRP $ AMZN $ ATV $ TWTR #CTRP #stocks #invest";;;#CTRP #stocks #invest;"687522047765827585";https://twitter.com/stock_forums/status/687522047765827585
danrocks4;2016-01-14 01:28;0;1;"TREE Last Trade http:// dlvr.it/DGcp1n $ TREE $ TLT $ CTRP $ SVXY #TREE #share #tradeideas";;;#TREE #share #tradeideas;"687521666910453760";https://twitter.com/danrocks4/status/687521666910453760
Jake132013;2016-01-14 01:28;0;0;"AMBA Last Trade http:// dlvr.it/DGcmnv $ AMBA $ CTRP $ AMBA $ FB #AMBA #stock #share";;;#AMBA #stock #share;"687521571775225856";https://twitter.com/Jake132013/status/687521571775225856
WarrenofWallSt;2016-01-14 01:19;0;0;"$ CTRP management and CEO infographic https:// simplywall.st/NasdaqGS:CTRP? utm_source=trending&utm_medium=twitter&utm_content=2&utm_campaign=CEO_details … pic.twitter.com/Eacm7ImUNB";;;;"687519396760305664";https://twitter.com/WarrenofWallSt/status/687519396760305664
DennyT14;2016-01-13 23:44;0;0;"RGBP Regen BioPharma Inc. 52Wk High http:// dlvr.it/DGbFgh $ RGBP $ FXI $ TLT $ CTRP #RGBP #stock #invest";;;#RGBP #stock #invest;"687495491580346368";https://twitter.com/DennyT14/status/687495491580346368
nasdaqfan;2016-01-13 23:44;0;0;"RAI Reynolds American Inc. Chart http:// dlvr.it/DGbDgQ $ RAI $ CTRP $ DIA $ RGLD #RAI #stock #investing";;;#RAI #stock #investing;"687495379185577984";https://twitter.com/nasdaqfan/status/687495379185577984
1LuckyJimmy;2016-01-13 23:35;0;0;"BRK/B Berkshire Hathaway, Inc. Message Board Posts http:// dlvr.it/DGbDS2 $ BRK /B $ GDP $ CTRP $ TZA #BRK /B #stocks #investing";;;#BRK #stocks #investing;"687493229252489216";https://twitter.com/1LuckyJimmy/status/687493229252489216
CashRocket;2016-01-13 22:44;0;1;"Desperate for a long play? Check out the gorgeous flag developing in $ MMYT following last week's big $ CTRP investment. Earnings Jan 28 BMO.";;;;"687480373962391552";https://twitter.com/CashRocket/status/687480373962391552
Alpha7Trading;2016-01-13 21:49;1;1;"Potential Set-Ups For 1-14-16. Plus recap of yesterday's set-ups - http:// stks.co/d38Cx $ NFLX $ CVS $ CTRP #stockmarket #finance #stocks";;;#stockmarket #finance #stocks;"687466570063294464";https://twitter.com/Alpha7Trading/status/687466570063294464
Doron_Yoets;2016-01-13 21:49;0;1;"Potential Set-Ups For 1-14-16. Plus recap of yesterday's set-ups - http:// stks.co/h3l2z $ NFLX $ CVS $ CTRP #trading #stocks #daytrade";;;#trading #stocks #daytrade;"687466559413997568";https://twitter.com/Doron_Yoets/status/687466559413997568
BinaryTrading13;2016-01-13 21:49;0;1;"RT https:// twitter.com/Doron_Yoets/st atus/687466050695213056 … Potential Set-Ups For 1-14-16.. Plus recap of yesterday's set-ups. $ NFLX $ CVS $ CTRP #t … pic.twitter.com/6IM6I553Xt";;;#t;"687466492867248128";https://twitter.com/BinaryTrading13/status/687466492867248128
Doron_Yoets;2016-01-13 21:47;0;2;"Potential Set-Ups For 1-14-16.. Plus recap of yesterday's set-ups. $ NFLX $ CVS $ CTRP #trading #stocks #daytrade pic.twitter.com/Qa20qky2Bk";;;#trading #stocks #daytrade;"687466050695213056";https://twitter.com/Doron_Yoets/status/687466050695213056
Emylers;2016-01-13 19:40;0;0;"FXC Currency Shares Canadian Dollar Trust Ideas http:// dlvr.it/DGWgR8 $ FXC $ CTRP $ FXY $ UA #FXC #investing #stock";;;#FXC #investing #stock;"687434004841279488";https://twitter.com/Emylers/status/687434004841279488
leahanneta;2016-01-13 19:37;0;0;"CTRP http:// Ctrip.com Intl Ltd. Market Cap http:// dlvr.it/DGWjYl $ CTRP $ TQQQ $ TWTR $ VTCQ #CTRP #investing #pennystocks";;;#CTRP #investing #pennystocks;"687433278148767745";https://twitter.com/leahanneta/status/687433278148767745
Emylers;2016-01-13 19:36;0;0;"CLX Clorox Co. Tick http:// dlvr.it/DGWfFj $ CLX $ CTRP $ JNK $ GDX #CLX #tradeideas #nasdaq";;;#CLX #tradeideas #nasdaq;"687433001379205120";https://twitter.com/Emylers/status/687433001379205120
rosnerstocks;2016-01-13 19:34;0;0;"BLTA Baltia Airlines Inc. Bid Size http:// dlvr.it/DGWlHB $ BLTA $ ATVI $ XLE $ CTRP #BLTA #stock #stockmarket";;;#BLTA #stock #stockmarket;"687432584402464769";https://twitter.com/rosnerstocks/status/687432584402464769
clayton_dd;2016-01-13 19:34;0;0;"AMGN Amgen, Inc. Change http:// dlvr.it/DGWb23 $ AMGN $ TLT $ XBI $ CTRP #AMGN #stocks #investing";;;#AMGN #stocks #investing;"687432560671100929";https://twitter.com/clayton_dd/status/687432560671100929
DailyStockPlays;2016-01-13 18:43;0;0;"Below Ichimoku http://www. dailystockplays.com/Below-Ichimoku -2016-01-13.html … $ MRK $ IYR $ SBUX $ BRCM $ BBRY $ BMY $ CTRP $ LOW $ VNQ $ AMZN $ LUV $ TGT $ DD $ CBS $ BAX $ SPLV $ ACAS $ AVGO";;;;"687419646715269120";https://twitter.com/DailyStockPlays/status/687419646715269120
IHNewsDesk;2016-01-13 17:41;0;0;"HMY Hormel Foods Corp. EOD Data http:// dlvr.it/DGTwMS $ HMY $ SBFM $ PG $ CTRP #HMY #stockmarket #stockmarket";;;#HMY #stockmarket #stockmarket;"687404062703259649";https://twitter.com/IHNewsDesk/status/687404062703259649
nasdaqfan;2016-01-13 17:37;0;0;"CTRP Cyber-Ark Software Ltd. Stock Message Board http:// dlvr.it/DGTst2 $ CTRP $ AXP $ PG $ GILD #CTRP #finance #nasdaq";;;#CTRP #finance #nasdaq;"687403035258150912";https://twitter.com/nasdaqfan/status/687403035258150912
PolgarStocks;2016-01-13 17:35;0;0;"BIDU Baltia Airlines Inc. Open http:// dlvr.it/DGTmqW $ BIDU $ NEM $ NEM $ CTRP #BIDU #nasdaq #share";;;#BIDU #nasdaq #share;"687402536647659521";https://twitter.com/PolgarStocks/status/687402536647659521
rapidstocks;2016-01-13 15:29;0;0;"This �Millionaire Maker� For Traders Shares His Secrets! At http:// ow.ly/VIXpm .. $ SMT $ TPGI $ CTRP";;;;"687370921561223168";https://twitter.com/rapidstocks/status/687370921561223168
WKRBNews;2016-01-13 14:51;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Stock Price Down 5.9% on Analyst Downgrade http:// ift.tt/1nj2FoA";;;;"687361392891031552";https://twitter.com/WKRBNews/status/687361392891031552
ZolmaxNews;2016-01-13 14:49;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Stock Price Down 5.9% on Analyst Downgrade http:// ift.tt/1TVEOp7";;;;"687360899410165761";https://twitter.com/ZolmaxNews/status/687360899410165761
Yourpersonaltr1;2016-01-13 13:52;0;1;"And here's day 3 of beta growth puke promised u last week http:// stks.co/e37Mh $ NFLX $ DATA $ AMZN $ CTRP $ PAYC pic.twitter.com/dig1rb14Wf";;;;"687346549945430016";https://twitter.com/Yourpersonaltr1/status/687346549945430016
IHNewsDesk;2016-01-13 13:38;0;0;"FCU.TO Freeport-McMoRan, Inc. P/E Ratio http:// dlvr.it/DGQJgm $ FCU.TO $ CTRP $ COST $ SH #FCU .TO #share #stock";;;#FCU #share #stock;"687342904633864192";https://twitter.com/IHNewsDesk/status/687342904633864192
stock_forums;2016-01-13 13:36;0;0;"CTRP Chevron Corp. % Change http:// dlvr.it/DGQ39y $ CTRP $ INVN $ PFF $ PJP #CTRP #tradeideas #stock";;;#CTRP #tradeideas #stock;"687342378886115328";https://twitter.com/stock_forums/status/687342378886115328
China_Stocks;2016-01-13 13:35;0;0;"Why Are Investors Diving Headlong Into These 4 Stocks Today?.. http://www. insidermonkey.com/blog/why-are-i nvestors-diving-headlong-into-these-4-stocks-today-406988/ … $ CTRP #china #stocks";;;#china #stocks;"687342327178878976";https://twitter.com/China_Stocks/status/687342327178878976
China_Stocks;2016-01-13 13:35;0;0;"Why Qunar Cayman Islands Ltd. Stock Popped Today.. http://www. fool.com/investing/gene ral/2016/01/13/why-qunar-cayman-islands-ltd-stock-popped-today.aspx?source=eogyholnk0000001&utm_source=yahoo&utm_medium=feed&utm_campaign=article … $ CTRP #china #stocks";;;#china #stocks;"687342249890451456";https://twitter.com/China_Stocks/status/687342249890451456
China_Stocks;2016-01-13 13:35;0;0;"http:// Ctrip.com (CTRP) Stock Drops on Qunar Investment.. http://www. thestreet.com/story/13422957 /1/ctrip-com-ctrp-stock-drops-on-qunar-investment.html?puc=yahoo&cm_ven=YAHOO … $ CTRP #china #stocks";;;#china #stocks;"687342173398929409";https://twitter.com/China_Stocks/status/687342173398929409
nasdaqfan;2016-01-13 13:33;0;0;"AA Alcoa, Inc. News http:// dlvr.it/DGQ8qc $ AA $ WMT $ CTRP $ NVDA #AA #stock #tradeideas";;;#AA #stock #tradeideas;"687341649744150529";https://twitter.com/nasdaqfan/status/687341649744150529
NewsToDesk;2016-01-13 12:52;0;0;"$ CTRP : http:// Ctrip.com (CTRP) Stock Drops on Qunar Investment: http:// StockNewsHour.com/ctrp-ctrip-com -ctrp-stock-drops-on-qunar-investment/ …";;;;"687331301960105989";https://twitter.com/NewsToDesk/status/687331301960105989
danrocks4;2016-01-13 12:44;0;0;"PALL http:// priceline.com Inc. Stock Forum http:// dlvr.it/DGPGyM $ PALL $ SMN $ DBO.TO $ CTRP #PALL #finance #investing";;;#PALL #finance #investing;"687329304196153345";https://twitter.com/danrocks4/status/687329304196153345
danrocks4;2016-01-13 12:38;0;0;"FXY Goldcorp Inc. Ex-Div Date http:// dlvr.it/DGP5Th $ FXY $ IWM $ CTRP $ SLP #FXY #share #finance";;;#FXY #share #finance;"687327894096363520";https://twitter.com/danrocks4/status/687327894096363520
shortandtweet3;2016-01-13 12:38;0;0;"$ CTRP taking a trip to the downside today";;;;"687327842678489088";https://twitter.com/shortandtweet3/status/687327842678489088
IHNewsDesk;2016-01-13 12:35;0;0;"CTRP Chevron Corp. Ask http:// dlvr.it/DGP2JV $ CTRP $ XLK $ EGHT $ ACN #CTRP #investing #nasdaq";;;#CTRP #investing #nasdaq;"687327131227963393";https://twitter.com/IHNewsDesk/status/687327131227963393
PennystockerPro;2016-01-13 12:25;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"687324494344523777";https://twitter.com/PennystockerPro/status/687324494344523777
SEEKINGALPHA_FS;2016-01-13 11:49;0;0;"Ctrip slumps, Qunar surges after Ctrip announces major new investments http:// seekingalpha.com/news/3029496-c trip-slumps-qunar-surges-after-ctrip-announces-major-new-investments?source=twitter_sa_factset … $ CTRP $ QUNR";;;;"687315582845235200";https://twitter.com/SEEKINGALPHA_FS/status/687315582845235200
SAlphaTech;2016-01-13 11:49;0;0;"Ctrip slumps, Qunar surges after Ctrip announces major new investments http:// seekingalpha.com/news/3029496-c trip-slumps-qunar-surges-after-ctrip-announces-major-new-investments?source=twitter_salphatech … $ CTRP $ QUNR";;;;"687315580240564224";https://twitter.com/SAlphaTech/status/687315580240564224
MarketCurrents;2016-01-13 11:49;0;0;"Ctrip slumps, Qunar surges after Ctrip announces major new investments http:// seekingalpha.com/news/3029496-c trip-slumps-qunar-surges-after-ctrip-announces-major-new-investments?source=feed_f … $ CTRP $ QUNR";;;;"687315578382450688";https://twitter.com/MarketCurrents/status/687315578382450688
Stock_Tracker1;2016-01-13 11:49;0;0;"TVIX Twitter, Inc. Day High http:// dlvr.it/DGN6vG $ TVIX $ CTRP $ AA $ XEG.TO #TVIX #tradeideas #tradeideas";;;#TVIX #tradeideas #tradeideas;"687315435201560576";https://twitter.com/Stock_Tracker1/status/687315435201560576
IHNewsDesk;2016-01-13 11:36;0;0;"CTRP Chevron Corp. Change http:// dlvr.it/DGMpXj $ CTRP $ DIA $ HGU.TO $ CMG #CTRP #stock #share";;;#CTRP #stock #share;"687312288500416512";https://twitter.com/IHNewsDesk/status/687312288500416512
Stock_Tracker1;2016-01-13 11:33;0;0;"ABX.TO Agnico Eagle Mines Ltd. EOD Data http:// dlvr.it/DGMrXt $ ABX.TO $ HRL $ CTRP $ TWTR #ABX .TO #invest #stocks";;;#ABX #invest #stocks;"687311409986711552";https://twitter.com/Stock_Tracker1/status/687311409986711552
vinman205;2016-01-13 11:06;0;0;"@vinman205 $ CTRP 1/22 43.5 P in - 1.4 OUT 1.90";;@vinman205;;"687304757661331456";https://twitter.com/vinman205/status/687304757661331456
SpeedyCalls;2016-01-13 10:34;0;1;"$ CTRP 42.5 Puts BUYING Activity, expiring on 18th Mar";;;;"687296782917832704";https://twitter.com/SpeedyCalls/status/687296782917832704
Quantcha;2016-01-13 10:21;0;0;"Covered Call Alert: http:// CTRIP.COM INTERNATIONAL $ CTRP returning up to 31.20% through 17-Jun-2016 http:// ideas.quantcha.com/2016/01/13/cov ered-call-alert-ctrip-com-international-ctrp-returning-up-to-31-20-through-17-jun-2016/ …";;;;"687293330946785280";https://twitter.com/Quantcha/status/687293330946785280
lookn4wins;2016-01-13 09:47;0;0;"SMN Direxion Daily S&P 500 Bull 3X Shares P/E Ratio http:// dlvr.it/DGKZ0X $ SMN $ JNK $ GLD $ CTRP #SMN #pennystocks #stockmarket";;;#SMN #pennystocks #stockmarket;"687284747467264000";https://twitter.com/lookn4wins/status/687284747467264000
Jim5011;2016-01-13 09:30;0;0;"CTRP Ex-Div Date http:// dlvr.it/DGKGkX $ CTRP $ OIL $ ISRG $ F #CTRP #pennystocks #tradeideas";;;#CTRP #pennystocks #tradeideas;"687280459428970496";https://twitter.com/Jim5011/status/687280459428970496
Emylers;2016-01-13 09:29;0;0;"FEYE Day High http:// dlvr.it/DGKGGw $ FEYE $ OIL $ CTRP $ ANTM #FEYE #finance #finance";;;#FEYE #finance #finance;"687280208060129281";https://twitter.com/Emylers/status/687280208060129281
sarcbot;2016-01-13 09:10;0;0;"$ CTRP shorts still have a few days to cover. my opinion";;;;"687275513388216320";https://twitter.com/sarcbot/status/687275513388216320
LargeVoidBot;2016-01-13 09:00;0;0;"Popular: $ GM , $ MSFT , $ AXP , $ GG , $ PAA , $ CTRP , $ VRX.CA , $ ISRG , $ LHO , $ HTZ , $ UNP , $ ONVO , $ KMI , $ AYA.CA";;;;"687272985493811201";https://twitter.com/LargeVoidBot/status/687272985493811201
SFinanciers;2016-01-13 08:58;0;0;"Chinese Internet Stocks Morgan Stanley Is Watching Next Month: http:// stks.co/g3kNs $ CTRP $ JD";;;;"687272560308846592";https://twitter.com/SFinanciers/status/687272560308846592
TradeWithTechs;2016-01-13 08:41;0;0;"$ QUNR (+8.5pct pre) Ctrip $ CTRP announced an investment in Qunar Cayman Islands";;;;"687268187373760512";https://twitter.com/TradeWithTechs/status/687268187373760512
OpenOutcrier;2016-01-13 08:39;2;4;"$ QUNR (+8.5pct pre) Ctrip $ CTRP announced an investment in Qunar Cayman Islands http://www. prnewswire.com/news-releases/ ctrip-announces-recent-transactions-300203387.html …";;;;"687267730127388677";https://twitter.com/OpenOutcrier/status/687267730127388677
lookn4wins;2016-01-13 08:36;0;0;"CRM http:// Salesforce.com , Inc. Message Board Posts http:// dlvr.it/DGJ6q0 $ CRM $ CTRP $ IWM $ RSP #CRM #pennystocks #investing";;;#CRM #pennystocks #investing;"687266883649708032";https://twitter.com/lookn4wins/status/687266883649708032
1LuckyJimmy;2016-01-13 08:36;0;0;"CTRP http:// Ctrip.com Intl Ltd. Short Sales http:// dlvr.it/DGHyHP $ CTRP $ AEM $ UPRO $ GE #CTRP #share #tradeideas";;;#CTRP #share #tradeideas;"687266864389423108";https://twitter.com/1LuckyJimmy/status/687266864389423108
Benzinga;2016-01-13 08:35;2;2;"10 Stocks Moving In Wednesday's #PreMarket Session $ CHKP $ CSX $ CTRP $ QUNR $ MET $ FEYE $ NVAX $ SWKS $ MOMO $ F $ CSX $ TSCO http:// benzinga.com/z/6138971";;;#PreMarket;"687266624882081796";https://twitter.com/Benzinga/status/687266624882081796
newswithvalue;2016-01-13 08:23;0;0;"$ CTRP $ JCI : Cutting-Edge Stocks in Focus- http:// Ctrip.com International Ltd. (NASDAQ …: http:// StockNewsHour.com/ctrp-jci-cutti ng-edge-stocks-in-focus-ctrip-com-international-ltd-nasdaq/ …";;;;"687263609773232128";https://twitter.com/newswithvalue/status/687263609773232128
lookn4wins;2016-01-13 07:51;0;0;"WMT Wal-Mart Stores, Inc. Day High http:// dlvr.it/DGGvb5 $ WMT $ DUST $ IWF $ CTRP #WMT #tradeideas #pennystocks";;;#WMT #tradeideas #pennystocks;"687255562321412097";https://twitter.com/lookn4wins/status/687255562321412097
SFinanciers;2016-01-13 07:40;0;0;"Chinese Internet Stocks Morgan Stanley Is Watching Next Month: http:// stks.co/j3kgv $ CTRP $ JD";;;;"687252940260651008";https://twitter.com/SFinanciers/status/687252940260651008
leahanneta;2016-01-13 06:44;0;0;"ORBK Orbotech Ltd. Bid http:// dlvr.it/DGFBQP $ ORBK $ ABBV $ QTMM $ CTRP #ORBK #pennystocks #share";;;#ORBK #pennystocks #share;"687238800699867136";https://twitter.com/leahanneta/status/687238800699867136
DennyT14;2016-01-13 06:44;0;0;"NEM Newmont Mining Corp. Dividend http:// dlvr.it/DGFH0h $ NEM $ HNL.TO $ CTRP $ FDN #NEM #stockmarket #tradeideas";;;#NEM #stockmarket #tradeideas;"687238699629719552";https://twitter.com/DennyT14/status/687238699629719552
lookn4wins;2016-01-13 06:36;0;0;"DE Deere & Co. Open http:// dlvr.it/DGF93z $ DE $ FXI $ CTRP $ ABMD #DE #nasdaq #stocks";;;#DE #nasdaq #stocks;"687236854710538240";https://twitter.com/lookn4wins/status/687236854710538240
Jake132013;2016-01-13 06:36;0;0;"CTRP http:// Ctrip.com Intl Ltd. Company Info http:// dlvr.it/DGF88B $ CTRP $ LPTH $ GLD $ FSLR #CTRP #nasdaq #invest";;;#CTRP #nasdaq #invest;"687236807453376512";https://twitter.com/Jake132013/status/687236807453376512
IHNewsDesk;2016-01-13 06:33;0;0;"AMBA Ambarella, Inc. Company Info http:// dlvr.it/DGF8TS $ AMBA $ AMBS $ CTRP $ V #AMBA #invest #invest";;;#AMBA #invest #invest;"687236092848812033";https://twitter.com/IHNewsDesk/status/687236092848812033
WKRBNews;2016-01-13 03:03;0;0;"Verde Servico Internacionais Purchases $1,768,779,000 Shares of http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/1ZjZOaJ";;;;"687183214419513344";https://twitter.com/WKRBNews/status/687183214419513344
TickerReport;2016-01-13 02:45;0;0;"Verde Servico Internacionais Takes Position in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/1ZsyxID";;;;"687178679923924992";https://twitter.com/TickerReport/status/687178679923924992
DennyT14;2016-01-13 00:52;0;0;"XLU Health Care Select Sector SPDR Ex-Div Date http:// dlvr.it/DG548l $ XLU $ MU $ USO $ CTRP #XLU #invest #invest";;;#XLU #invest #invest;"687150124401692673";https://twitter.com/DennyT14/status/687150124401692673
clayton_dd;2016-01-13 00:50;0;0;"UVXY VelocityShares 3x Long Crude ETN Current Price http:// dlvr.it/DG54Yh $ UVXY $ TNA $ FXY $ CTRP #UVXY #share #nasdaq";;;#UVXY #share #nasdaq;"687149675158188032";https://twitter.com/clayton_dd/status/687149675158188032
Stock_Tracker1;2016-01-13 00:41;0;0;"GDSI Market Vectors Gold Miners E.P.S. http:// dlvr.it/DG50fd $ GDSI $ TBE.TO $ CTRP $ AMD #GDSI #finance #share";;;#GDSI #finance #share;"687147393616236544";https://twitter.com/Stock_Tracker1/status/687147393616236544
IHNewsDesk;2016-01-13 00:41;0;0;"GE Gibson Energy Inc. Prev Close http:// dlvr.it/DG4xRc $ GE $ D /UN.TO $ CTRP $ HGU.TO #GE #stockmarket #stockmarket";;;#GE #stockmarket #stockmarket;"687147347365642241";https://twitter.com/IHNewsDesk/status/687147347365642241
Stock_Tracker1;2016-01-13 00:36;0;0;"CTRP CubeSmart Change http:// dlvr.it/DG51gc $ CTRP $ ARIA $ WMT $ SKX #CTRP #tradeideas #tradeideas";;;#CTRP #tradeideas #tradeideas;"687146188550766592";https://twitter.com/Stock_Tracker1/status/687146188550766592
Emylers;2016-01-13 00:33;0;0;"ABMD ABIOMED, Inc. Dividend http:// dlvr.it/DG4xsx $ ABMD $ KO $ FM.TO $ CTRP #ABMD #stock #stock";;;#ABMD #stock #stock;"687145318714970113";https://twitter.com/Emylers/status/687145318714970113
craigbuj;2016-01-13 00:07;2;4;"amazing opportunity to add alpha across China stocks $ BABA $ BIDU $ CTRP http://www. bloomberg.com/news/articles/ 2016-01-12/want-a-hedge-fund-that-beats-benchmarks-try-a-china-focused-one …";;;;"687138815593594880";https://twitter.com/craigbuj/status/687138815593594880
stock_forums;2016-01-12 22:31;0;0;"ZFGN Ex-Div Date http:// dlvr.it/DG38nT $ ZFGN $ CTRP $ CONN $ CSIQ #ZFGN #invest #finance";;;#ZFGN #invest #finance;"687114655500599297";https://twitter.com/stock_forums/status/687114655500599297
IHNASDAQOMX;2016-01-12 22:31;0;0;"CTRP 52Wk High http:// dlvr.it/DG34dr $ CTRP $ SBUX $ GPRO $ SBUX #CTRP #investing #investing";;;#CTRP #investing #investing;"687114617240174592";https://twitter.com/IHNASDAQOMX/status/687114617240174592
Jim5011;2016-01-12 21:48;0;0;"SVXY ProShares Short VIX Short-Term Futures ETF Current Price http:// dlvr.it/DG2Wmk $ SVXY $ FNMA $ CTRP $ UGA #SVXY #finance #stockmarket";;;#SVXY #finance #stockmarket;"687103808044859392";https://twitter.com/Jim5011/status/687103808044859392
PolgarStocks;2016-01-12 21:47;0;0;"SPXL Direxion Daily S&P 500 Bull 3X Shares Open http:// dlvr.it/DG2V5z $ SPXL $ ATVI $ MCD $ CTRP #SPXL #share #stock";;;#SPXL #share #stock;"687103583729225728";https://twitter.com/PolgarStocks/status/687103583729225728
stock_forums;2016-01-12 21:46;0;0;"NWBO Northwest Biotherapeutics, Inc. % Change http:// dlvr.it/DG2PvJ $ NWBO $ XLF $ TSLA $ CTRP #NWBO #nasdaq #invest";;;#NWBO #nasdaq #invest;"687103301171544064";https://twitter.com/stock_forums/status/687103301171544064
1MinuteStock;2016-01-12 21:40;0;0;"Wondering about risks of $ CTRP ? The 63-day volatility is 32.54% https:// unicornbay.com/t/CTRP.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"687101828324982786";https://twitter.com/1MinuteStock/status/687101828324982786
Stock_Tracker1;2016-01-12 21:36;0;0;"CTRP http:// Ctrip.com Intl Ltd. Change http:// dlvr.it/DG2KWT $ CTRP $ UDN $ HZNP $ GLD #CTRP #nasdaq #pennystocks";;;#CTRP #nasdaq #pennystocks;"687100894937153536";https://twitter.com/Stock_Tracker1/status/687100894937153536
stock_forums;2016-01-12 21:36;0;0;"CAFD 8point3 Energy Partners LP Ask Size http:// dlvr.it/DG2DJF $ CAFD $ SPXS $ CTRP $ TNA #CAFD #nasdaq #investing";;;#CAFD #nasdaq #investing;"687100783146348544";https://twitter.com/stock_forums/status/687100783146348544
