username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hoonfeed;2012-06-05 01:27;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209878983494475777";https://twitter.com/hoonfeed/status/209878983494475777
hoonfeed;2012-06-05 00:27;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209863887703646208";https://twitter.com/hoonfeed/status/209863887703646208
hoonfeed;2012-06-04 23:35;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209850991040921600";https://twitter.com/hoonfeed/status/209850991040921600
IHUB_1B;2012-06-04 13:23;0;0;"$ BBL : An issuer can selectively confirm a forecast... or it can 'forecast' out the wazoo and never selectively co http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=76245102 …";;;;"209696841669943296";https://twitter.com/IHUB_1B/status/209696841669943296
hoonfeed;2012-06-04 05:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209580387687608321";https://twitter.com/hoonfeed/status/209580387687608321
hoonfeed;2012-06-04 02:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209535086901727234";https://twitter.com/hoonfeed/status/209535086901727234
hoonfeed;2012-06-04 01:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209519972744040448";https://twitter.com/hoonfeed/status/209519972744040448
hoonfeed;2012-06-04 00:43;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209505756855283712";https://twitter.com/hoonfeed/status/209505756855283712
hoonfeed;2012-06-03 23:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209489869314064385";https://twitter.com/hoonfeed/status/209489869314064385
ihub_mystocks;2012-06-03 18:03;0;0;"$ BBL - BHP Billiton plc added by DewDiligence http:// bit.ly/di5fZB";;;;"209404992384282625";https://twitter.com/ihub_mystocks/status/209404992384282625
hoonfeed;2012-06-03 05:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209217998207205376";https://twitter.com/hoonfeed/status/209217998207205376
hoonfeed;2012-06-03 02:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209172706304864256";https://twitter.com/hoonfeed/status/209172706304864256
hoonfeed;2012-06-03 01:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209157602838454272";https://twitter.com/hoonfeed/status/209157602838454272
hoonfeed;2012-06-03 00:43;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209143354276061184";https://twitter.com/hoonfeed/status/209143354276061184
hoonfeed;2012-06-02 23:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"209127427186765827";https://twitter.com/hoonfeed/status/209127427186765827
forextofind;2012-06-02 14:55;0;0;"$ BBL - BHP Billiton Stock Analysis - RSI is bearish and falling - http://www. traderscreener.com/stocks/nyse-BB L.aspx …";;;;"208995209202253825";https://twitter.com/forextofind/status/208995209202253825
IHUB_1B;2012-06-02 14:50;0;0;"$ BBL have nice evening SSS http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=76204024 …";;;;"208994020142219264";https://twitter.com/IHUB_1B/status/208994020142219264
OdaLisque3;2012-06-02 14:48;0;0;"SCALPSWINGSTRADDLE: ZOZO: $ BBL have nice evening SSS http:// dlvr.it/1frGHT";;;;"208993397447471104";https://twitter.com/OdaLisque3/status/208993397447471104
IHUB_1B;2012-06-02 13:30;0;0;"$ BBL : The cost of marine grade fuel is quoted as of June 1st as 1022.50 per MT. http://www. bunkerworld.com/pri http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=76203096 …";;;;"208973970530242561";https://twitter.com/IHUB_1B/status/208973970530242561
hoonfeed;2012-06-02 05:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208855618214313984";https://twitter.com/hoonfeed/status/208855618214313984
hoonfeed;2012-06-02 02:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208810330980233216";https://twitter.com/hoonfeed/status/208810330980233216
hoonfeed;2012-06-02 01:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208795225160818688";https://twitter.com/hoonfeed/status/208795225160818688
hoonfeed;2012-06-02 00:43;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208780971917578241";https://twitter.com/hoonfeed/status/208780971917578241
hoonfeed;2012-06-01 23:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208765057960648704";https://twitter.com/hoonfeed/status/208765057960648704
stocktrader16;2012-06-01 13:18;0;0;"$ BBL - BHP Billiton Stock Analysis - day trading dvd - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"208608514095071233";https://twitter.com/stocktrader16/status/208608514095071233
Qwovadis;2012-06-01 06:43;0;0;"Commented on: "Copper Hits New Lows, Mining Expansions On Hold, Copper Miners Down... http:// seekingalpha.com/a/dhzl $ BBL $ RIO $ SCCO $ VALE";;;;"208509015800545280";https://twitter.com/Qwovadis/status/208509015800545280
SeekingAlpha;2012-06-01 06:00;0;0;"Copper Hits New Lows, Mining Expansions On Hold, Copper Miners Down Sharply http:// seekingalpha.com/a/dhzl $ BBL $ RIO $ SCCO $ VALE $ BHP $ TCK";;;;"208498136191217666";https://twitter.com/SeekingAlpha/status/208498136191217666
hoonfeed;2012-06-01 05:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208493235293790208";https://twitter.com/hoonfeed/status/208493235293790208
SeekingAlpha;2012-06-01 03:20;0;0;"Foreign Dividend Yield Stocks For The Contrarian Investor http:// seekingalpha.com/a/dia5 $ ABB $ AMZN $ BASFY.PK $ BBL $ BP $ BTI $ BUD $ CAJ $ CHL";;;;"208457857392320512";https://twitter.com/SeekingAlpha/status/208457857392320512
hoonfeed;2012-06-01 02:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208447932175884289";https://twitter.com/hoonfeed/status/208447932175884289
hoonfeed;2012-06-01 01:40;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208432831242838016";https://twitter.com/hoonfeed/status/208432831242838016
hoonfeed;2012-06-01 00:50;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208420331881377792";https://twitter.com/hoonfeed/status/208420331881377792
hoonfeed;2012-06-01 00:06;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208409049526566915";https://twitter.com/hoonfeed/status/208409049526566915
OdaLisque3;2012-05-31 16:03;0;0;"BOUNCE: Flobewan: I'm off to another dreaded appointment, $ BBL , keep http:// dlvr.it/1fLgx9";;;;"208287579693514752";https://twitter.com/OdaLisque3/status/208287579693514752
IHUB_1B;2012-05-31 15:44;0;0;"I'm off to another dreaded appointment, $ BBL , keep the market green while I'm gone. http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=76146794 …";;;;"208282933893672962";https://twitter.com/IHUB_1B/status/208282933893672962
SeekingAlpha;2012-05-31 10:20;0;0;"Mining For Dividend Diversification http:// seekingalpha.com/a/dh15 $ BBL $ BTU $ HL $ IAG";;;;"208201182152364032";https://twitter.com/SeekingAlpha/status/208201182152364032
hoonfeed;2012-05-31 06:09;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208138075002515457";https://twitter.com/hoonfeed/status/208138075002515457
hoonfeed;2012-05-31 03:11;0;0;"บทวิเคราะห์: $ BBL Buy: ธนาคารกรุงเทพ จำกัด (มหาชน) - BBL ประเด็นหลักจากการโรดโชว์ในประเทศ http:// bit.ly/L7EyjA http:// twithoon.com";;;;"208093204497698816";https://twitter.com/hoonfeed/status/208093204497698816
tradingstocks87;2012-05-30 10:48;0;0;"$ BBL - BHP Billiton Stock Analysis - how to day trade - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"207846025782759425";https://twitter.com/tradingstocks87/status/207846025782759425
hoonfeed;2012-05-30 04:23;0;0;"$ BBL - ซื้อ&nbsp;ประเด็นหลักจากการโรดโชว์ในประเทศ..http://bit.ly/JtocQs http:// twithoon.com";;;;"207748976592687106";https://twitter.com/hoonfeed/status/207748976592687106
tradenmakemoney;2012-05-30 00:07;0;0;"$ BBL - BHP Billiton Stock Analysis - forex trading signals - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"207684534412640256";https://twitter.com/tradenmakemoney/status/207684534412640256
anthonyh845;2012-05-29 19:33;0;0;"$ BBL - BHP Billiton Stock Analysis - stock watch list website - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"207615667002810369";https://twitter.com/anthonyh845/status/207615667002810369
SeekingAlpha;2012-05-29 09:00;1;0;"A Not So Lazy Portfolio http:// seekingalpha.com/a/dcd3 $ ABT $ BBL $ CEO $ LMT $ MCD $ MO $ PTR $ SNP $ STX $ VIP $ WBK $ XLU $ ANZBY.PK $ TELNF.PK";;;;"207456274957336576";https://twitter.com/SeekingAlpha/status/207456274957336576
mktbot;2012-05-29 00:17;0;0;"$ BBL :ASX 02:10 PM Change in substantial holding http:// bit.ly/LNSj90";;;;"207324654141050883";https://twitter.com/mktbot/status/207324654141050883
tradetowin14;2012-05-28 17:17;0;0;"$ BBL - BHP Billiton Stock Analysis - finance day trading - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"207218945403518976";https://twitter.com/tradetowin14/status/207218945403518976
smarttrader15;2012-05-28 09:33;0;0;"$ BBL - BHP Billiton Stock Analysis - learn the stock market - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"207102255495778304";https://twitter.com/smarttrader15/status/207102255495778304
SeekingAlpha;2012-05-25 04:10;0;0;"3 U.K. Dividend Stocks Near 52-Week Lows http:// seekingalpha.com/a/d8ev $ BBL $ TSCDY.PK $ UL";;;;"205933728357298176";https://twitter.com/SeekingAlpha/status/205933728357298176
stocktrader16;2012-05-25 01:48;0;0;"$ BBL - BHP Billiton Stock Analysis - technical traders - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"205898001523290112";https://twitter.com/stocktrader16/status/205898001523290112
bungyaqeen;2012-05-23 20:31;0;0;"Harga minyak Brent spot 107.58 $ bbl , Nymex 90.52 $/bbl";;;;"205455919428009986";https://twitter.com/bungyaqeen/status/205455919428009986
IHUB_1B;2012-05-23 15:56;0;0;"Wish I would have held those calls I had, but who knew. Got an appointment gotta run, $ BBL http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75906601 …";;;;"205386754147106817";https://twitter.com/IHUB_1B/status/205386754147106817
IHUB_1B;2012-05-23 12:32;0;0;"Working on increasing $ BBL That what we can expect form management. http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75893912 …";;;;"205335359876382721";https://twitter.com/IHUB_1B/status/205335359876382721
greatstocks21;2012-05-21 21:33;0;0;"$ BBL - BHP Billiton Stock Analysis - bullish stochastic crossover - http://www. traderscreener.com/stocks/nyse-BB L.aspx …";;;;"204746738853093379";https://twitter.com/greatstocks21/status/204746738853093379
IHUB_1B;2012-05-21 13:06;0;0;"Laters! Outta here POOF! $ BBL in week sometime or other.... http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75807589 …";;;;"204619242530807809";https://twitter.com/IHUB_1B/status/204619242530807809
wisetraders5;2012-05-21 13:04;0;0;"$ BBL - BHP Billiton Stock Analysis - stock market news - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"204618590593363968";https://twitter.com/wisetraders5/status/204618590593363968
IHUB_1B;2012-05-21 11:13;0;0;"that would be my idea of a perfect day ha ha! I gotta go and do some real work and will $ BBL http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75800542 …";;;;"204590653303296001";https://twitter.com/IHUB_1B/status/204590653303296001
IHUB_1B;2012-05-21 10:47;0;0;"$ BBL : Hey, Iron. I see you landed here, too. I got a very short e-mail alert that things may start looking up here. http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75798907 …";;;;"204584141747011585";https://twitter.com/IHUB_1B/status/204584141747011585
swingtrader78;2012-05-19 15:03;0;0;"$ BBL - BHP Billiton Stock Analysis - RSI is bearish and falling - http://www. traderscreener.com/stocks/nyse-BB L.aspx …";;;;"203923790445551616";https://twitter.com/swingtrader78/status/203923790445551616
cometradestocks;2012-05-18 20:46;0;0;"$ BBL - BHP Billiton Stock Analysis - top stocks to watch - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"203647894153216001";https://twitter.com/cometradestocks/status/203647894153216001
jaikrishenhakim;2012-05-16 12:33;0;0;"Buy $ BBL :";;;;"202799050259566592";https://twitter.com/jaikrishenhakim/status/202799050259566592
IHUB_1B;2012-05-16 07:42;0;0;"$ BBL ...taking a break here http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75631883 …";;;;"202725650635821056";https://twitter.com/IHUB_1B/status/202725650635821056
tradestocks2day;2012-05-13 06:18;0;0;"$ bbl - bhp billiton stock analysis - rsi is bearish and falling - http:// is.gd/Cl9Ciw";;;;"201617295796215808";https://twitter.com/tradestocks2day/status/201617295796215808
IHUB_1B;2012-05-12 10:00;0;0;"$ BBL sometime or other, Men here need food! POOF http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75512354 …";;;;"201310798084177920";https://twitter.com/IHUB_1B/status/201310798084177920
stockmarket84;2012-05-11 00:33;0;0;"$ BBL - BHP Billiton Stock Analysis - Long or short this stock? - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"200805764426764289";https://twitter.com/stockmarket84/status/200805764426764289
IHUB_1B;2012-05-10 13:20;0;0;"hold in there, $ BBL . http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75443639 …";;;;"200636488415842305";https://twitter.com/IHUB_1B/status/200636488415842305
unitrade8;2012-05-10 06:32;0;0;"$ BBL - BHP Billiton Stock Analysis - RSI is bearish and falling - http://www. traderscreener.com/stocks/nyse-BB L.aspx …";;;;"200533873266925568";https://twitter.com/unitrade8/status/200533873266925568
tradestocks2day;2012-05-09 21:34;0;0;"$ bbl - bhp billiton stock analysis - long or short this stock? - http:// is.gd/Cl9Ciw";;;;"200398489346256896";https://twitter.com/tradestocks2day/status/200398489346256896
SeekingAlpha;2012-05-09 16:50;0;0;"CCC Combo Smackdown Dogs Zig As Dow Dogs Zag http:// seekingalpha.com/a/cbsp $ AFL $ BBL $ DCM $ DRI $ HAS $ LMT $ MDP $ NEE $ NHC $ NTT $ OMI $ RCI";;;;"200326873501274112";https://twitter.com/SeekingAlpha/status/200326873501274112
IHUB_1B;2012-05-09 13:21;0;0;"$ BBL : http:// xml.sys-con.com/node/830801Here are some more formal, detailed projections from a previo http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75392276 …";;;;"200274260575518721";https://twitter.com/IHUB_1B/status/200274260575518721
IHUB_1B;2012-05-09 12:52;0;0;"Back by pool! $ BBL http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75390399 …";;;;"200266997634838529";https://twitter.com/IHUB_1B/status/200266997634838529
IHUB_1B;2012-05-09 11:24;0;0;"$ BBL sometime afternoon, please Take Charge! http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75383715 …";;;;"200244889596854272";https://twitter.com/IHUB_1B/status/200244889596854272
IHUB_1B;2012-05-07 14:13;0;0;"$ BBL : 964,519 lbs of plastic received in an entire year or about 2,643 lbs a day (365 days) or at a 75% operation http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75296158 …";;;;"199562611803684864";https://twitter.com/IHUB_1B/status/199562611803684864
IHUB_1B;2012-05-07 13:30;0;0;"$ BBL , sometime or other, maybe toward close, definitely need a rest here http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75293400 …";;;;"199551761466392581";https://twitter.com/IHUB_1B/status/199551761466392581
IHUB_1B;2012-05-07 08:10;0;0;"$ BBL : Gotta run and do woof-woof pickup............... MEOW~ZER had the house to herself yesterda http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75273164 …";;;;"199471229558722560";https://twitter.com/IHUB_1B/status/199471229558722560
IHUB_1B;2012-05-06 18:01;0;0;"I'm certain of that! Ok $ BBL again, gals leaving soon...Futures could be very INTERESTING Tonight! I may PO http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75263471 …";;;;"199257634216480768";https://twitter.com/IHUB_1B/status/199257634216480768
IHUB_1B;2012-05-06 16:20;0;0;"$ BBL .....Time to run the Blender once again! http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75261873 …";;;;"199232067333128192";https://twitter.com/IHUB_1B/status/199232067333128192
IHUB_1B;2012-05-04 15:40;0;0;"$ BBL : The big question is what they are getting per shipment of this UN1268 PD. I think they have stated they proces http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75229016 …";;;;"198497331329503233";https://twitter.com/IHUB_1B/status/198497331329503233
IHUB_1B;2012-05-04 15:08;0;0;"$ BBL : &quot;...Each processor produces about 5 barrels per hour..&quot; In a previous post you stated: &quot;. http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75227012 …";;;;"198489301858791426";https://twitter.com/IHUB_1B/status/198489301858791426
IHUB_1B;2012-05-04 13:05;0;0;"$ BBL : Do you believe that the 2 machines were running at capacity for 75% of the time from the PR announcement on 2 http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75219448 …";;;;"198458444490088448";https://twitter.com/IHUB_1B/status/198458444490088448
SeekingAlpha;2012-05-03 17:30;0;0;"Dividend Contenders Smackdown XXVI http:// seekingalpha.com/a/byav $ BANF $ BBL $ BHP $ DCM $ GD $ HRS $ NEE $ NSC $ NTT $ OXY $ RBCAA $ SBSI $ SPAN";;;;"198162522795294720";https://twitter.com/SeekingAlpha/status/198162522795294720
IHUB_1B;2012-05-03 11:23;0;0;"$ BBL : SEFE~1.24 X 1.25~I think todays about hammering in the bottom and I am going to give it a chance- its a 60% fi http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75158858 …";;;;"198070275928113152";https://twitter.com/IHUB_1B/status/198070275928113152
IHUB_1B;2012-05-03 11:22;0;0;"$ BBL : SEFE~I think todays about hammering in the bottom and I am going to give it a chance- its a 60% fibonacchi ret http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75158801 …";;;;"198069921794625537";https://twitter.com/IHUB_1B/status/198069921794625537
IHUB_1B;2012-05-03 11:20;0;0;"$ BBL : SEFE~I think todays about hammering in the bottom and I am going to give it a chance- its a 60% fibonacchi ret http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=75158681 …";;;;"198069491932987393";https://twitter.com/IHUB_1B/status/198069491932987393
stockdiva02;2012-05-03 07:07;0;0;"Bullish Cross MA13/50 $ BSX $ MAS $ XOM $ DIS $ DNDN $ WWW $ HON $ AEP $ DE $ THOR $ VECO $ RHI $ SCCO $ NU $ BBL $ CFN $ CERN $ FFIV";;;;"198005823803371521";https://twitter.com/stockdiva02/status/198005823803371521
ACInvestorBlog;2012-05-03 07:03;1;0;"Bullish Cross MA13/50 $ BSX $ MAS $ XOM $ DIS $ DNDN $ WWW $ HON $ AEP $ DE $ THOR $ VECO $ RHI $ SCCO $ NU $ BBL $ CFN $ CERN $ FFIV";;;;"198004740007792640";https://twitter.com/ACInvestorBlog/status/198004740007792640
SeekingAlpha;2012-05-03 02:20;0;0;"Top Undervalued Coal Mining Stocks Being Accumulated By Legendary Fund Managers http:// seekingalpha.com/a/bvi1 $ ACI $ BBL $ BHP $ BTU $ CLD";;;;"197933520851709953";https://twitter.com/SeekingAlpha/status/197933520851709953
tradeallday13;2012-05-02 17:04;0;0;"$ BBL - BHP Billiton Stock Analysis - stock gap up, #bull signal - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;#bull;"197793697809702912";https://twitter.com/tradeallday13/status/197793697809702912
stockmarket87;2012-05-02 08:06;0;0;"$ bbl - bhp billiton stock analysis - volume up over 5% - http://www. stockmarketwinners.org/stock-trading/ stock-analysis/bbl-analysis.aspx …";;;;"197658402690834432";https://twitter.com/stockmarket87/status/197658402690834432
hoonfeed;2012-05-02 01:23;0;0;"วิเคราะห์หุ้นทางเทคนิค& nbsp ;$BBL กลับตัวขึ้นระยะสั้น และ $ PTT แนวโน้มทางขาขึ้น..http://bit.ly/IkLLdC http:// twithoon.com";;;;"197556824994615296";https://twitter.com/hoonfeed/status/197556824994615296
stockmarket84;2012-05-01 14:04;0;0;"$ BBL - BHP Billiton Stock Analysis - Doji Candlestick Pattern - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"197385966384726017";https://twitter.com/stockmarket84/status/197385966384726017
niuniu01981;2012-05-01 12:18;0;0;"$ BBL - BHP Billiton Stock Analysis - Doji Candlestick Pattern - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"197359305987600385";https://twitter.com/niuniu01981/status/197359305987600385
wisetraders5;2012-05-01 06:33;0;0;"$ BBL - BHP Billiton Stock Analysis - Doji Candlestick Pattern - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"197272442069188608";https://twitter.com/wisetraders5/status/197272442069188608
wisetraders5;2012-04-30 19:33;0;0;"$ BBL - BHP Billiton Stock Analysis - Long or short this stock? - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"197106477163479040";https://twitter.com/wisetraders5/status/197106477163479040
letstrade14;2012-04-30 03:33;0;0;"$ BBL - BHP Billiton Stock Analysis - CCI is bullish - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;;"196864866064138240";https://twitter.com/letstrade14/status/196864866064138240
DaPopeious;2012-04-29 22:49;0;0;"Watching the metals this week, 90d1h patterns in (silver,gold,copper) $ SI_F , $ GC_F , $ HG_F ... interested in $ FCX , $ TCK , $ RIO , $ BBL";;;;"196793485209255937";https://twitter.com/DaPopeious/status/196793485209255937
lovetotrade12;2012-04-29 18:33;0;0;"$ BBL - BHP Billiton Stock Analysis - bullish macd crossover - http://www. traderscreener.com/stocks/nyse-BB L.aspx …";;;;"196728956983054336";https://twitter.com/lovetotrade12/status/196728956983054336
OdaLisque3;2012-04-29 11:41;0;0;"SCALPSWINGSTRADDLE: ZOZO: $ BBL have a good Sunday$ SSS http:// dlvr.it/1VVfpP";;;;"196625324258246657";https://twitter.com/OdaLisque3/status/196625324258246657
niuniu01981;2012-04-28 11:47;0;0;"$ BBL - BHP Billiton Stock Analysis - bullish macd crossover, #bull signal - http://www. dojispace.com/stock-picks/bh p-billiton-stock-price-BBL.aspx …";;;#bull;"196264278121123841";https://twitter.com/niuniu01981/status/196264278121123841
OdaLisque3;2012-04-28 11:28;0;0;"SCALPSWINGSTRADDLE: ZOZO: $ BBL have great day http:// dlvr.it/1VJpzb";;;;"196259521713291265";https://twitter.com/OdaLisque3/status/196259521713291265
IHUB_1B;2012-04-28 11:20;0;0;"$ BBL have great day http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=74960129 …";;;;"196257526889709568";https://twitter.com/IHUB_1B/status/196257526889709568
greattrades51;2012-04-27 23:50;0;0;"$ bbl - bhp billiton stock analysis - volume up over 5% - http://www. tradermenu.com/stocks/bbl-sto ck-analysis.htm …";;;;"196083822318718976";https://twitter.com/greattrades51/status/196083822318718976
fearlesstrades4;2012-04-27 19:48;0;0;"$ bbl - bhp billiton stock analysis - volume up over 5% - http://www. tradermenu.com/stocks/bbl-sto ck-analysis.htm …";;;;"196023016621223936";https://twitter.com/fearlesstrades4/status/196023016621223936
funnel01;2012-04-27 12:17;0;0;"結局、$AFLも買い増し。半端な株数だったので数合わせ。 $ BBL $BPへの投入はしばし待ち。";;;;"195909657091522560";https://twitter.com/funnel01/status/195909657091522560
IHUB_1B;2012-04-27 08:19;0;0;"$ BBL sometime, things to take care of still... :-( http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=74913486 …";;;;"195849747695796224";https://twitter.com/IHUB_1B/status/195849747695796224
