username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
emq_news;2017-07-06 06:39;0;0;"Danaher Corporation $ DHR Position Decreased by Coldstream Capital Management Inc. http:// ift.tt/2tPd02a";;;;"882911821920907264";https://twitter.com/emq_news/status/882911821920907264
WKRBNews;2017-07-06 06:36;0;0;"Danaher Corporation $ DHR Position Cut by South State Corp http:// ift.tt/2tPlRRn";;;;"882911155894747137";https://twitter.com/WKRBNews/status/882911155894747137
ready2rocktrad1;2017-07-06 01:35;0;0;"$ STOR Share your thoughts here #InvestorsHangout $ BIRMF $ FRIE $ NKRSF $ DHR $ HEOFF http:// dlvr.it/PSYZdN";;;#InvestorsHangout;"882835262803505154";https://twitter.com/ready2rocktrad1/status/882835262803505154
TPCMG;2017-07-05 15:17;0;0;"$ DHR : 5 open, suited signals indicate continued price decrease for about 4 more days. http:// thinkingprofit.com/equity/?s=DHR";;;;"882679793757687809";https://twitter.com/TPCMG/status/882679793757687809
TheMarketsDaily;2017-07-05 13:56;0;0;"Goodman Financial Corp Has $5.66 Million Position in Danaher Corporation $ DHR http:// zpr.io/PdFV3";;;;"882659508564226048";https://twitter.com/TheMarketsDaily/status/882659508564226048
dakotafinancial;2017-07-05 10:57;0;0;"Brown Capital Management LLC Has $338,000 Stake in Danaher Corporation $ DHR http:// ift.tt/2uq0OT5";;;;"882614489841119232";https://twitter.com/dakotafinancial/status/882614489841119232
WKRBNews;2017-07-05 10:01;0;0;"Research Analysts’ Recent Ratings Changes for Danaher Corporation $ DHR http:// ift.tt/2tpia2p";;;;"882600354604617728";https://twitter.com/WKRBNews/status/882600354604617728
WKRBNews;2017-07-05 09:58;0;0;"Research Analysts’ Recent Ratings Changes for Danaher Corporation $ DHR http:// ift.tt/2spV6PO";;;;"882599544336392192";https://twitter.com/WKRBNews/status/882599544336392192
StockTradePicks;2017-07-05 09:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ SLB $ YUM $ TWX $ SPLK $ DHR $ QSR $ UPLMQ $ VHT $ DFIN $ MELI";;;;"882588623090008064";https://twitter.com/StockTradePicks/status/882588623090008064
SleekMoneycom;2017-07-05 05:42;0;0;"Brown Capital Management LLC Has $338,000 Stake in Danaher Corporation $ DHR http:// ift.tt/2uIYZA0";;;;"882535049853362176";https://twitter.com/SleekMoneycom/status/882535049853362176
