username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NewsToDesk;2017-07-08 03:03;0;0;"$ GM : China’s FAW to recall 680000 more Mazda cars over faulty Takata …: http://www. StockNewsWires.com/gm-chinas-faw- to-recall-680000-more-mazda-cars-over-faulty-takata/ …";;;;"883582220081913856";https://twitter.com/NewsToDesk/status/883582220081913856
TimmyTrader1;2017-07-08 02:48;0;0;"http:// smq.tc/1VvJJhE < FREE TRIAL stock alerts, Jason Bond has created a millionaire trader. $ gdx $ gld $ gm $ gs";;;;"883578493103095808";https://twitter.com/TimmyTrader1/status/883578493103095808
ProVesting;2017-07-08 00:58;0;0;"$ GM $ F $ FCAU $ RICE : When Cheap Thrills Are Too Cheap: http://www. StockNewsWires.com/gm-f-fcau-rice -when-cheap-thrills-are-too-cheap/ …";;;;"883550716299591680";https://twitter.com/ProVesting/status/883550716299591680
Investing_Books;2017-07-08 00:18;0;0;"Dividend Stocks For Dummies: http:// amzn.to/29JKbds $ WMB $ CTL $ HCP $ NOV $ OKE $ GM $ VLO $ HST $ MAT $ T";;;;"883540878299627521";https://twitter.com/Investing_Books/status/883540878299627521
newswelldone;2017-07-07 22:07;0;0;"$ TSLA $ GM $ F : Tesla April registrations drop in key California market: http://www. StockNewsWires.com/tsla-gm-f-tesl a-april-registrations-drop-in-key-california-market/ …";;;;"883507707843461120";https://twitter.com/newswelldone/status/883507707843461120
TeslaNY;2017-07-07 22:01;0;1;"#SmartCharge New York: Get Paid To Charge Your #EV http:// insideevs.com/smartcharge-ne w-york-get-paid-to-charge-your-ev/ … #Tesla $ F $ GM $ NSANY $ TM $ TSLA $ VLKAY #ConEdison #FleetCarma pic.twitter.com/CyLEi9gNzU";;;#SmartCharge #EV #Tesla #ConEdison #FleetCarma;"883506270854107136";https://twitter.com/TeslaNY/status/883506270854107136
iSlaptheAsk;2017-07-07 21:09;0;1;"Tesla building 'world's biggest' lithium-ion battery in Australia https://www. cnet.com/news/tesla-bui lding-worlds-biggest-lithium-ion-battery-in-south-australia/ … $ TSLA $ F $ GM $ DDAIF $ BAMXF $ NAV $ URRE $ ALB";;;;"883493329169731584";https://twitter.com/iSlaptheAsk/status/883493329169731584
FinInvTr;2017-07-07 20:17;1;0;"Looking At The Top Contenders For #Tesla M&A Deal - $ F $ GM $ AAPL $ GOOG $ AMZN ? http:// buff.ly/2tl7SSM";;;#Tesla;"883480010149048320";https://twitter.com/FinInvTr/status/883480010149048320
TranscriptDaily;2017-07-07 19:38;0;0;"Edgar Lomax Co. VA Has $9.82 Million Stake in General Motors Company $ GM http:// ift.tt/2sQ23xY";;;;"883470359516909572";https://twitter.com/TranscriptDaily/status/883470359516909572
FinInvTr;2017-07-07 18:07;0;0;"Greenlight Capital: Top Stock Holdings $ GM $ AAPL $ AER $ PRGO $ MU http:// buff.ly/2sW4Fpg";;;;"883447304795168769";https://twitter.com/FinInvTr/status/883447304795168769
FinInvTr;2017-07-07 17:43;0;1;"Greenlight Capital: Top Stock Holdings $ GM $ AAPL $ AER $ PRGO $ MU http:// buff.ly/2uTRd6J";;;;"883441281359335424";https://twitter.com/FinInvTr/status/883441281359335424
dakotafinancial;2017-07-07 17:31;0;0;"General Motors Company $ GM Position Increased by Thrivent Financial For Lutherans http:// ift.tt/2syX00K";;;;"883438372181733376";https://twitter.com/dakotafinancial/status/883438372181733376
bluff_capital;2017-07-07 17:23;0;0;"$ GM $ F http://www. barrons.com/articles/s-p-s ees-continued-weak-demand-for-cars-1499460316?mod=BOL_da_rta …";;;;"883436213876793344";https://twitter.com/bluff_capital/status/883436213876793344
vliscony;2017-07-07 17:03;1;0;"Commented on How The Chevrolet Bolt Strangled Tesla's U.S. Growth Rate Down To Only 6% https:// seekingalpha.com/article/408634 7-chevrolet-bolt-strangled-teslas-u-s-growth-rate-6-percent?source=tweet … $ GM $ TTM $ TSLA";;;;"883431243186135040";https://twitter.com/vliscony/status/883431243186135040
ChadTrading;2017-07-07 16:57;0;0;"http:// smq.tc/2aDA08m << Preview TextBook Trading DVD from Investors Live! $ GM $ EXAS $ F $ BMY";;;;"883429743038578688";https://twitter.com/ChadTrading/status/883429743038578688
SFBusinessTimes;2017-07-07 16:56;2;0;"Why $ GM 's #selfdrivingcars may be first to hit the road for consumers http:// bizj.us/1p8bq4 pic.twitter.com/8Yrw2audjL";;;#selfdrivingcars;"883429424946962432";https://twitter.com/SFBusinessTimes/status/883429424946962432
jewalker_nuke;2017-07-07 16:43;1;2;"Pos (7/7/17) H/L $ BA $ CELG $ AMZN $ GOOGL $ AVGO $ MCD $ OLED $ AAPL $ FB $ VRTX $ NVDA $ RTN $ NFLX $ CVX $ GM $ BABA $ ANSS $ ALB $ WMT $ KSU $ MTSI Cash11%.";;;;"883426243315605505";https://twitter.com/jewalker_nuke/status/883426243315605505
storminvestor;2017-07-07 16:42;0;0;"Global X Management Co. LLC Has $278,000 Stake in General Motors Company $ GM http:// ift.tt/2u1bFpW";;;;"883426047072641024";https://twitter.com/storminvestor/status/883426047072641024
SPNewsAnalysis;2017-07-07 16:42;0;0;"Global X Management Co. LLC Has $278,000 Stake in General Motors Company $ GM http:// ift.tt/2u0L0td";;;;"883426007381934080";https://twitter.com/SPNewsAnalysis/status/883426007381934080
TradingSchool4U;2017-07-07 16:22;0;0;"Trading Tip of the Week https:// mytradingschool.com/blogs/helpful- articles/trading-tip-of-the-week-3 … #Trading #Stocks #Options #Success $ AAPL $ FB $ AMZN $ TWTR $ GOOG $ GM $ GS $ DUST $ DGAZ $ F $ ENTG";;;#Trading #Stocks #Options #Success;"883421066680426496";https://twitter.com/TradingSchool4U/status/883421066680426496
jjjinvesting;2017-07-07 15:16;0;2;"General Motors Will Make Tesla Shareholders Cry From Frustration Within 5 Years https:// seekingalpha.com/article/408632 6-general-motors-will-make-tesla-shareholders-cry-frustration-within-5-years?source=tweet … $ GM $ TSLA";;;;"883404411191427072";https://twitter.com/jjjinvesting/status/883404411191427072
TravelTrader1;2017-07-07 15:08;0;0;"http:// smq.tc/1VvJJhE looking 4 a stock trading chatroom? [FREE TRIAL] this millionaire traders room is GREAT! $ CBRL $ GM";;;;"883402301880254465";https://twitter.com/TravelTrader1/status/883402301880254465
anasalhajji;2017-07-07 14:52;3;4;"It is easy to reach the top, but difficult to stay there! #OOTT $ tsla $ GM https:// twitter.com/business/statu s/883397724665634820 …";;;#OOTT;"883398285968285696";https://twitter.com/anasalhajji/status/883398285968285696
TradingSchool4U;2017-07-07 14:29;0;1;"A Simple Trading Strategy/Ascending Triangle Breakout Pattern https:// youtu.be/cSV7jFRGr1k via @YouTube #Trading #Stocks #Options $ AAPL $ FB $ GM";;@YouTube;#Trading #Stocks #Options;"883392525431562240";https://twitter.com/TradingSchool4U/status/883392525431562240
JorelLaraKalel;2017-07-07 14:15;1;2;"The 10 Best Stocks for 2017 Contest Hits 2017’s Midpoint $ AMZN $ NVDA $ COR $ ALB $ NWL $ C $ ULTA $ ZYNE $ ZION $ GM $ TRIP http:// bit.ly/2tpZ8ur";;;;"883388917902303232";https://twitter.com/JorelLaraKalel/status/883388917902303232
SeekingAlpha;2017-07-07 13:57;0;0;"How The Chevrolet Bolt Strangled Tesla's U.S. Growth Rate Down To Only 6% https:// seekingalpha.com/article/408634 7-chevrolet-bolt-strangled-teslas-u-s-growth-rate-6-percent?source=feed_f … $ GM $ TTM $ TSLA";;;;"883384420736028672";https://twitter.com/SeekingAlpha/status/883384420736028672
Barchart;2017-07-07 13:41;0;1;"US investigating faulty parts that may cause auto gas leaks $ GM $ VLKAY $ VLKPY https://www. barchart.com/social/share?t =US%20investigating%20faulty%20parts%20that%20may%20cause%20auto%20gas%20leaks&d=DETROIT%20(AP)%20%E2%80%94%20U.S.%20safety%20regulators%20and%20automakers%20are%20trying%20to%20track%20down%20gas%20tank%20flanges%20that%20can%20crack%20and%20cause%20fuel%20leaks%20on%20what%20could%20be%20millions%20of%20cars%20and%20trucks.&i=https%3A%2F%2Fwww.barchart.com%2Fimg%2Fbarchart-share.png&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F3131834%2Fus-investigating-faulty-parts-that-may-cause-auto-gas-leaks&du=false … via @Barchart";;@Barchart;;"883380365871775744";https://twitter.com/Barchart/status/883380365871775744
aneversl;2017-07-07 13:21;0;1;"Long positions: $ zs 971.75 $ panw 127.74 $ gm 33.67 $ db 17.44 $ bmy 55.7 Closed longs: $ nvda 99-158 $ tsla 201-369";;;;"883375371432771584";https://twitter.com/aneversl/status/883375371432771584
tbohen;2017-07-07 13:15;0;2;"Oooooh baby this is going in the "keepers" file!!! $ GM $ TSLA pic.twitter.com/6BbWWKhBI0";;;;"883373851383615490";https://twitter.com/tbohen/status/883373851383615490
SAlphaTrending;2017-07-07 13:00;0;1;"General Motors Will Make Tesla Shareholders Cry From Frustration Within 5 Years https:// seekingalpha.com/article/408632 6-general-motors-will-make-tesla-shareholders-cry-frustration-within-5-years?source=feed_t … $ GM $ TSLA";;;;"883370043735539712";https://twitter.com/SAlphaTrending/status/883370043735539712
ProVesting;2017-07-07 12:28;0;1;"$ TGT $ EBAY $ GM $ HD $ M : Retail And E-Commerce News And Stocks To Watch: http://www. StockNewsWires.com/tgt-ebay-gm-hd -m-retail-and-e-commerce-news-and-stocks-to-watch-3/ …";;;;"883361985894600705";https://twitter.com/ProVesting/status/883361985894600705
chaffeybreeze;2017-07-07 12:19;0;1;"Guardian Life Insurance Co. of America Sells 49 Shares of General Motors Company $ GM http:// ift.tt/2sV1U7p";;;;"883359757419020289";https://twitter.com/chaffeybreeze/status/883359757419020289
IRAMarketReport;2017-07-07 12:17;0;1;"Guardian Life Insurance Co. of America Sells 49 Shares of General Motors Company $ GM http:// ift.tt/2sV1U7p";;;;"883359294120480768";https://twitter.com/IRAMarketReport/status/883359294120480768
DayTradersGroup;2017-07-07 11:58;14;22;"Our $ SPX calls now +40% @7.50 from 5.30 #timestamped (buy alert @9:59 AM - 7 Jul 2017) $ SPY $ BAC $ GE $ GM $ QQQ $ XLF $ AMZN $ AMD $ NVDA pic.twitter.com/D7LCFN4zUR";;@7 @9;#timestamped;"883354655530659842";https://twitter.com/DayTradersGroup/status/883354655530659842
SFBusinessTimes;2017-07-07 11:56;1;1;"$ GM 's #selfdrivingcars may be first to hit the road for consumers http:// bizj.us/1p8bq4 pic.twitter.com/0KNG5OfqL1";;;#selfdrivingcars;"883353927349133312";https://twitter.com/SFBusinessTimes/status/883353927349133312
SEEKINGALPHA_FS;2017-07-07 11:45;0;1;"Ford's Sales Slump, But What Does The Stock Do? https:// seekingalpha.com/article/408630 6-fords-sales-slump-stock?source=twitter_sa_factset … $ FCAU $ GM $ F";;;;"883351363526180864";https://twitter.com/SEEKINGALPHA_FS/status/883351363526180864
SeekingAlpha;2017-07-07 11:45;0;0;"Ford's Sales Slump, But What Does The Stock Do? https:// seekingalpha.com/article/408630 6-fords-sales-slump-stock?source=feed_f … $ FCAU $ GM $ F";;;;"883351360678252544";https://twitter.com/SeekingAlpha/status/883351360678252544
davidrileymd;2017-07-07 11:35;0;0;"why do the goons on @cnbc keep comparing $ tsla to $ gm ? The 2 companies have NOTHING to do with each other. Long TSLA until they get a clue";;@cnbc;;"883348871899959296";https://twitter.com/davidrileymd/status/883348871899959296
wboscoho;2017-07-07 11:35;0;1;"$ TSLA market cap drops below $ GM as if it were some black swan news";;;;"883348859816210432";https://twitter.com/wboscoho/status/883348859816210432
giookro;2017-07-07 11:17;0;0;"$ TSLA battery cost might be lower (disclosure is dated I think). $ GM uses Korean batteries.";;;;"883344232492265472";https://twitter.com/giookro/status/883344232492265472
Stocks_Live;2017-07-07 11:13;1;1;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/cxzyFLvmMj";;@Stocks_Live;#stocks #stockmarket;"883343105872744448";https://twitter.com/Stocks_Live/status/883343105872744448
bdnews24;2017-07-07 11:09;0;1;"YahooFinance: Let's make a deal: Automakers, U.S. auctions align to prop up used car prices $ GM $ F … https:// twitter.com/YahooFinance/s tatus/883340369802514432 …";;;;"883342207494828033";https://twitter.com/bdnews24/status/883342207494828033
serge_poznanski;2017-07-07 11:04;0;1;"YahooFinance: Let's make a deal: Automakers, U.S. auctions align to prop up used car prices $ GM $ F … pic.twitter.com/wn5A0R7IbZ";;;;"883340936926945280";https://twitter.com/serge_poznanski/status/883340936926945280
YahooFinance;2017-07-07 11:02;0;0;"Let's make a deal: Automakers, U.S. auctions align to prop up used car prices $ GM $ F https:// yhoo.it/2tYZiul pic.twitter.com/7PybOgnbE2";;;;"883340369802514432";https://twitter.com/YahooFinance/status/883340369802514432
SweetPlatform;2017-07-07 10:44;0;1;"GM Top news - Jul 7th, 2017 $ GM http:// https:// goo.gl/6istm6";;;;"883335933873049600";https://twitter.com/SweetPlatform/status/883335933873049600
Stockrookie2;2017-07-07 10:37;0;1;"$ GM why would you fight over this? What did you make three dollars? pic.twitter.com/Hi7DsQMCC7";;;;"883334121757519872";https://twitter.com/Stockrookie2/status/883334121757519872
MobilePotpurri;2017-07-07 10:28;1;0;"#NVidia partners with #Baidu to bring #SelfDrivingCar tech to #China - $ BIDU $ NVDA $ F $ GM #DeepLearning https:// lnkd.in/ghJyx8h";;;#NVidia #Baidu #SelfDrivingCar #China #DeepLearning;"883331804706373632";https://twitter.com/MobilePotpurri/status/883331804706373632
Mojie007;2017-07-07 10:20;0;2;"$ TSLA , again needs to get thru 318 so it can climb to 332...Also, ~315 is important, physiologically-speaking, b/c of cmp to $ GM mkt-cap pic.twitter.com/1fGPjHoD9T";;;;"883329783786070016";https://twitter.com/Mojie007/status/883329783786070016
FrankChanged;2017-07-07 10:08;0;1;"Can you explain-$TSLA valuation high than $ GM or $ F at a tiny fraction of their sales?";;;;"883326768563793920";https://twitter.com/FrankChanged/status/883326768563793920
TradeZer0;2017-07-07 10:00;0;1;"According to a Wall Street analyst, $ GM stock could rise 44% in just 12 months : https:// goo.gl/9AxWpH pic.twitter.com/wZlAYUICWc";;;;"883324743910178816";https://twitter.com/TradeZer0/status/883324743910178816
newswithvalue;2017-07-07 09:48;0;0;"$ GM : Car maker woes mount, threatening jobs and Trump ‘manufacturing …: http://www. StockNewsWires.com/gm-car-maker-w oes-mount-threatening-jobs-and-trump-manufacturing/ …";;;;"883321775081127937";https://twitter.com/newswithvalue/status/883321775081127937
Stocks_Week;2017-07-07 09:38;0;0;"SFTW Investor long-term stock recommendation: $ GM General Motors Company (SS: 95) #stocks http:// tinyurl.com/ot3gj6t";;;#stocks;"883319243437096960";https://twitter.com/Stocks_Week/status/883319243437096960
WKRBNews;2017-07-07 09:10;0;0;"John J. Quattrone Sells 15,000 Shares of General Motors Company $ GM Stock http:// ift.tt/2uRXNKJ";;;;"883312184884965378";https://twitter.com/WKRBNews/status/883312184884965378
TheValueMaster;2017-07-07 09:05;0;1;"Operating Margins 2014-2016 for Auto OEMs: Hyundai, VW, Nissan, Honda, Toyota, GM, Ford $ GM $ F $ HYMLF pic.twitter.com/5W4fr9HGMk";;;;"883311114104209409";https://twitter.com/TheValueMaster/status/883311114104209409
parsimony16;2017-07-07 09:01;0;5;"1/ peak $ TSLA absurdity @LoupVentures says that $ GM & $ F autonomous vehicles would cost $100k vs. $ TSLA "35k" m3. http://www. cnbc.com/video/2017/07/ 06/gene-munster-teslas-model-3-could-change-the-world.html …";;@LoupVentures;;"883309989217095680";https://twitter.com/parsimony16/status/883309989217095680
Investing_Books;2017-07-07 08:33;0;0;"Fooling Some of the People All of the Time by David Einhorn: http:// amzn.to/29wkmys $ GMCR $ HLF $ AAPL $ GM $ TWX $ KORS";;;;"883303065658511361";https://twitter.com/Investing_Books/status/883303065658511361
lovedabootynook;2017-07-07 08:27;0;0;"Commented on Tesla 2025: Batteries Not Included https:// seekingalpha.com/article/408584 4-tesla-2025-batteries-included?source=tweet … $ F $ GM $ TM $ LIT $ USO $ TSLA";;;;"883301495071887360";https://twitter.com/lovedabootynook/status/883301495071887360
TradersCom;2017-07-07 08:25;1;1;"Cummins $ CMI Uptrend via @gotsanctuary Big 3 #Cars Sales Continue Steep Fall $ GM http:// traderscommunity.com/forum/index.ph p?topic=1581.0;msg=8564 …";;@gotsanctuary;#Cars;"883300860574535680";https://twitter.com/TradersCom/status/883300860574535680
dailymailtimes;2017-07-07 08:16;0;0;"General Motors Company Target of Unusually Large Options Trading $ GM http:// ift.tt/2uRRBCw";;;;"883298681100926976";https://twitter.com/dailymailtimes/status/883298681100926976
ProTradersNews;2017-07-07 08:04;0;0;"$ GM $ GRPN : Let’s make a deal: Automakers, US auctions align to prop up used …: http://www. StockNewsWires.com/gm-grpn-lets-m ake-a-deal-automakers-us-auctions-align-to-prop-up-used/ …";;;;"883295554263961600";https://twitter.com/ProTradersNews/status/883295554263961600
bluepacificllc;2017-07-07 08:03;1;0;"Q: $ TSLA discloses $/kwh cost of ~$190, $ GM at ~$145. Why is $ GM battery mfg costs lower? Better recharge/tech in $ TSLA battery?";;;;"883295529890959360";https://twitter.com/bluepacificllc/status/883295529890959360
Chocolate_LipZ;2017-07-07 08:00;0;0;"Would rather got for a tesla LOL, $ GM over priced vehicles, crap quality, hold no value";;;;"883294561765920768";https://twitter.com/Chocolate_LipZ/status/883294561765920768
SeekingAlpha;2017-07-07 07:49;1;0;"Ford And Fiat Chrysler Benefit From Growth In U.S. Pickup Truck Sales https:// seekingalpha.com/article/408624 7-ford-fiat-chrysler-benefit-growth-u-s-pickup-truck-sales?source=feed_f … $ TSLA $ F $ FCA $ FCAU $ GM $ TM $ NSANY";;;;"883291934806073344";https://twitter.com/SeekingAlpha/status/883291934806073344
NewsToDesk;2017-07-07 07:46;0;0;"$ TSLA $ GM : TSLA Stock Short Sellers See Max Pain as Tesla Stays Strong: http://www. StockNewsWires.com/tsla-gm-tsla-s tock-short-sellers-see-max-pain-as-tesla-stays-strong/ …";;;;"883291027963957248";https://twitter.com/NewsToDesk/status/883291027963957248
TrackerLed;2017-07-07 07:42;0;0;"http:// smq.tc/1VvJJhE < Stock Trading Watch List/Chat/Educational Alerts *FREE TRIAL… $ GM $ DE $ CPB";;;;"883290073361338368";https://twitter.com/TrackerLed/status/883290073361338368
emq_news;2017-07-07 06:54;0;0;"General Motors Company $ GM Position Increased by Thrivent Financial For Lutherans http:// ift.tt/2toy0fj";;;;"883278019053449217";https://twitter.com/emq_news/status/883278019053449217
WatchlistN;2017-07-07 06:52;0;0;"General Motors Company $ GM Stake Increased by Meeder Asset Management Inc. http:// ift.tt/2tYQjJt";;;;"883277598092034048";https://twitter.com/WatchlistN/status/883277598092034048
emq_news;2017-07-07 06:49;0;0;"Global X Management Co. LLC Has $278,000 Stake in General Motors Company $ GM http:// ift.tt/2sx4qS6";;;;"883276714297700353";https://twitter.com/emq_news/status/883276714297700353
SleekMoneycom;2017-07-07 06:46;0;0;"Edgar Lomax Co. VA Has $9.82 Million Stake in General Motors Company $ GM http:// ift.tt/2tPLiT5";;;;"883276111190339584";https://twitter.com/SleekMoneycom/status/883276111190339584
NewsToDesk;2017-07-07 06:28;0;0;"$ TSLA $ GM : Chevy Bolt Sales Vault Into Thousands: http://www. StockNewsWires.com/tsla-gm-chevy- bolt-sales-vault-into-thousands/ …";;;;"883271386428448768";https://twitter.com/NewsToDesk/status/883271386428448768
CashflowStocks1;2017-07-07 05:27;0;0;"http:// smq.tc/1HZzRnE 4 Keys To Mastering Short Selling by timothysykes! $ RH $ GM $ BBY $ VJET";;;;"883256123221868545";https://twitter.com/CashflowStocks1/status/883256123221868545
RuerdHeeg;2017-07-07 04:45;0;2;"Commented on Why I Like Eidai Kako Co. Much More Than Tesla https:// seekingalpha.com/article/408024 6-like-eidai-kako-co-much-tesla?source=tweet … $ GM $ KO $ TM $ VLKAY $ TSLA";;;;"883245667778412545";https://twitter.com/RuerdHeeg/status/883245667778412545
dailypoliticaln;2017-07-07 04:41;0;0;"Traders Buy Shares of General Motors Company $ GM on Weakness on Insider Selling http:// ift.tt/2tPmx9G";;;;"883244584234561536";https://twitter.com/dailypoliticaln/status/883244584234561536
SEEKINGALPHA_FS;2017-07-07 04:38;0;0;"Ford's June Sales https:// seekingalpha.com/article/408622 4-fords-june-sales?source=twitter_sa_factset … $ FUJHY $ GM $ F";;;;"883243758413795328";https://twitter.com/SEEKINGALPHA_FS/status/883243758413795328
SeekingAlpha;2017-07-07 04:38;2;0;"Ford's June Sales https:// seekingalpha.com/article/408622 4-fords-june-sales?source=feed_f … $ FUJHY $ GM $ F";;;;"883243755611971584";https://twitter.com/SeekingAlpha/status/883243755611971584
midetimes;2017-07-07 04:26;0;0;"General Motors Company Target of Unusually Large Options Trading $ GM http:// ift.tt/2uxcp2M";;;;"883240730059296772";https://twitter.com/midetimes/status/883240730059296772
bratfaleansilvi;2017-07-07 03:16;0;0;"Wall Street Breakfast: ECB Minutes In The Limelight https:// seekingalpha.com/article/408599 6-wall-street-breakfast-ecb-minutes-limelight?source=tweet … $ SPY $ QQQ $ AMZN $ BAC $ BIDU $ BK $ C $ CAJ $ DB $ DISH $ FB $ GE $ GM";;;;"883223244756717568";https://twitter.com/bratfaleansilvi/status/883223244756717568
nyvetvote;2017-07-07 02:56;0;0;"Wall Street Breakfast: ECB Minutes In The Limelight https:// seekingalpha.com/article/408599 6-wall-street-breakfast-ecb-minutes-limelight?source=tweet … $ SPY $ QQQ $ AMZN $ BAC $ BIDU $ BK $ C $ CAJ $ DB $ DISH $ FB $ GE $ GM";;;;"883218158571708417";https://twitter.com/nyvetvote/status/883218158571708417
tradespoon;2017-07-07 02:03;0;0;"$ GM is Bullish above $34.87. Trade near $34.87 http:// tradespoon.com/s.php?t=$GM pic.twitter.com/6tvkl2iMCo";;;;"883204823398666240";https://twitter.com/tradespoon/status/883204823398666240
FinInvTr;2017-07-07 01:27;0;0;"And... $ GM Is Once Again More Valuable Than $ TSLA http:// buff.ly/2sSNlBu pic.twitter.com/Nq3ZzJgtC9";;;;"883195632109973504";https://twitter.com/FinInvTr/status/883195632109973504
KogosHills;2017-07-07 00:28;0;1;"I am short $ TSLA . It doesn't take much of common sense to know car company that sells 24k isN't valued more than $ F , $ GM THAT SELLS MILLIONS";;;;"883180883494055936";https://twitter.com/KogosHills/status/883180883494055936
Duke_Of_Dollars;2017-07-07 00:10;0;1;"Can $ TSLA be larger than $ F or $ GM ? No way! https:// dukeofdollars.com/investing/is-t esla-more-valuable-than-ford-gm/ …";;;;"883176361703223296";https://twitter.com/Duke_Of_Dollars/status/883176361703223296
richeeb;2017-07-07 00:05;1;1;"...should start making boring $ F Focus or $ GM Chevy Bolt clones, then the $ TSLA haters would be happy";;;;"883175151105265664";https://twitter.com/richeeb/status/883175151105265664
Gr8tSalvo;2017-07-06 23:38;0;0;"Sedan prices seen falling further in U.S. $ NADA $ CAR $ HTZ $ KMX $ AN $ LAD $ SAH $ CVNA $ GM $ TM $ HMC $ NSANY http://www. seekingalpha.com/news/3277311";;;;"883168303623151616";https://twitter.com/Gr8tSalvo/status/883168303623151616
gvfventures;2017-07-06 23:21;0;1;"Can compare $ gm and $ tsla , but different stages in ILC. $ tsla long term with bumps along the way (now) and $ gm predictable.";;;;"883163952686940161";https://twitter.com/gvfventures/status/883163952686940161
FinInvTr;2017-07-06 23:09;0;0;"The Fast Track to “Carmageddon” http:// buff.ly/2tmuCBE $ TSLA $ F $ GM pic.twitter.com/tb9ynWw7Rx";;;;"883160899321831424";https://twitter.com/FinInvTr/status/883160899321831424
EnzoXYZ;2017-07-06 23:07;0;0;"Reread and realized how sad GM was ever over taken. It'll happen again before end of July. $ GM = has been stock and company.";;;;"883160398073147392";https://twitter.com/EnzoXYZ/status/883160398073147392
1MinuteStock;2017-07-06 22:29;0;0;"Unicorn Bay rating for $ GM is 2.88 out of 5. https:// unicornbay.com/t/GM.US?utm_me dium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"883150837744259073";https://twitter.com/1MinuteStock/status/883150837744259073
Chocolate_LipZ;2017-07-06 22:16;0;0;"@$ TSLA if green light on China Factory, impact to $ GM $ F $ FCAU & others, cheaper to direct deliver Asia, mass produce, anthr gigafactory?";;@;;"883147626698375168";https://twitter.com/Chocolate_LipZ/status/883147626698375168
OptionsMaxPain;2017-07-06 21:59;0;0;"#Options #maxpain chart for $ GM . Free options app http://www. mystockstation.com / pic.twitter.com/a6L3ZPtaon";;;#Options #maxpain;"883143298797506565";https://twitter.com/OptionsMaxPain/status/883143298797506565
1MinuteStock;2017-07-06 21:13;0;0;"Explore #fundamental numbers and pros and cons for $ GM https:// unicornbay.com/t/GM.US?utm_me dium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"883131711369826304";https://twitter.com/1MinuteStock/status/883131711369826304
1MinuteStock;2017-07-06 21:11;0;0;"Not sure what to do with $ GM ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/GM.US?utm_me dium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"883131208971964416";https://twitter.com/1MinuteStock/status/883131208971964416
1MinuteStock;2017-07-06 21:04;0;0;"Wondering about risks of $ GM ? The 63-day volatility is 7.94% https:// unicornbay.com/t/GM.US?utm_me dium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"883129448014331905";https://twitter.com/1MinuteStock/status/883129448014331905
FinInvTr;2017-07-06 20:53;0;0;"And... $ GM Is Once Again More Valuable Than $ TSLA http:// buff.ly/2tOdZ2M";;;;"883126887857475584";https://twitter.com/FinInvTr/status/883126887857475584
passthepuck;2017-07-06 20:01;0;0;"A @Sprint Deal w/Charter & Comcast Just Makes Sense @themotleyfool #stocks $ S , $ CMCSA , $ CHTR https://www. fool.com/investing/2017 /07/05/a-sprint-deal-with-charter-and-comcast-just-makes.aspx … $ QQQ $ GE $ GM $ GOOGL $ VZ";;@Sprint @themotleyfool;#stocks;"883113781135499266";https://twitter.com/passthepuck/status/883113781135499266
FinInvTr;2017-07-06 19:55;0;0;"The Fast Track to “Carmageddon” http:// buff.ly/2sM0ctZ $ TSLA $ F $ GM";;;;"883112274671665152";https://twitter.com/FinInvTr/status/883112274671665152
TraceyRyniec;2017-07-06 19:40;1;3;"Think you know how to spot a value stock versus a value trap? $ CAR $ GM $ GILD $ LGIH $ MU https:// soundcloud.com/zacks-investme nt-research/value-investor-32?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;;;"883108538616352770";https://twitter.com/TraceyRyniec/status/883108538616352770
stickycactusink;2017-07-06 19:20;0;0;"Food for thought in 1 week $ TSLA has lost over 16% of its #stock value #stockmarket #wallstreet #Investing #investment #money $ F $ GM pic.twitter.com/ageyPAN5MQ";;;#stock #stockmarket #wallstreet #Investing #investment #money;"883103296940122113";https://twitter.com/stickycactusink/status/883103296940122113
TradingSchool4U;2017-07-06 18:56;0;0;"How to Use the E-Trade Pro Risk Analyzer https:// youtu.be/9CJLMJu01-Q via @YouTube #Trading #Stocks #Options #Success $ AAPL $ FB $ AMZN $ TWTR $ GM";;@YouTube;#Trading #Stocks #Options #Success;"883097467058700288";https://twitter.com/TradingSchool4U/status/883097467058700288
Investing_Books;2017-07-06 18:48;0;0;"Common Stocks and Uncommon Profits by Phil Fisher: http:// amzn.to/29AC9j3 $ SPY $ AAPL $ TSLA $ GM $ GE $ WDC $ VZ $ T";;;;"883095445718880256";https://twitter.com/Investing_Books/status/883095445718880256
