username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MomentumSwings;2017-05-21 22:00;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"866473903236841473";https://twitter.com/MomentumSwings/status/866473903236841473
dailymailtimes;2017-05-21 08:58;0;0;"Ariel Capital Advisors LLC Has $1.741 Million Position in Accenture Plc $ ACN http:// zpr.io/Pr5Cp";;;;"866276927463718912";https://twitter.com/dailymailtimes/status/866276927463718912
TheMarketsDaily;2017-05-21 08:57;0;0;"Accenture Plc $ ACN Shares Sold by Tocqueville Asset Management L.P. http:// zpr.io/Pr5F4";;;;"866276777987067906";https://twitter.com/TheMarketsDaily/status/866276777987067906
IRAMarketReport;2017-05-21 08:09;0;0;"Weatherly Asset Management L. P. Buys Shares of 3,936 Accenture Plc $ ACN http:// zpr.io/Pr5TQ";;;;"866264580070277121";https://twitter.com/IRAMarketReport/status/866264580070277121
chaffeybreeze;2017-05-21 08:09;0;0;"Weatherly Asset Management L. P. Buys Shares of 3,936 Accenture Plc $ ACN http://www. chaffeybreeze.com/?p=320322";;;;"866264576685486081";https://twitter.com/chaffeybreeze/status/866264576685486081
storminvestor;2017-05-21 08:08;0;0;"Burt Wealth Advisors Lowers Stake in Accenture Plc $ ACN http:// zpr.io/Pr5Tw";;;;"866264482070372352";https://twitter.com/storminvestor/status/866264482070372352
SPNewsAnalysis;2017-05-21 08:08;0;0;"Burt Wealth Advisors Lowers Stake in Accenture Plc $ ACN http:// zpr.io/Pr5Tw";;;;"866264479302070272";https://twitter.com/SPNewsAnalysis/status/866264479302070272
emq_news;2017-05-21 07:58;0;0;"Spectrum Asset Management Inc. NB CA Sells 107 Shares of Accenture Plc $ ACN http:// zpr.io/Pr5pu";;;;"866261829349236736";https://twitter.com/emq_news/status/866261829349236736
TickerReport;2017-05-21 07:58;0;0;"Spectrum Asset Management Inc. NB CA Sells 107 Shares of Accenture Plc $ ACN http:// zpr.io/Pr5pu";;;;"866261827201753088";https://twitter.com/TickerReport/status/866261827201753088
intercooleronli;2017-05-21 07:57;0;0;"Weatherly Asset Management L. P. Buys Shares of 3,936 Accenture Plc $ ACN http:// zpr.io/Pr5pp";;;;"866261701641068544";https://twitter.com/intercooleronli/status/866261701641068544
dailypoliticaln;2017-05-21 07:57;0;0;"Weatherly Asset Management L. P. Buys Shares of 3,936 Accenture Plc $ ACN http://www. dailypolitical.com/?p=1114604";;;;"866261699329961984";https://twitter.com/dailypoliticaln/status/866261699329961984
TickerReport;2017-05-21 07:55;0;0;"Spectrum Asset Management Inc. NB CA Sells 107 Shares of Accenture Plc $ ACN http:// ift.tt/2rEypYl";;;;"866261196181262336";https://twitter.com/TickerReport/status/866261196181262336
ZolmaxNews;2017-05-21 07:55;1;1;"Accenture Plc $ ACN Shares Sold by Tocqueville Asset Management L.P. http:// zpr.io/Pr574";;;;"866261154141798400";https://twitter.com/ZolmaxNews/status/866261154141798400
midetimes;2017-05-21 07:55;0;0;"Ariel Capital Advisors LLC Has $1.741 Million Position in Accenture Plc $ ACN http:// mideasttime.com/?p=1711694";;;;"866261113217966081";https://twitter.com/midetimes/status/866261113217966081
IRAMarketReport;2017-05-20 09:17;0;0;"Markel Corp Holds Stake in Accenture Plc $ ACN http:// zpr.io/PrCW8";;;;"865919350158630913";https://twitter.com/IRAMarketReport/status/865919350158630913
chaffeybreeze;2017-05-20 09:17;0;0;"Markel Corp Holds Stake in Accenture Plc $ ACN http://www. chaffeybreeze.com/?p=315165";;;;"865919347696513024";https://twitter.com/chaffeybreeze/status/865919347696513024
storminvestor;2017-05-20 09:15;0;0;"Accenture Plc $ ACN Stake Maintained by Genovese Burford & Brothers Wealth & Retirement Plan Management LLC http:// zpr.io/PrCB3";;;;"865918858925944833";https://twitter.com/storminvestor/status/865918858925944833
SPNewsAnalysis;2017-05-20 09:15;0;1;"Accenture Plc $ ACN Stake Maintained by Genovese Burford & Brothers Wealth & Retirement Plan Management LLC http:// zpr.io/PrCB3";;;;"865918856694571008";https://twitter.com/SPNewsAnalysis/status/865918856694571008
midetimes;2017-05-20 08:47;0;0;"Accenture Plc $ ACN Receiving Somewhat Positive News Coverage, Study Finds http:// mideasttime.com/?p=1709730";;;;"865911793096458240";https://twitter.com/midetimes/status/865911793096458240
TheMarketsDaily;2017-05-20 08:29;0;0;"Accenture Plc $ ACN Shares Bought by Cadence Bank NA http:// zpr.io/PrC9Q";;;;"865907228880117760";https://twitter.com/TheMarketsDaily/status/865907228880117760
dakotafinancial;2017-05-20 08:26;0;0;"Accenture Plc $ ACN Stake Boosted by Arete Wealth Advisors LLC http:// zpr.io/PrCbq";;;;"865906633536352256";https://twitter.com/dakotafinancial/status/865906633536352256
dailymailtimes;2017-05-20 08:23;0;0;"Accenture Plc $ ACN Position Decreased by Arcadia Investment Management Corp MI http:// zpr.io/PrCKV";;;;"865905879501111297";https://twitter.com/dailymailtimes/status/865905879501111297
WKRBNews;2017-05-20 08:10;0;1;"Accenture Plc $ ACN Shares Bought by Cadence Bank NA http:// ift.tt/2r33JCK";;;;"865902563094388736";https://twitter.com/WKRBNews/status/865902563094388736
WKRBNews;2017-05-20 08:08;0;0;"Accenture Plc $ ACN Shares Bought by Cadence Bank NA http:// zpr.io/PrCEQ";;;;"865901995852537856";https://twitter.com/WKRBNews/status/865901995852537856
midetimes;2017-05-20 08:07;0;0;"Accenture Plc $ ACN Position Decreased by Arcadia Investment Management Corp MI http:// mideasttime.com/?p=1709629";;;;"865901791837376515";https://twitter.com/midetimes/status/865901791837376515
WatchlistN;2017-05-20 08:05;0;0;"Markel Corp Holds Stake in Accenture Plc $ ACN http:// zpr.io/PrCXr";;;;"865901276202250240";https://twitter.com/WatchlistN/status/865901276202250240
WatchlistN;2017-05-20 08:05;0;0;"Accenture Plc $ ACN Stake Maintained by Genovese Burford & Brothers Wealth & Retirement Plan Management LLC http:// zpr.io/PrCX3";;;;"865901267167703040";https://twitter.com/WatchlistN/status/865901267167703040
intercooleronli;2017-05-20 08:05;0;0;"Accenture Plc $ ACN Stake Boosted by Arete Wealth Advisors LLC http:// zpr.io/PrCXa";;;;"865901197395464193";https://twitter.com/intercooleronli/status/865901197395464193
dailypoliticaln;2017-05-20 08:05;0;0;"Accenture Plc $ ACN Stake Boosted by Arete Wealth Advisors LLC http://www. dailypolitical.com/?p=1112522";;;;"865901194287435777";https://twitter.com/dailypoliticaln/status/865901194287435777
MomentumSwings;2017-05-20 01:13;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"865797678680100868";https://twitter.com/MomentumSwings/status/865797678680100868
MITickWatcher;2017-05-19 16:05;0;0;"Top #moneyflow for #sp500 today $ MSFT $ HD $ PFE $ PG $ GOOG $ CSCO $ C $ CVS $ AMD $ ACN ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"865659589076721664";https://twitter.com/MITickWatcher/status/865659589076721664
pennyomegaCRWE;2017-05-19 13:24;0;0;"Highlights on $ ACN , $ CSRA , $ FIS , $ NCR http:// crweworld.com/newsroom/prnew swire?rkey=20170519enUK201705192379&filter=10284 …";;;;"865619234398720001";https://twitter.com/pennyomegaCRWE/status/865619234398720001
midetimes;2017-05-19 09:12;0;0;"Accenture Plc $ ACN Position Increased by Canada Pension Plan Investment Board http:// mideasttime.com/?p=1706460";;;;"865555840685625344";https://twitter.com/midetimes/status/865555840685625344
TradeAcademyCo;2017-05-19 09:01;0;0;"5/19 50D MA Watch List: $ PCLN $ CHK $ ACN $ DG $ AIG $ JBLU $ CMI $ VMW $ GRMN $ MU $ IONS $ KKR $ WMB $ ABBV $ LB #trading #stocks";;;#trading #stocks;"865552872666038277";https://twitter.com/TradeAcademyCo/status/865552872666038277
SleekMoneycom;2017-05-19 08:57;0;0;"Schulhoff & Co. Inc. Sells 2,710 Shares of Accenture Plc $ ACN http:// ift.tt/2rz568H";;;;"865551865219395584";https://twitter.com/SleekMoneycom/status/865551865219395584
SleekMoneycom;2017-05-19 08:56;0;0;"Rockefeller Financial Services Inc. Continues to Hold Stake in Accenture Plc $ ACN http:// ift.tt/2rzfWLS";;;;"865551858462449668";https://twitter.com/SleekMoneycom/status/865551858462449668
dividendsamura1;2017-05-19 06:44;0;0;"Dividend Update $ ACN $ TXN https:// dividendsamurai.wordpress.com/2017/05/19/div idend-update-acn-txn/ …";;;;"865518626295525378";https://twitter.com/dividendsamura1/status/865518626295525378
ProVesting;2017-05-19 06:34;0;0;"$ ACN $ CSRA $ FIS : How These IT Services Stocks are Faring? — Accenture, CSRA Inc …: http://www. StockNewsWires.com/acn-csra-fis-h ow-these-it-services-stocks-are-faring-accenture-csra-inc/ …";;;;"865515889789026306";https://twitter.com/ProVesting/status/865515889789026306
dividendsamura1;2017-05-19 02:11;0;0;"配当金入金 $ ACN $ TXN http:// divsamurai.blogspot.jp/2017/05/acn-tx n.html …";;;;"865449879857803264";https://twitter.com/dividendsamura1/status/865449879857803264
trader_top;2017-05-19 00:45;0;0;"http:// smq.tc/1VvJJhE FREE TRIAL, OF THIS WORLD CLASS STOCK TRADERS ALERTS!!! $ CORE $ ACN $ KR";;;;"865428115467550720";https://twitter.com/trader_top/status/865428115467550720
TraderFaint;2017-05-18 22:43;0;0;"http:// smq.tc/1rbc43s < Don’t put off your success any longer, FREE TRIAL to world class trading chatroom!! $ D $ ACN $ ESPR";;;;"865397531651350529";https://twitter.com/TraderFaint/status/865397531651350529
STOCKSandCOMM;2017-05-18 20:25;0;0;"Accenture Ltd. $ ACN Bearish CCI Signal on 05/18/17 http:// dlvr.it/PB5szB";;;;"865362660572880896";https://twitter.com/STOCKSandCOMM/status/865362660572880896
RossPork;2017-05-18 16:37;0;0;"http:// bit.ly/1VvJJhE < Try a multimillionaire traders chatroom and alerts for $49 ! $ SWHC $ ACN $ ACAD";;;;"865305253452718080";https://twitter.com/RossPork/status/865305253452718080
irthcomm;2017-05-18 14:08;1;2;"Accenture Uses Smart Glasses by @Vuzix Corporation for Airbus Improvements $ VUZI $ ACN $ EADSY http:// ow.ly/vQ3m30bQrmY";;@Vuzix;;"865267982985048064";https://twitter.com/irthcomm/status/865267982985048064
getvolatility;2017-05-18 13:24;0;0;"Unusual put buying: $ URBN 7x average volume, $ COG 6x, $ CSCO 6x, $ ACN 6x, $ SBAC 5x, $ YHOO 5x, $ FITB 5x, $ RL 5x";;;;"865256861024628737";https://twitter.com/getvolatility/status/865256861024628737
TalkMarkets;2017-05-18 12:24;0;0;"Ransomware: Should WannaCry Make You Wanna Buy #CyberEquities ? $ BA.L $ ACN $ IBM $ IMPV $ UIS $ WIT $ FTNT $ CSCO $ CTSH https:// goo.gl/3So9F3";;;#CyberEquities;"865241600926109696";https://twitter.com/TalkMarkets/status/865241600926109696
whotrades;2017-05-18 11:46;0;0;"3 Dividend Stocks for Sharp Investors http:// bit.ly/180517ACN $ ACN $ TGT $ GOLF";;;;"865232256444637185";https://twitter.com/whotrades/status/865232256444637185
TradeZer0;2017-05-18 10:00;0;0;"The IT industry has great dividend stocks $ IBM , $ ACN , $ INFY Money Maker Stock Market: https:// goo.gl/IrD8JL pic.twitter.com/Etjmgna0br";;;;"865205353989914624";https://twitter.com/TradeZer0/status/865205353989914624
MyAlliesTrading;2017-05-18 09:35;0;0;"$ ACN Autonomous Vehicles Will Add US$81 Billion in New Premiums for Auto Insurers by 2025, According to Accen... https:// goo.gl/1XEwFg";;;;"865199215676452866";https://twitter.com/MyAlliesTrading/status/865199215676452866
newswelldone;2017-05-18 09:32;0;0;"$ ACN : Autonomous Vehicles Will Add US$81 Billion in New Premiums for …: http://www. StockNewsWires.com/acn-autonomous -vehicles-will-add-us81-billion-in-new-premiums-for/ …";;;;"865198311220797441";https://twitter.com/newswelldone/status/865198311220797441
ZolmaxNews;2017-05-18 09:25;0;0;"Accenture Plc $ ACN Shares Bought by Barrett Asset Management LLC http:// zpr.io/PrT2K";;;;"865196581112483840";https://twitter.com/ZolmaxNews/status/865196581112483840
WatchlistN;2017-05-18 09:24;0;0;"BB&T Corp Acquires 2,259 Shares of Accenture Plc $ ACN http:// zpr.io/PrTrQ";;;;"865196462795304960";https://twitter.com/WatchlistN/status/865196462795304960
midetimes;2017-05-18 09:24;0;0;"Accenture Plc $ ACN Shares Sold by Arrow Financial Corp http:// mideasttime.com/?p=1703446";;;;"865196447452594176";https://twitter.com/midetimes/status/865196447452594176
TradeAcademyCo;2017-05-18 08:59;0;0;"5/18 50DMA Watch List: $ VMW $ PCLN $ JBLU $ ACN $ XOM $ GRMN $ THC $ EBAY $ CIEN $ RIO $ ARNC $ AIG $ LC $ ABBV $ SGMS $ HES $ CMCSA $ IP $ DLTR $ TGT #trading";;;#trading;"865190088459915265";https://twitter.com/TradeAcademyCo/status/865190088459915265
Stockaholics;2017-05-18 08:35;0;0;"195% Gain On Picks In The Past 2 Months And We Have A New Pick Today! Get Special Access: http:// tr.im/1n9cD $ QIHU $ IBM $ GWW $ ACN";;;;"865184150843793408";https://twitter.com/Stockaholics/status/865184150843793408
SeekingAlpha;2017-05-18 08:12;2;1;"Should WannaCry Make You WannaBuy These Cyber Stocks? https:// seekingalpha.com/article/407432 9-wannacry-make-wannabuy-cyber-stocks?source=feed_f … $ ACN $ BBRY $ CSCO $ CTSH $ CUDA $ CYBR $ FEYE $ FTNT $ IBM $ IMPV";;;;"865178307695738880";https://twitter.com/SeekingAlpha/status/865178307695738880
TraderSupreme;2017-05-18 08:05;0;0;"http:// smq.tc/1Nj0hoZ Want Huge Trading Profits? Try this trading teacher extraordinaire! $ RMTI $ BBBY $ ACN $ CNAT";;;;"865176629223374848";https://twitter.com/TraderSupreme/status/865176629223374848
MyAlliesTrading;2017-05-18 07:06;0;0;"$ ACN Accenture Launches Innovation Center for Oracle in Riga to Accelerate Digital Transformation for Nordic ... https:// goo.gl/iLoZQ1";;;;"865161615427194880";https://twitter.com/MyAlliesTrading/status/865161615427194880
StockNewsWires;2017-05-18 02:34;0;0;"$ ACN : Accenture Selected by Tokyo Metropolitan Government to Recruit …: http://www. StockNewsWires.com/acn-accenture- selected-by-tokyo-metropolitan-government-to-recruit/ …";;;;"865093114070827008";https://twitter.com/StockNewsWires/status/865093114070827008
TraderSupreme;2017-05-17 19:43;0;0;"http:// smq.tc/1Nj0hoZ Tim Sykes Will Walk You Step-By-Step To Huge Trading Profits $ RMTI $ BBBY $ ACN $ CNAT";;;;"864989891557441536";https://twitter.com/TraderSupreme/status/864989891557441536
MomentumSwings;2017-05-17 15:34;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"864927200100864000";https://twitter.com/MomentumSwings/status/864927200100864000
whotrades;2017-05-17 13:48;0;0;"The 3 Best Dividend Stocks in IT Services http:// bit.ly/170517IBM1 $ IBM $ ACN $ INFY";;;;"864900430396084226";https://twitter.com/whotrades/status/864900430396084226
newswithvalue;2017-05-17 13:38;0;0;"$ IBM $ ACN $ INFY : The 3 Best Dividend Stocks in IT Services: http://www. StockNewsWires.com/ibm-acn-infy-t he-3-best-dividend-stocks-in-it-services/ …";;;;"864897833211543552";https://twitter.com/newswithvalue/status/864897833211543552
bnkinvest;2017-05-17 11:40;0;0;"Notable Wednesday Option Activity: $ ACN $ PBYI $ MODN #stockoptions http:// dlvr.it/P9Rs05";;;#stockoptions;"864868142266236928";https://twitter.com/bnkinvest/status/864868142266236928
OptionRunners;2017-05-17 10:35;0;0;"$ ACN buyer of the August 115x/105x vertical put spread 3,500 times for $1.35.";;;;"864851761890304000";https://twitter.com/OptionRunners/status/864851761890304000
StockNewsWires;2017-05-17 10:02;0;0;"$ ACN : Accenture Achieves Lead Innovation Position in ‘Winner’s Circle’ of …: http://www. StockNewsWires.com/acn-accenture- achieves-lead-innovation-position-in-winners-circle-of/ …";;;;"864843463640047616";https://twitter.com/StockNewsWires/status/864843463640047616
BiotechBeauty;2017-05-17 09:43;0;0;"This ones trades thin. Can't wait for news! http:// bit.ly/2pQxMIV $ ACLS $ ACM $ ACN $ ACNB $ ACOR $ ACP";;;;"864838682888589312";https://twitter.com/BiotechBeauty/status/864838682888589312
WKRBNews;2017-05-17 09:05;0;0;"Central Bank & Trust Co. Buys 243 Shares of Accenture Plc $ ACN http:// ift.tt/2qrWzqV";;;;"864829246950264833";https://twitter.com/WKRBNews/status/864829246950264833
WKRBNews;2017-05-17 09:05;0;0;"Verity & Verity LLC Buys 2,234 Shares of Accenture Plc $ ACN http:// ift.tt/2qrWzap";;;;"864829240914714626";https://twitter.com/WKRBNews/status/864829240914714626
MyAlliesTrading;2017-05-17 09:05;0;0;"$ ACN Accenture Interactive Named Innovation Partner of the Year for Salesforce Commerce Cloud https:// goo.gl/MD8Qlu";;;;"864829118029889536";https://twitter.com/MyAlliesTrading/status/864829118029889536
dailypoliticaln;2017-05-17 09:03;0;0;"Cumberland Partners Ltd Sells 4,135 Shares of Accenture Plc $ ACN http://www. dailypolitical.com/?p=1102779";;;;"864828747362578432";https://twitter.com/dailypoliticaln/status/864828747362578432
WKRBNews;2017-05-17 09:03;0;0;"Verity & Verity LLC Buys 2,234 Shares of Accenture Plc $ ACN http:// zpr.io/PrRVL";;;;"864828619838849024";https://twitter.com/WKRBNews/status/864828619838849024
WKRBNews;2017-05-17 09:03;0;0;"Central Bank & Trust Co. Buys 243 Shares of Accenture Plc $ ACN http:// zpr.io/PrRV2";;;;"864828611525836801";https://twitter.com/WKRBNews/status/864828611525836801
ZolmaxNews;2017-05-17 08:52;0;0;"Accenture Plc $ ACN Shares Sold by Oregon Public Employees Retirement Fund http:// zpr.io/PrRJH";;;;"864825910234681346";https://twitter.com/ZolmaxNews/status/864825910234681346
dailymailtimes;2017-05-17 08:51;0;0;"Accenture Plc $ ACN Earns Coverage Optimism Rating of 0.22 http:// zpr.io/PrRiw";;;;"864825664490352640";https://twitter.com/dailymailtimes/status/864825664490352640
TradeAcademyCo;2017-05-17 08:11;0;0;"5/17 Low IV Watch List: $ VRTX $ FDX $ NKE $ KBH $ ADBE $ ACN $ STX $ CL $ NEM $ WTW $ MYL $ AKRX $ ABX $ BIIB $ CTSH $ YUM $ AUPH $ EXEL #trading #options";;;#trading #options;"864815700765966341";https://twitter.com/TradeAcademyCo/status/864815700765966341
SeekingAlpha;2017-05-17 07:48;0;0;"Analysis Of Super Safe Stocks https:// seekingalpha.com/article/407402 0-analysis-super-safe-stocks?source=feed_f … $ ACN $ AXP $ CHD $ CL $ CPGX $ CSCO $ D $ DIA $ DUK $ ED $ FE $ GWW $ HD $ IBM $ JPM $ KO $ LMT $ MKC";;;;"864809759383224320";https://twitter.com/SeekingAlpha/status/864809759383224320
TickerReport;2017-05-17 07:20;0;0;"Accenture Plc $ ACN Earns Coverage Optimism Rating of 0.22 http:// ift.tt/2pW2ss9";;;;"864802886613696512";https://twitter.com/TickerReport/status/864802886613696512
emq_news;2017-05-17 07:15;0;0;"Accenture Plc $ ACN Earns Coverage Optimism Rating of 0.22 http:// zpr.io/PrH5K";;;;"864801446625255425";https://twitter.com/emq_news/status/864801446625255425
TickerReport;2017-05-17 07:15;0;0;"Accenture Plc $ ACN Earns Coverage Optimism Rating of 0.22 http:// zpr.io/PrH5K";;;;"864801443311759361";https://twitter.com/TickerReport/status/864801443311759361
MomentumSwings;2017-05-17 04:51;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"864765370011328512";https://twitter.com/MomentumSwings/status/864765370011328512
